read_latency_ms,write_latency_ms
,613.0928993225098
,615.8559322357178
,618.1409358978271
,608.8669300079346
,614.2539978027344
,612.6608848571777
,610.2252006530762
,609.9016666412354
,608.4868907928467
,610.5132102966309
,609.9331378936768
,610.1031303405762
,611.2527847290039
,607.5208187103271
,612.8909587860107
,616.5168285369873
,609.15207862854
,612.1070384979248
,623.0318546295166
,617.6741123199463
,622.683048248291
,608.363151550293
,608.4678173065186
,611.994743347168
,607.2731018066406
,609.0528964996338
,607.4099540710449
,611.1669540405273
,617.5518035888672
,608.6640357971191
,619.9233531951904
,607.5701713562012
,612.1821403503418
,606.5521240234375
,606.8730354309082
,608.997106552124
,605.9181690216064
,607.8348159790039
,606.6482067108154
,606.9040298461914
,611.8888854980469
,608.6080074310303
,610.1031303405762
,607.2981357574463
,611.2377643585205
,608.2332134246826
,607.4719429016113
,606.4109802246094
,607.5530052185059
,618.8030242919922
,616.5940761566162
,617.7668571472168
,606.30202293396
,606.9471836090088
,607.5141429901123
,611.696720123291
,609.6088886260986
,610.6979846954346
,609.4310283660889
,607.7370643615723
,606.2111854553223
,605.5388450622559
,608.7038516998291
,608.0009937286377
,607.5060367584229
,605.9331893920898
,610.8899116516113
,614.7868633270264
,609.6329689025879
,608.2069873809814
,611.0479831695557
,612.3368740081787
,609.3049049377441
,615.4251098632812
,608.5429191589355
,606.6157817840576
,607.295036315918
,613.4939193725586
,619.3058490753174
,617.8669929504395
,618.3788776397705
,606.6231727600098
,606.5669059753418
,608.9808940887451
,609.3060970306396
,613.335132598877
,611.3941669464111
,612.8911972045898
,615.8130168914795
,625.4329681396484
,612.7068996429443
,613.8267517089844
,624.8230934143066
,610.9182834625244
,617.711067199707
,607.2709560394287
,607.990026473999
,615.8549785614014
,614.3088340759277
,616.5969371795654
,617.4309253692627
,604.3808460235596
,605.2548885345459
,605.9846878051758
,612.8280162811279
,617.6080703735352
,611.7739677429199
,607.964038848877
,611.2430095672607
,610.2089881896973
,613.1126880645752
,607.2502136230469
,610.8300685882568
,616.173267364502
,618.0648803710938
,609.8251342773438
,610.9859943389893
,618.6172962188721
,618.617057800293
,610.6340885162354
,607.1188449859619
,609.001874923706
,609.0989112854004
,606.0190200805664
,605.7159900665283
,608.8159084320068
,610.3999614715576
,611.1271381378174
,627.586841583252
,607.0008277893066
,608.5350513458252
,609.7378730773926
,622.0691204071045
,611.8509769439697
,614.0670776367188
,614.4330501556396
,614.642858505249
,607.090950012207
,620.823860168457
,608.1647872924805
,608.558177947998
,609.5378398895264
,611.10520362854
,607.5022220611572
,607.9988479614258
,611.7508411407471
,609.8020076751709
,611.3309860229492
,612.1580600738525
,615.6919002532959
,611.851692199707
,611.7939949035645
,615.2539253234863
,613.9559745788574
,620.1138496398926
,617.2409057617188
,613.0828857421875
,612.9088401794434
,612.6501560211182
,613.922119140625
,609.9541187286377
,618.0670261383057
,621.3960647583008
,622.3239898681641
,616.0697937011719
,614.0248775482178
,617.2397136688232
,630.0399303436279
,626.8391609191895
,612.5149726867676
,608.8368892669678
,608.0670356750488
,607.9552173614502
,614.8710250854492
,616.6038513183594
,614.9282455444336
,607.6278686523438
,618.9908981323242
,608.9639663696289
,616.2807941436768
,615.7948970794678
,610.5320453643799
,616.8131828308105
,615.3960227966309
,619.088888168335
,616.7900562286377
,626.5130043029785
,625.1330375671387
,613.3959293365479
,627.7041435241699
,622.0381259918213
,624.2518424987793
,625.2720355987549
,619.7817325592041
,614.321231842041
,610.882043838501
,607.3648929595947
,606.2610149383545
,610.0809574127197
,614.8450374603271
,615.6952381134033
,617.347002029419
,615.5462265014648
,608.9920997619629
,609.3308925628662
,610.9707355499268
,612.5719547271729
,609.1439723968506
,608.2110404968262
,613.0819320678711
,617.1138286590576
,616.8191432952881
,618.8440322875977
,610.0249290466309
,614.4640445709229
,609.7619533538818
,609.478235244751
,608.1078052520752
,611.6409301757812
,611.361026763916
,610.435962677002
,608.5140705108643
,610.2261543273926
,613.6331558227539
,616.4958477020264
,617.7270412445068
,620.4371452331543
,612.3490333557129
,609.0617179870605
,608.5829734802246
,613.149881362915
,618.2091236114502
,607.3908805847168
,615.0949001312256
,613.8741970062256
,613.5969161987305
,614.6969795227051
,609.0278625488281
,612.8990650177002
,614.5620346069336
,615.6659126281738
,615.2360439300537
,612.3020648956299
,613.4178638458252
,621.9258308410645
,624.7031688690186
,610.4221343994141
,617.0587539672852
,616.1410808563232
,618.6478137969971
,623.9533424377441
,606.1859130859375
,608.7009906768799
,611.0868453979492
,614.3271923065186
,618.9360618591309
,616.7490482330322
,612.6270294189453
,610.4409694671631
,623.9800453186035
,609.6639633178711
,610.4080677032471
,611.0169887542725
,609.7517013549805
,610.7261180877686
,609.259843826294
,607.4450016021729
,607.4140071868896
,610.1598739624023
,610.1953983306885
,610.2888584136963
,610.8999252319336
,610.1822853088379
,611.0928058624268
,612.5187873840332
,605.8979034423828
,608.6528301239014
,610.7308864593506
,610.3560924530029
,609.915018081665
,611.0048294067383
,608.9322566986084
,611.6390228271484
,614.8350238800049
,611.0680103302002
,614.5279407501221
,609.4532012939453
,611.285924911499
,613.2709980010986
,610.1608276367188
,612.7047538757324
,609.9920272827148
,610.4650497436523
,610.6150150299072
,608.8871955871582
,610.1219654083252
,611.4578247070312
,615.631103515625
,610.0926399230957
,622.6990222930908
,610.4300022125244
,609.2970371246338
,610.7351779937744
,609.4369888305664
,614.9649620056152
,612.9639148712158
,616.7991161346436
,615.2870655059814
,613.3298873901367
,613.0070686340332
,613.0189895629883
,613.2059097290039
,610.8620166778564
,612.5118732452393
,612.8630638122559
,616.034984588623
,613.1210327148438
,612.1730804443359
,610.5537414550781
,608.5519790649414
,607.2487831115723
,616.163969039917
,612.6008033752441
,615.8440113067627
,608.5660457611084
,611.6058826446533
,611.8557453155518
,617.1169281005859
,614.109992980957
,615.9689426422119
,610.501766204834
,607.9680919647217
,609.7652912139893
,610.8658313751221
,612.9717826843262
,621.1380958557129
,617.2473430633545
,613.3389472961426
,614.9649620056152
,616.6038513183594
,617.3739433288574
,622.2038269042969
,610.5129718780518
,609.7230911254883
,609.3361377716064
,613.8780117034912
,609.9939346313477
,614.2308712005615
,612.9562854766846
,618.0281639099121
,611.8791103363037
,608.9258193969727
,607.8219413757324
,608.173131942749
,609.5719337463379
,610.6092929840088
,612.476110458374
,612.0040416717529
,613.6901378631592
,610.9082698822021
,614.0091419219971
,609.0059280395508
,609.119176864624
,611.2229824066162
,609.7490787506104
,609.0149879455566
,609.1718673706055
,612.7839088439941
,608.1550121307373
,607.4202060699463
,614.3276691436768
,612.2488975524902
,612.1389865875244
,614.077091217041
,613.3511066436768
,608.7150573730469
,609.2090606689453
,611.544132232666
,608.4129810333252
,607.7141761779785
,607.5520515441895
,608.2868576049805
,610.2280616760254
,610.0831031799316
,610.393762588501
,611.4809513092041
,609.9441051483154
,610.5473041534424
,611.285924911499
,610.1319789886475
,611.2058162689209
,608.9158058166504
,606.9791316986084
,609.1330051422119
,608.5066795349121
,610.2490425109863
,610.8899116516113
,610.3248596191406
,611.4339828491211
,608.0968379974365
,607.5038909912109
,612.7469539642334
,611.5248203277588
,611.4392280578613
,608.4249019622803
,610.3849411010742
,607.2311401367188
,607.403039932251
,608.3090305328369
,609.5898151397705
,608.6626052856445
,608.4387302398682
,610.5620861053467
,613.0189895629883
,611.1569404602051
,606.3601970672607
,612.4618053436279
,611.8941307067871
,611.191987991333
,611.2799644470215
,607.6407432556152
,610.3706359863281
,608.2360744476318
,610.0020408630371
,610.0101470947266
,605.9560775756836
,612.4470233917236
,610.543966293335
,609.8160743713379
,607.3956489562988
,607.0880889892578
,608.6447238922119
,609.947919845581
,607.2759628295898
,615.3929233551025
,613.1401062011719
,607.3110103607178
,615.4208183288574
,616.4462566375732
,608.5119247436523
,605.1509380340576
,607.4819564819336
,608.5920333862305
,610.2457046508789
,607.5069904327393
,607.1772575378418
,606.6129207611084
,605.7071685791016
,607.907772064209
,606.2393188476562
,606.478214263916
,612.250804901123
,611.8900775909424
,609.5418930053711
,616.9767379760742
,606.0128211975098
,608.7450981140137
,609.5538139343262
,605.2539348602295
,608.2570552825928
,607.274055480957
,607.1681976318359
,613.8350963592529
,613.361120223999
,615.649938583374
,617.6249980926514
,614.6891117095947
,618.5791492462158
,608.6280345916748
,608.7019443511963
,612.7469539642334
,612.4229431152344
,609.4191074371338
,609.6940040588379
,611.8979454040527
,607.6910495758057
,609.3947887420654
,609.7581386566162
,612.99729347229
,612.4017238616943
,610.414981842041
,606.6188812255859
,616.8770790100098
,619.5778846740723
,609.3840599060059
,620.521068572998
,610.6901168823242
,618.920087814331
,613.3718490600586
,606.5809726715088
,610.4528903961182
,608.4201335906982
,611.3808155059814
,607.8510284423828
,608.9000701904297
,609.5349788665771
,612.0479106903076
,607.172966003418
,609.78102684021
,607.2099208831787
,609.7409725189209
,608.6299419403076
,614.3479347229004
,606.3120365142822
,610.4757785797119
,611.6511821746826
,612.720251083374
,615.1199340820312
,607.2168350219727
,607.9318523406982
,607.2967052459717
,611.1700534820557
,607.7094078063965
,607.8140735626221
,610.1489067077637
,618.7489032745361
,618.189811706543
,616.786003112793
,607.3877811431885
,614.3040657043457
,609.0850830078125
,609.7919940948486
,610.0432872772217
,609.3671321868896
,610.8579635620117
,609.1570854187012
,608.6280345916748
,612.0550632476807
,609.2917919158936
,609.0800762176514
,609.6670627593994
,611.3619804382324
,609.4028949737549
,606.7156791687012
,605.7348251342773
,607.842206954956
,606.834888458252
,609.0631484985352
,611.3557815551758
,611.9198799133301
,609.9040508270264
,608.4790229797363
,610.0931167602539
,608.4449291229248
,611.4728450775146
,607.2289943695068
,608.8697910308838
,611.6020679473877
,614.145040512085
,620.3279495239258
,617.2170639038086
,613.6980056762695
,623.7590312957764
,606.2579154968262
,607.0699691772461
,611.2477779388428
,610.9418869018555
,613.9688491821289
,606.9362163543701
,608.9749336242676
,608.0970764160156
,609.6270084381104
,609.1818809509277
,610.5890274047852
,611.2151145935059
,611.5372180938721
,610.954999923706
,613.6209964752197
,608.6270809173584
,608.691930770874
,610.9678745269775
,609.3130111694336
,614.6018505096436
,614.4511699676514
,610.5642318725586
,611.198902130127
,610.3479862213135
,612.0800971984863
,609.5459461212158
,611.1249923706055
,616.7697906494141
,614.4258975982666
,620.5427646636963
,620.1038360595703
,623.9569187164307
,622.3442554473877
,611.0351085662842
,626.0361671447754
,612.7066612243652
,607.1343421936035
,612.0219230651855
,611.0219955444336
,618.9067363739014
,607.5999736785889
,608.9856624603271
,607.2859764099121
,607.5699329376221
,611.1981868743896
,609.2417240142822
,615.0951385498047
,616.6739463806152
,617.6660060882568
,617.1379089355469
,619.4145679473877
,609.3740463256836
,607.5630187988281
,608.588695526123
,609.5409393310547
,608.569860458374
,613.3787631988525
,611.7918491363525
,611.3846302032471
,615.4870986938477
,617.2299385070801
,618.1859970092773
,614.1290664672852
,610.6350421905518
,607.9330444335938
,609.2019081115723
,607.8238487243652
,619.6029186248779
,615.2338981628418
,617.8200244903564
,621.6931343078613
,614.2289638519287
,615.3771877288818
,617.9099082946777
,611.2420558929443
,613.5759353637695
,614.9749755859375
,608.4537506103516
,624.8950958251953
,621.2401390075684
,628.4079551696777
,628.3679008483887
,625.6511211395264
,614.3040657043457
,609.8642349243164
,607.4090003967285
,608.6039543151855
,609.8818778991699
,608.2429885864258
,610.3639602661133
,608.590841293335
,633.3260536193848
,623.8868236541748
,615.2980327606201
,611.5391254425049
,612.5330924987793
,623.6810684204102
,623.0208873748779
,612.2896671295166
,614.159107208252
,622.7331161499023
,610.253095626831
,617.6679134368896
,613.9998435974121
,615.5247688293457
,615.2639389038086
,616.9979572296143
,618.1681156158447
,609.105110168457
,606.2381267547607
,629.248857498169
,630.0780773162842
,631.2329769134521
,624.7706413269043
,625.903844833374
,610.6312274932861
,612.666130065918
,610.4302406311035
,608.9742183685303
,609.8530292510986
,609.6360683441162
,613.3100986480713
,634.148120880127
,610.0342273712158
,611.1249923706055
,610.9769344329834
,609.990119934082
,608.9451313018799
,610.3239059448242
,609.489917755127
,609.036922454834
,606.7221164703369
,608.8922023773193
,610.1770401000977
,612.5941276550293
,607.7020168304443
,610.3448867797852
,607.8147888183594
,608.2708835601807
,611.3128662109375
,607.5499057769775
,607.7330112457275
,607.4738502502441
,609.9629402160645
,610.7051372528076
,612.1671199798584
,620.1009750366211
,620.5828189849854
,622.5028038024902
,619.779109954834
,621.1228370666504
,621.7901706695557
,610.9919548034668
,611.0451221466064
,615.0467395782471
,606.0810089111328
,611.4768981933594
,611.3588809967041
,611.9208335876465
,610.375165939331
,612.2632026672363
,615.004301071167
,609.0967655181885
,609.4350814819336
,607.9528331756592
,607.8777313232422
,606.4057350158691
,608.4029674530029
,607.1698665618896
,607.9502105712891
,612.5071048736572
,611.534833908081
,608.5641384124756
,611.2639904022217
,608.8359355926514
,616.0168647766113
,607.8519821166992
,609.8480224609375
,608.299970626831
,609.1930866241455
,609.2538833618164
,608.3621978759766
,608.5138320922852
,628.9608478546143
,625.058650970459
,619.4858551025391
,628.0398368835449
,605.7748794555664
,606.9529056549072
,611.5138530731201
,612.6220226287842
,610.0890636444092
,614.2940521240234
,607.978105545044
,611.3259792327881
,616.347074508667
,613.2512092590332
,616.1949634552002
,614.8548126220703
,614.3651008605957
,612.8110885620117
,624.7131824493408
,625.5381107330322
,614.630937576294
,613.9187812805176
,611.2468242645264
,607.731819152832
,608.565092086792
,608.6199283599854
,609.3041896820068
,613.7418746948242
,618.095874786377
,615.7896518707275
,618.7446117401123
,626.4350414276123
,617.0370578765869
,608.5591316223145
,607.0611476898193
,611.983060836792
,611.6428375244141
,607.7938079833984
,623.0640411376953
,609.9231243133545
,607.8827381134033
,617.2170639038086
,627.8247833251953
,612.680196762085
,631.1120986938477
,610.6357574462891
,606.7378520965576
,630.1331520080566
,606.4591407775879
,613.0359172821045
,625.615119934082
,626.8720626831055
,629.3611526489258
,634.242057800293
,629.0760040283203
,614.6082878112793
,615.7608032226562
,608.9131832122803
,608.2189083099365
,609.8220348358154
,616.7418956756592
,622.8578090667725
,623.3079433441162
,624.1259574890137
,620.495080947876
,608.0951690673828
,611.0539436340332
,608.5951328277588
,608.5429191589355
,632.9729557037354
,632.9379081726074
,605.2429676055908
,606.1780452728271
,605.5309772491455
,606.4591407775879
,607.7513694763184
,604.1700839996338
,631.5300464630127
,627.1460056304932
,609.0211868286133
,612.4041080474854
,610.7809543609619
,604.1269302368164
,611.473798751831
,608.4537506103516
,609.3661785125732
,609.2967987060547
,609.7652912139893
,610.7592582702637
,605.7960987091064
,607.1062088012695
,606.9490909576416
,611.8209362030029
,606.1620712280273
,610.1009845733643
,607.1727275848389
,605.571985244751
,606.0378551483154
,606.3628196716309
,608.6809635162354
,608.849048614502
,609.6587181091309
,610.9349727630615
,608.0658435821533
,610.1541519165039
,610.8758449554443
,610.5573177337646
,611.4859580993652
,608.180046081543
,609.3370914459229
,605.8440208435059
,609.5883846282959
,611.8390560150146
,612.3440265655518
,608.1421375274658
,607.6450347900391
,608.3049774169922
,608.9119911193848
,607.6858043670654
,604.3651103973389
,607.4869632720947
,605.8940887451172
,608.2899570465088
,608.3199977874756
,611.7949485778809
,608.5100173950195
,611.2890243530273
,613.9931678771973
,613.4870052337646
,611.0620498657227
,608.6502075195312
,610.1648807525635
,608.5262298583984
,608.7851524353027
,606.8947315216064
,605.6623458862305
,606.0361862182617
,608.8759899139404
,607.2759628295898
,610.1500988006592
,610.4738712310791
,610.3591918945312
,614.8641109466553
,612.9310131072998
,612.3678684234619
,614.1109466552734
,612.0500564575195
,608.618974685669
,611.0389232635498
,618.0200576782227
,623.4121322631836
,610.4691028594971
,624.741792678833
,607.166051864624
,611.0272407531738
,612.0827198028564
,609.144926071167
,608.6740493774414
,609.0579032897949
,611.7229461669922
,606.7171096801758
,605.7090759277344
,607.9721450805664
,607.029914855957
,607.6700687408447
,614.4208908081055
,611.5179061889648
,613.2299900054932
,613.1632328033447
,610.5189323425293
,609.6060276031494
,608.983039855957
,606.7359447479248
,611.6340160369873
,609.3907356262207
,614.3460273742676
,611.6540431976318
,607.5830459594727
,614.5250797271729
,609.4517707824707
,609.8978519439697
,605.5278778076172
,611.6330623626709
,615.9038543701172
,617.2409057617188
,609.4198226928711
,605.9110164642334
,608.7958812713623
,620.5580234527588
,610.1338863372803
,615.4041290283203
,615.6060695648193
,614.3288612365723
,613.7480735778809
,614.7449016571045
,610.1980209350586
,607.6560020446777
,611.2997531890869
,609.5023155212402
,608.5422039031982
,611.2930774688721
,613.6789321899414
,613.2960319519043
,610.9752655029297
,609.4462871551514
,609.9109649658203
,613.872766494751
,610.382080078125
,609.9979877471924
,608.2439422607422
,609.4450950622559
,607.011079788208
,606.8131923675537
,611.0849380493164
,612.1101379394531
,610.3081703186035
,611.8171215057373
,613.8157844543457
,627.7899742126465
,623.7318515777588
,624.3739128112793
,614.454984664917
,609.4307899475098
,609.9538803100586
,609.9419593811035
,608.0050468444824
,607.990026473999
,609.2121601104736
,609.3411445617676
,606.6029071807861
,610.5279922485352
,617.7158355712891
,612.3571395874023
,609.6937656402588
,608.8790893554688
,610.0881099700928
,609.5569133758545
,608.130931854248
,618.7000274658203
,610.5048656463623
,609.9820137023926
,611.8278503417969
,615.8447265625
,608.903169631958
,610.8360290527344
,608.2322597503662
,608.9248657226562
,610.0211143493652
,610.0730895996094
,607.7520847320557
,605.9410572052002
,608.9558601379395
,613.5749816894531
,622.7378845214844
,607.7589988708496
,611.4401817321777
,612.6828193664551
,620.46217918396
,618.3507442474365
,619.7633743286133
,617.0930862426758
,623.5449314117432
,621.3419437408447
,620.3551292419434
,611.548900604248
,607.4128150939941
,608.3347797393799
,609.5199584960938
,607.5499057769775
,606.5430641174316
,607.8846454620361
,615.1769161224365
,614.8920059204102
,612.6368045806885
,615.2260303497314
,609.8260879516602
,607.2812080383301
,608.687162399292
,611.0050678253174
,618.272066116333
,610.4249954223633
,608.4699630737305
,611.929178237915
,615.1890754699707
,616.6911125183105
,622.3773956298828
,613.5139465332031
,613.0409240722656
,611.975908279419
,609.4658374786377
,610.3928089141846
,607.9719066619873
,612.0259761810303
,609.5280647277832
,608.4840297698975
,615.581750869751
,616.8601512908936
,614.2909526824951
,610.8222007751465
,620.4080581665039
,620.2759742736816
,606.4729690551758
,610.0659370422363
,618.8380718231201
,614.72487449646
,619.042158126831
,605.8378219604492
,605.7617664337158
,605.816125869751
,615.4189109802246
,616.43385887146
,615.3299808502197
,615.246057510376
,611.0689640045166
,608.4589958190918
,608.6530685424805
,608.288049697876
,609.1301441192627
,611.0811233520508
,609.7748279571533
,611.5090847015381
,609.307050704956
,609.2579364776611
,613.8429641723633
,611.1631393432617
,616.4288520812988
,618.7019348144531
,616.7619228363037
,605.2720546722412
,606.4858436584473
,611.706018447876
,611.1900806427002
,611.8109226226807
,610.7010841369629
,610.6791496276855
,609.5318794250488
,642.0259475708008
,610.0380420684814
,606.7919731140137
,612.9939556121826
,609.468936920166
,614.4418716430664
,610.0318431854248
,608.5669994354248
,611.1009120941162
,610.3019714355469
,608.0517768859863
,607.9320907592773
,609.670877456665
,610.3878021240234
,609.1949939727783
,607.9041957855225
,625.6880760192871
,627.5558471679688
,607.9061031341553
,617.5551414489746
,621.4871406555176
,614.1741275787354
,612.6620769500732
,613.4679317474365
,612.5020980834961
,609.201192855835
,615.1077747344971
,615.0460243225098
,608.569860458374
,609.2381477355957
,607.9819202423096
,616.448163986206
,622.1837997436523
,625.2217292785645
,619.7669506072998
,620.9759712219238
,624.4370937347412
,609.2448234558105
,607.7361106872559
,609.4870567321777
,609.1179847717285
,610.9309196472168
,610.9340190887451
,617.4881458282471
,607.6922416687012
,614.6600246429443
,613.3589744567871
,626.2898445129395
,626.2087821960449
,622.9989528656006
,609.5380783081055
,611.3629341125488
,612.4770641326904
,612.2727394104004
,609.9081039428711
,613.8629913330078
,609.0428829193115
,606.8599224090576
,615.1289939880371
,624.2258548736572
,616.7600154876709
,616.793155670166
,618.2668209075928
,604.4201850891113
,615.4098510742188
,623.9559650421143
,607.6350212097168
,607.703685760498
,607.5739860534668
,606.4870357513428
,606.4357757568359
,607.7258586883545
,607.8517436981201
,610.1639270782471
,610.3579998016357
,611.5987300872803
,610.5122566223145
,610.7308864593506
,607.062816619873
,610.1298332214355
,607.5658798217773
,610.4860305786133
,608.6280345916748
,607.5398921966553
,611.6528511047363
,609.5669269561768
,610.3453636169434
,614.5048141479492
,612.5860214233398
,609.0049743652344
,610.8758449554443
,610.3801727294922
,608.3452701568604
,610.0828647613525
,611.3741397857666
,609.4610691070557
,605.4959297180176
,607.0950031280518
,609.7981929779053
,609.8942756652832
,608.6430549621582
,608.5419654846191
,607.0108413696289
,606.8201065063477
,614.6388053894043
,606.2781810760498
,607.9859733581543
,610.8701229095459
,607.3329448699951
,608.8502407073975
,606.7929267883301
,606.7049503326416
,608.0889701843262
,608.7210178375244
,614.6330833435059
,614.1500473022461
,607.8448295593262
,610.1059913635254
,616.9619560241699
,613.2152080535889
,613.2700443267822
,612.8361225128174
,619.2629337310791
,612.9248142242432
,608.7229251861572
,606.9130897521973
,606.5750122070312
,608.4480285644531
,606.5740585327148
,616.0709857940674
,625.8301734924316
,622.9550838470459
,627.5529861450195
,616.3878440856934
,624.3269443511963
,630.5952072143555
,629.0500164031982
,625.5588531494141
,628.281831741333
,607.0771217346191
,609.0688705444336
,606.5590381622314
,607.7959537506104
,605.4139137268066
,609.9820137023926
,611.8030548095703
,611.1319065093994
,610.4490756988525
,613.3749485015869
,615.3428554534912
,607.7358722686768
,608.4091663360596
,609.1229915618896
,606.2629222869873
,611.2058162689209
,622.9128837585449
,621.7029094696045
,604.8069000244141
,607.2418689727783
,616.2998676300049
,617.4588203430176
,606.9700717926025
,617.041826248169
,613.4960651397705
,609.0438365936279
,612.3812198638916
,612.8790378570557
,610.2180480957031
,612.6151084899902
,611.483097076416
,623.2929229736328
,612.8780841827393
,612.9639148712158
,618.3521747589111
,609.4808578491211
,612.9951477050781
,613.9388084411621
,606.640100479126
,626.2791156768799
,610.9957695007324
,611.0689640045166
,610.184907913208
,613.0931377410889
,613.7790679931641
,609.8747253417969
,611.436128616333
,612.4389171600342
,611.7429733276367
,614.0589714050293
,610.3808879852295
,606.9290637969971
,606.6629886627197
,611.2961769104004
,615.574836730957
,611.3471984863281
,606.5788269042969
,607.8248023986816
,607.9411506652832
,609.1709136962891
,607.2583198547363
,610.5589866638184
,607.2289943695068
,618.492841720581
,612.1749877929688
,623.8069534301758
,613.6341094970703
,612.1621131896973
,607.6967716217041
,612.0293140411377
,605.8359146118164
,609.4887256622314
,616.1458492279053
,613.3918762207031
,610.3999614715576
,615.3850555419922
,609.8001003265381
,615.8599853515625
,610.8191013336182
,612.7228736877441
,608.893871307373
,611.6821765899658
,606.2042713165283
,609.6420288085938
,610.3978157043457
,612.9710674285889
,611.2170219421387
,611.1900806427002
,610.4867458343506
,613.490104675293
,610.131025314331
,608.6020469665527
,610.7909679412842
,612.2517585754395
,610.9418869018555
,608.7501049041748
,610.5411052703857
,614.9981021881104
,608.2980632781982
,606.9676876068115
,608.5669994354248
,609.2441082000732
,608.2699298858643
,613.1069660186768
,613.8548851013184
,606.3761711120605
,607.1977615356445
,606.9271564483643
,611.7360591888428
,613.0201816558838
,607.1426868438721
,608.3278656005859
,607.9697608947754
,606.5549850463867
,612.4699115753174
,608.8161468505859
,609.6880435943604
,608.0572605133057
,608.5629463195801
,608.0131530761719
,607.964277267456
,608.8709831237793
,611.8040084838867
,613.5768890380859
,611.8628978729248
,611.1490726470947
,608.475923538208
,608.0167293548584
,607.3710918426514
,607.2728633880615
,607.2561740875244
,605.9629917144775
,610.5611324310303
,612.7269268035889
,613.210916519165
,607.7079772949219
,616.7118549346924
,613.368034362793
,620.675802230835
,608.618974685669
,612.6899719238281
,613.4521961212158
,613.4629249572754
,612.6370429992676
,613.8029098510742
,613.788366317749
,616.1160469055176
,608.6258888244629
,617.4888610839844
,613.3897304534912
,607.921838760376
,606.9822311401367
,616.8687343597412
,618.0098056793213
,619.8070049285889
,621.5901374816895
,616.1901950836182
,612.4708652496338
,611.9790077209473
,611.1922264099121
,618.1778907775879
,616.5847778320312
,610.9139919281006
,615.5741214752197
,623.1720447540283
,622.9329109191895
,618.5338497161865
,612.1137142181396
,606.381893157959
,612.1599674224854
,621.6862201690674
,608.3390712738037
,611.069917678833
,607.6052188873291
,606.1019897460938
,610.3322505950928
,609.5921993255615
,607.2380542755127
,608.4201335906982
,606.4791679382324
,607.3217391967773
,609.9178791046143
,611.8369102478027
,609.9278926849365
,607.2471141815186
,608.0429553985596
,610.3203296661377
,623.2209205627441
,619.5840835571289
,614.9799823760986
,615.138053894043
,617.4819469451904
,618.4008121490479
,625.1912117004395
,626.7857551574707
,626.8818378448486
,617.5780296325684
,625.791072845459
,623.81911277771
,606.6579818725586
,608.008861541748
,613.011360168457
,611.5508079528809
,614.1190528869629
,616.3508892059326
,611.6292476654053
,606.0760021209717
,610.8040809631348
,610.5198860168457
,610.8269691467285
,620.5759048461914
,608.1180572509766
,622.2977638244629
,616.5528297424316
,615.6957149505615
,619.6389198303223
,622.0932006835938
,606.665849685669
,610.6958389282227
,611.7801666259766
,607.6850891113281
,606.6310405731201
,608.1547737121582
,606.3752174377441
,608.4978580474854
,608.3409786224365
,608.2539558410645
,604.1498184204102
,609.6980571746826
,610.0740432739258
,608.3230972290039
,611.217737197876
,611.9511127471924
,610.5000972747803
,611.7770671844482
,618.7469959259033
,617.135763168335
,618.2668209075928
,622.6379871368408
,608.4809303283691
,624.4478225708008
,625.8840560913086
,611.497163772583
,609.7681522369385
,622.2851276397705
,607.9607009887695
,609.2438697814941
,610.7978820800781
,608.403205871582
,610.1119518280029
,611.8700504302979
,612.1447086334229
,614.6371364593506
,610.5568408966064
,615.0698661804199
,608.0257892608643
,609.687089920044
,607.1600914001465
,608.3359718322754
,613.6152744293213
,609.9700927734375
,607.5179576873779
,609.0748310089111
,611.6089820861816
,609.1659069061279
,607.5031757354736
,613.3430004119873
,614.3319606781006
,610.0022792816162
,608.8061332702637
,606.5900325775146
,612.5998497009277
,612.8170490264893
,612.0059490203857
,612.8990650177002
,610.137939453125
,610.8660697937012
,614.8138046264648
,615.3297424316406
,612.9999160766602
,610.950231552124
,615.03005027771
,612.6699447631836
,620.1348304748535
,607.2430610656738
,615.2369976043701
,617.5460815429688
,624.1819858551025
,625.0150203704834
,622.6298809051514
,621.9980716705322
,624.5718002319336
,618.772029876709
,624.2959499359131
,618.4282302856445
,619.3969249725342
,629.3148994445801
,624.9978542327881
,615.3008937835693
,606.8019866943359
,617.6619529724121
,616.7569160461426
,618.8018321990967
,610.2962493896484
,617.1979904174805
,616.0738468170166
,617.1960830688477
,608.7901592254639
,610.4710102081299
,608.5009574890137
,611.076831817627
,607.4621677398682
,624.3000030517578
,626.8749237060547
,626.2929439544678
,628.8790702819824
,629.6589374542236
,627.5620460510254
,607.292890548706
,608.4370613098145
,618.6790466308594
,618.4818744659424
,613.1691932678223
,618.0837154388428
,616.3330078125
,620.3668117523193
,607.492208480835
,607.0561408996582
,610.285758972168
,610.8517646789551
,608.9169979095459
,608.9701652526855
,610.4929447174072
,608.4139347076416
,608.4778308868408
,616.0001754760742
,613.7447357177734
,618.8299655914307
,610.1901531219482
,618.8092231750488
,622.5581169128418
,618.844747543335
,619.4181442260742
,623.2819557189941
,621.4849948883057
,618.3209419250488
,616.9509887695312
,622.6239204406738
,608.7119579315186
,614.995002746582
,616.2059307098389
,613.5179996490479
,618.1271076202393
,616.6946887969971
,617.3467636108398
,614.4392490386963
,606.097936630249
,609.5459461212158
,606.2321662902832
,612.436056137085
,607.7308654785156
,610.2709770202637
,613.1970882415771
