read_latency_ms,write_latency_ms
121.57702445983887,
123.01111221313477,
123.53706359863281,
125.29683113098145,
125.41532516479492,
126.23882293701172,
126.89995765686035,
124.16195869445801,
125.08893013000488,
129.45818901062012,
123.92878532409668,
125.65112113952637,
125.22220611572266,
121.77801132202148,
124.64189529418945,
126.99198722839355,
119.4298267364502,
122.43413925170898,
123.48103523254395,
120.99933624267578,
120.30196189880371,
127.37202644348145,
126.92975997924805,
121.38223648071289,
123.68178367614746,
129.77218627929688,
134.22107696533203,
132.69400596618652,
133.88800621032715,
133.8801383972168,
131.29806518554688,
130.5851936340332,
130.418062210083,
128.2029151916504,
131.5932273864746,
128.39913368225098,
109.19404029846191,
107.01918601989746,
108.33597183227539,
103.54781150817871,
113.53206634521484,
113.69490623474121,
117.36083030700684,
117.61903762817383,
118.98112297058105,
119.46511268615723,
117.6450252532959,
119.52996253967285,
118.55673789978027,
115.33188819885254,
111.4969253540039,
117.80929565429688,
124.61614608764648,
119.21191215515137,
119.10891532897949,
125.28300285339355,
114.75491523742676,
115.22197723388672,
112.49518394470215,
125.71120262145996,
114.98808860778809,
129.51231002807617,
127.70676612854004,
120.94521522521973,
118.43729019165039,
122.2689151763916,
130.1279067993164,
120.15914916992188,
116.67799949645996,
131.10685348510742,
123.77071380615234,
125.02384185791016,
118.61228942871094,
125.90384483337402,
131.11186027526855,
126.65390968322754,
124.44519996643066,
124.30381774902344,
119.90618705749512,
125.50187110900879,
123.49677085876465,
126.52707099914551,
127.14219093322754,
112.22195625305176,
107.59711265563965,
105.5748462677002,
104.3248176574707,
103.7130355834961,
108.04200172424316,
105.25107383728027,
113.9059066772461,
109.2231273651123,
108.54673385620117,
108.44588279724121,
114.19987678527832,
115.20886421203613,
116.17302894592285,
110.08381843566895,
119.56405639648438,
119.56501007080078,
118.35598945617676,
110.42213439941406,
113.48104476928711,
115.42797088623047,
119.60291862487793,
117.49911308288574,
121.81591987609863,
116.54186248779297,
116.96624755859375,
122.68185615539551,
119.99797821044922,
120.42593955993652,
121.61898612976074,
120.07713317871094,
123.11625480651855,
119.91596221923828,
122.12681770324707,
112.30587959289551,
114.15290832519531,
123.34704399108887,
125.01382827758789,
118.69478225708008,
120.96786499023438,
118.68095397949219,
120.38207054138184,
122.52283096313477,
120.51701545715332,
119.60411071777344,
121.33908271789551,
121.75583839416504,
116.17088317871094,
127.96783447265625,
108.08110237121582,
108.00576210021973,
106.60505294799805,
107.66100883483887,
107.50794410705566,
104.30693626403809,
107.01894760131836,
106.86683654785156,
106.55832290649414,
106.44936561584473,
115.23580551147461,
116.02783203125,
115.36097526550293,
111.6170883178711,
113.12484741210938,
111.62805557250977,
114.14694786071777,
116.02401733398438,
115.07773399353027,
113.39187622070312,
113.4788990020752,
116.52994155883789,
116.35589599609375,
116.77384376525879,
116.61624908447266,
114.27092552185059,
116.71590805053711,
115.6778335571289,
118.27921867370605,
116.27602577209473,
115.49592018127441,
116.35589599609375,
117.6600456237793,
117.62094497680664,
109.7867488861084,
110.78500747680664,
112.23292350769043,
115.27204513549805,
114.61710929870605,
115.13686180114746,
114.12310600280762,
114.00079727172852,
109.41004753112793,
116.20473861694336,
116.20879173278809,
116.06192588806152,
112.6399040222168,
113.95502090454102,
115.40484428405762,
113.03901672363281,
117.82097816467285,
106.38785362243652,
105.48090934753418,
109.45773124694824,
104.50482368469238,
105.58795928955078,
103.67703437805176,
105.7589054107666,
107.08928108215332,
107.62500762939453,
107.5141429901123,
107.23495483398438,
109.65609550476074,
107.61809349060059,
109.74431037902832,
111.40108108520508,
112.62798309326172,
110.71014404296875,
108.52408409118652,
110.78619956970215,
113.22188377380371,
113.56616020202637,
107.16986656188965,
114.5179271697998,
113.0068302154541,
112.5640869140625,
112.45107650756836,
115.80395698547363,
113.41524124145508,
113.28887939453125,
111.5870475769043,
114.23206329345703,
117.20705032348633,
118.63923072814941,
117.45786666870117,
114.74490165710449,
114.29405212402344,
114.65787887573242,
113.07501792907715,
115.22603034973145,
114.9129867553711,
117.06709861755371,
114.20083045959473,
117.14792251586914,
114.75920677185059,
117.24281311035156,
114.88986015319824,
115.51213264465332,
115.85116386413574,
118.52502822875977,
116.42122268676758,
105.75294494628906,
105.38816452026367,
105.00311851501465,
104.88605499267578,
104.766845703125,
103.23095321655273,
104.15792465209961,
105.0879955291748,
104.65884208679199,
104.76112365722656,
114.23683166503906,
108.92224311828613,
109.56692695617676,
110.46504974365234,
110.07380485534668,
109.77792739868164,
110.27717590332031,
111.11187934875488,
111.08613014221191,
110.19587516784668,
112.29491233825684,
107.07592964172363,
108.10089111328125,
109.66801643371582,
109.07101631164551,
109.1160774230957,
111.31405830383301,
109.28201675415039,
111.29593849182129,
109.8322868347168,
110.92782020568848,
110.60810089111328,
110.71491241455078,
105.5448055267334,
109.40432548522949,
110.02373695373535,
111.9379997253418,
108.96110534667969,
108.15691947937012,
110.71014404296875,
111.47308349609375,
108.11185836791992,
114.82596397399902,
108.73889923095703,
111.99474334716797,
108.69503021240234,
112.68091201782227,
111.36698722839355,
114.77422714233398,
102.99897193908691,
102.89311408996582,
103.65891456604004,
104.21919822692871,
101.53698921203613,
105.02290725708008,
105.63015937805176,
104.70199584960938,
104.67386245727539,
103.99079322814941,
106.8120002746582,
106.6889762878418,
106.17518424987793,
106.71186447143555,
108.49404335021973,
110.94093322753906,
108.33382606506348,
111.27185821533203,
109.40885543823242,
110.60404777526855,
108.46805572509766,
112.21790313720703,
109.7249984741211,
110.84532737731934,
112.65897750854492,
109.42697525024414,
112.45512962341309,
109.66181755065918,
112.6258373260498,
107.05780982971191,
114.18390274047852,
112.99800872802734,
111.69886589050293,
111.43302917480469,
110.87703704833984,
110.93902587890625,
111.91201210021973,
115.18287658691406,
107.38205909729004,
111.39321327209473,
111.86003684997559,
111.93490028381348,
112.93792724609375,
112.4122142791748,
111.27710342407227,
113.17300796508789,
113.50393295288086,
112.16211318969727,
111.87505722045898,
103.82199287414551,
103.77812385559082,
103.76811027526855,
104.39229011535645,
103.8672924041748,
102.81515121459961,
103.0893325805664,
104.0029525756836,
106.0187816619873,
105.18383979797363,
104.75683212280273,
102.65016555786133,
104.21395301818848,
103.97219657897949,
104.34317588806152,
113.3418083190918,
115.45324325561523,
114.93420600891113,
121.06490135192871,
115.4623031616211,
120.6960678100586,
115.94796180725098,
121.16503715515137,
121.50692939758301,
114.25900459289551,
112.6408576965332,
115.86594581604004,
118.06917190551758,
117.52104759216309,
115.97013473510742,
118.95394325256348,
118.30401420593262,
123.2459545135498,
117.91706085205078,
113.44194412231445,
112.29705810546875,
115.20504951477051,
115.71979522705078,
111.33217811584473,
114.49217796325684,
110.05902290344238,
114.01915550231934,
114.62903022766113,
111.70291900634766,
115.56005477905273,
114.03298377990723,
115.5540943145752,
114.8989200592041,
103.6689281463623,
102.1728515625,
104.37202453613281,
104.1100025177002,
106.76908493041992,
106.42313957214355,
106.22096061706543,
103.79815101623535,
106.66179656982422,
105.95202445983887,
119.6737289428711,
130.79285621643066,
124.91989135742188,
113.2359504699707,
113.677978515625,
104.34794425964355,
104.17580604553223,
105.32522201538086,
104.93993759155273,
105.20720481872559,
104.83789443969727,
105.32999038696289,
107.23590850830078,
105.06081581115723,
104.77399826049805,
105.16595840454102,
106.48894309997559,
106.12106323242188,
104.98404502868652,
105.51023483276367,
106.21809959411621,
104.53510284423828,
103.66225242614746,
107.58113861083984,
103.53994369506836,
104.23874855041504,
103.31010818481445,
104.59399223327637,
105.20505905151367,
104.34103012084961,
107.47528076171875,
105.66091537475586,
105.39102554321289,
103.3940315246582,
103.99889945983887,
102.77318954467773,
108.53409767150879,
103.49416732788086,
105.99803924560547,
103.10697555541992,
102.88000106811523,
109.43007469177246,
108.795166015625,
103.41191291809082,
104.50220108032227,
106.8880558013916,
105.82613945007324,
105.90171813964844,
103.8808822631836,
105.19194602966309,
104.37679290771484,
103.86204719543457,
103.65986824035645,
105.06319999694824,
105.50713539123535,
104.25209999084473,
105.50093650817871,
106.1558723449707,
103.70492935180664,
106.06098175048828,
106.42814636230469,
106.8108081817627,
105.68785667419434,
105.80205917358398,
104.82096672058105,
105.93080520629883,
105.47399520874023,
106.49299621582031,
106.43196105957031,
108.71195793151855,
106.46295547485352,
106.24265670776367,
106.55379295349121,
108.2010269165039,
106.57882690429688,
108.11901092529297,
105.4079532623291,
108.08920860290527,
107.50198364257812,
107.03897476196289,
109.23099517822266,
103.12819480895996,
102.71787643432617,
103.50704193115234,
102.4179458618164,
103.2249927520752,
103.28912734985352,
103.1789779663086,
104.21299934387207,
102.52189636230469,
103.02329063415527,
104.75802421569824,
104.99978065490723,
104.8729419708252,
104.89916801452637,
105.73005676269531,
105.49092292785645,
106.75191879272461,
107.85174369812012,
106.4760684967041,
107.43212699890137,
108.08587074279785,
106.10580444335938,
108.14619064331055,
105.1788330078125,
106.36281967163086,
106.7209243774414,
104.9959659576416,
106.85110092163086,
106.81486129760742,
106.13489151000977,
105.41796684265137,
104.62212562561035,
103.40404510498047,
104.08687591552734,
104.88772392272949,
104.22086715698242,
104.30788993835449,
103.57666015625,
105.08203506469727,
104.80189323425293,
104.08711433410645,
105.04555702209473,
108.84499549865723,
109.54499244689941,
109.70401763916016,
110.31913757324219,
104.30622100830078,
105.07583618164062,
104.86912727355957,
103.49392890930176,
103.57904434204102,
103.65796089172363,
103.26075553894043,
102.87189483642578,
104.08401489257812,
106.04596138000488,
104.47430610656738,
103.41811180114746,
104.77972030639648,
102.74600982666016,
103.118896484375,
106.12726211547852,
105.79609870910645,
105.61728477478027,
106.12893104553223,
103.3027172088623,
104.28786277770996,
104.30908203125,
105.29780387878418,
107.55205154418945,
106.40311241149902,
114.50576782226562,
110.01300811767578,
112.89596557617188,
116.49513244628906,
116.67013168334961,
114.45403099060059,
115.05699157714844,
118.02124977111816,
115.01693725585938,
118.82495880126953,
119.30298805236816,
110.11791229248047,
117.60592460632324,
113.03496360778809,
118.96300315856934,
118.4229850769043,
108.23678970336914,
108.27207565307617,
106.7650318145752,
106.71710968017578,
105.61203956604004,
106.02927207946777,
105.89003562927246,
105.41009902954102,
102.56195068359375,
103.0888557434082,
103.39474678039551,
103.40619087219238,
104.24494743347168,
106.67300224304199,
104.76112365722656,
106.13298416137695,
104.27594184875488,
107.30314254760742,
106.99701309204102,
104.36677932739258,
105.40080070495605,
106.3239574432373,
105.54385185241699,
104.21180725097656,
104.00700569152832,
104.48908805847168,
104.49385643005371,
104.21180725097656,
104.65312004089355,
106.74214363098145,
108.53290557861328,
108.49428176879883,
106.92691802978516,
107.32698440551758,
109.32374000549316,
108.87789726257324,
110.13197898864746,
111.4957332611084,
108.98303985595703,
108.02316665649414,
112.49494552612305,
109.74311828613281,
111.36507987976074,
113.21187019348145,
112.09917068481445,
113.75212669372559,
113.30389976501465,
109.56811904907227,
110.52203178405762,
106.10389709472656,
107.85913467407227,
108.44206809997559,
104.9351692199707,
102.91385650634766,
104.40826416015625,
103.09720039367676,
104.98404502868652,
107.27596282958984,
104.766845703125,
104.0809154510498,
102.97584533691406,
102.97107696533203,
105.16214370727539,
103.25312614440918,
102.69713401794434,
105.56411743164062,
103.75809669494629,
106.42480850219727,
105.92317581176758,
104.81905937194824,
105.47304153442383,
105.90100288391113,
106.31299018859863,
104.66909408569336,
105.4530143737793,
102.30612754821777,
103.24573516845703,
111.56558990478516,
108.42299461364746,
107.34891891479492,
110.65101623535156,
110.11195182800293,
108.5050106048584,
110.87822914123535,
111.43279075622559,
110.17918586730957,
108.49690437316895,
108.5059642791748,
111.33313179016113,
108.69598388671875,
107.84196853637695,
108.97994041442871,
105.17001152038574,
109.1301441192627,
108.6270809173584,
109.33613777160645,
110.6100082397461,
107.1176528930664,
109.19404029846191,
102.85520553588867,
103.96695137023926,
102.24509239196777,
102.57887840270996,
103.69086265563965,
104.50315475463867,
102.39100456237793,
102.00119018554688,
102.81205177307129,
103.69467735290527,
105.99517822265625,
107.61785507202148,
104.03180122375488,
107.52010345458984,
110.5961799621582,
105.45825958251953,
108.64591598510742,
105.59296607971191,
105.23390769958496,
105.15594482421875,
105.13782501220703,
104.12001609802246,
105.79991340637207,
106.8410873413086,
104.15315628051758,
105.92174530029297,
107.07569122314453,
107.08785057067871,
107.12099075317383,
107.30695724487305,
111.3278865814209,
108.79802703857422,
112.48278617858887,
111.58895492553711,
107.71417617797852,
108.6421012878418,
108.734130859375,
107.36894607543945,
111.46807670593262,
108.47091674804688,
105.3171157836914,
109.15708541870117,
111.80806159973145,
110.73994636535645,
112.79892921447754,
112.2291088104248,
110.72325706481934,
111.05585098266602,
111.07897758483887,
106.44912719726562,
104.35891151428223,
102.51903533935547,
103.45768928527832,
102.88381576538086,
101.75704956054688,
103.48296165466309,
104.81405258178711,
108.66999626159668,
104.11500930786133,
103.8672924041748,
104.82931137084961,
111.62185668945312,
108.77704620361328,
105.57365417480469,
106.75501823425293,
106.35805130004883,
106.87685012817383,
107.45096206665039,
107.61308670043945,
105.98087310791016,
107.7108383178711,
106.2779426574707,
105.50904273986816,
104.62403297424316,
106.38689994812012,
107.24091529846191,
104.79593276977539,
105.56483268737793,
106.27198219299316,
106.24432563781738,
107.30314254760742,
109.02214050292969,
104.41398620605469,
105.79919815063477,
108.00385475158691,
108.62302780151367,
109.25984382629395,
106.3690185546875,
108.37411880493164,
103.73091697692871,
108.94227027893066,
110.04900932312012,
112.43581771850586,
110.83197593688965,
108.91294479370117,
106.35590553283691,
112.94817924499512,
111.98592185974121,
106.60386085510254,
106.56189918518066,
104.71105575561523,
104.11596298217773,
105.53789138793945,
105.08584976196289,
103.65986824035645,
103.14822196960449,
105.68404197692871,
104.78901863098145,
105.10110855102539,
103.90686988830566,
105.2999496459961,
109.92169380187988,
106.79101943969727,
104.9032211303711,
104.80380058288574,
104.39229011535645,
103.81603240966797,
103.68895530700684,
104.67410087585449,
105.43584823608398,
104.8130989074707,
102.81610488891602,
103.13916206359863,
103.56616973876953,
106.02378845214844,
105.06606101989746,
105.59916496276855,
105.53789138793945,
105.4990291595459,
104.84194755554199,
104.94494438171387,
105.81779479980469,
104.96401786804199,
103.98483276367188,
107.09619522094727,
107.6650619506836,
104.4459342956543,
108.83092880249023,
108.77013206481934,
106.22787475585938,
106.86492919921875,
105.10778427124023,
106.77886009216309,
107.31005668640137,
107.83886909484863,
106.59599304199219,
103.73497009277344,
105.22294044494629,
105.59892654418945,
105.52763938903809,
103.03997993469238,
103.48796844482422,
103.607177734375,
105.26013374328613,
103.70206832885742,
105.3462028503418,
106.61697387695312,
104.01511192321777,
104.41112518310547,
104.00629043579102,
104.59113121032715,
104.02083396911621,
104.11691665649414,
104.43401336669922,
103.12795639038086,
105.010986328125,
103.6078929901123,
103.28793525695801,
103.24478149414062,
102.8599739074707,
103.68919372558594,
103.18303108215332,
103.52802276611328,
104.62498664855957,
104.92682456970215,
104.40993309020996,
106.50897026062012,
106.02092742919922,
106.19378089904785,
108.95919799804688,
104.92706298828125,
105.29899597167969,
106.99677467346191,
105.36718368530273,
105.71002960205078,
104.29978370666504,
105.33666610717773,
107.05184936523438,
107.63716697692871,
106.38594627380371,
103.59406471252441,
104.07805442810059,
103.28412055969238,
103.28102111816406,
104.68792915344238,
103.67608070373535,
103.57284545898438,
103.6839485168457,
102.15616226196289,
104.91800308227539,
104.6900749206543,
103.57809066772461,
104.11810874938965,
107.27691650390625,
104.07710075378418,
104.95686531066895,
103.63602638244629,
104.70890998840332,
106.59313201904297,
104.75802421569824,
108.19602012634277,
105.97920417785645,
107.03587532043457,
104.25877571105957,
106.23908042907715,
108.68096351623535,
107.9871654510498,
108.56485366821289,
108.98900032043457,
104.60686683654785,
105.90100288391113,
106.39524459838867,
109.36307907104492,
109.62605476379395,
112.63108253479004,
111.69195175170898,
108.94298553466797,
108.19101333618164,
105.74197769165039,
106.91404342651367,
104.63428497314453,
108.82401466369629,
105.8340072631836,
108.66212844848633,
104.41923141479492,
108.73007774353027,
107.00392723083496,
107.86104202270508,
109.17997360229492,
107.78427124023438,
104.37488555908203,
105.24201393127441,
104.9201488494873,
104.54106330871582,
105.11207580566406,
104.06780242919922,
103.63531112670898,
104.69913482666016,
103.19995880126953,
104.48098182678223,
104.98619079589844,
108.35981369018555,
104.41899299621582,
105.6051254272461,
104.45880889892578,
106.58693313598633,
105.95989227294922,
107.0868968963623,
106.56929016113281,
105.29589653015137,
104.72774505615234,
112.20788955688477,
108.58583450317383,
112.09917068481445,
111.2220287322998,
108.35909843444824,
108.86383056640625,
108.50405693054199,
108.93821716308594,
105.60894012451172,
103.79290580749512,
104.23707962036133,
108.26301574707031,
105.48996925354004,
106.08100891113281,
107.90133476257324,
108.76703262329102,
105.02195358276367,
107.38110542297363,
108.37697982788086,
106.38093948364258,
106.23621940612793,
107.8641414642334,
110.37993431091309,
111.38701438903809,
105.82900047302246,
104.76493835449219,
104.24089431762695,
106.95672035217285,
106.7192554473877,
103.8048267364502,
106.0628890991211,
106.76312446594238,
106.55093193054199,
102.37789154052734,
103.08408737182617,
103.74236106872559,
104.37679290771484,
101.70602798461914,
105.7429313659668,
105.78203201293945,
104.8431396484375,
108.09993743896484,
104.14981842041016,
103.60097885131836,
103.23500633239746,
107.97595977783203,
110.93783378601074,
108.40106010437012,
115.89598655700684,
118.17812919616699,
118.89100074768066,
107.16772079467773,
116.46604537963867,
119.76194381713867,
120.34487724304199,
118.80016326904297,
113.94810676574707,
106.15396499633789,
105.5760383605957,
106.57882690429688,
108.22081565856934,
104.5529842376709,
103.79624366760254,
103.26814651489258,
103.67321968078613,
106.45198822021484,
105.46994209289551,
107.47289657592773,
103.39021682739258,
103.32393646240234,
106.51016235351562,
106.90927505493164,
103.55305671691895,
104.15792465209961,
103.07502746582031,
104.21991348266602,
102.4942398071289,
103.80387306213379,
103.67083549499512,
103.72781753540039,
103.29484939575195,
103.84368896484375,
103.9888858795166,
103.91497611999512,
103.09815406799316,
110.60476303100586,
102.49519348144531,
103.09886932373047,
103.89590263366699,
103.4691333770752,
103.48701477050781,
102.81920433044434,
104.10118103027344,
105.54289817810059,
118.06106567382812,
114.02487754821777,
119.91095542907715,
104.14886474609375,
104.0191650390625,
104.42996025085449,
104.07495498657227,
105.50665855407715,
104.27427291870117,
106.3528060913086,
107.57708549499512,
107.18798637390137,
105.78298568725586,
103.81507873535156,
106.84800148010254,
105.99613189697266,
108.60490798950195,
107.86294937133789,
104.77590560913086,
106.95385932922363,
105.70859909057617,
106.70804977416992,
108.87598991394043,
107.03802108764648,
108.0160140991211,
106.14204406738281,
106.32801055908203,
105.25178909301758,
105.68714141845703,
108.59107971191406,
106.52422904968262,
107.14387893676758,
107.18011856079102,
107.72085189819336,
106.73785209655762,
107.69510269165039,
105.21101951599121,
102.35404968261719,
106.0800552368164,
103.77025604248047,
104.33483123779297,
106.24885559082031,
103.9578914642334,
104.62021827697754,
104.85196113586426,
104.93993759155273,
104.21490669250488,
105.65805435180664,
102.89216041564941,
104.00104522705078,
103.7290096282959,
105.25012016296387,
105.95297813415527,
107.6359748840332,
107.31911659240723,
110.89777946472168,
110.6412410736084,
110.28599739074707,
108.19506645202637,
108.66475105285645,
110.49818992614746,
111.11593246459961,
108.245849609375,
109.25483703613281,
110.04519462585449,
110.14199256896973,
109.58504676818848,
110.02111434936523,
105.07011413574219,
107.64002799987793,
109.08007621765137,
109.93289947509766,
110.59093475341797,
109.44390296936035,
108.20984840393066,
108.19506645202637,
105.97395896911621,
112.04695701599121,
110.77094078063965,
112.11609840393066,
106.30083084106445,
109.67087745666504,
112.17308044433594,
108.71505737304688,
105.02409934997559,
105.79919815063477,
104.1259765625,
101.92203521728516,
103.66320610046387,
103.22785377502441,
104.07018661499023,
102.31995582580566,
105.20601272583008,
103.41906547546387,
102.8900146484375,
102.08892822265625,
106.32991790771484,
108.5202693939209,
109.7421646118164,
112.26010322570801,
106.05812072753906,
104.1717529296875,
106.59623146057129,
103.89184951782227,
104.88009452819824,
104.25591468811035,
104.31122779846191,
106.97698593139648,
107.12003707885742,
107.29074478149414,
104.68602180480957,
105.85880279541016,
105.62801361083984,
105.65400123596191,
103.4708023071289,
105.29303550720215,
103.62601280212402,
104.31528091430664,
103.67989540100098,
105.83209991455078,
107.19704627990723,
106.71496391296387,
107.79786109924316,
109.24625396728516,
109.25793647766113,
109.26485061645508,
104.31480407714844,
105.47900199890137,
106.30607604980469,
106.06193542480469,
105.89194297790527,
105.82327842712402,
105.65972328186035,
103.41572761535645,
103.01470756530762,
101.9430160522461,
102.13303565979004,
102.6461124420166,
102.71096229553223,
104.00724411010742,
110.21900177001953,
108.489990234375,
111.4339828491211,
112.63608932495117,
106.3230037689209,
102.58889198303223,
105.85188865661621,
106.70900344848633,
103.58619689941406,
102.92577743530273,
107.61618614196777,
115.73290824890137,
109.46416854858398,
109.6949577331543,
114.84694480895996,
112.72907257080078,
115.12184143066406,
110.40091514587402,
111.74297332763672,
108.46996307373047,
108.9010238647461,
109.63201522827148,
109.62891578674316,
106.45008087158203,
108.92701148986816,
108.14690589904785,
111.45591735839844,
110.20994186401367,
106.51111602783203,
112.69021034240723,
108.9181900024414,
109.95197296142578,
108.28995704650879,
107.98501968383789,
110.68391799926758,
112.41984367370605,
112.07914352416992,
111.42492294311523,
106.6579818725586,
107.97905921936035,
106.03713989257812,
103.59883308410645,
103.2710075378418,
103.74927520751953,
104.12192344665527,
103.12795639038086,
102.68115997314453,
126.75094604492188,
122.23196029663086,
106.02378845214844,
130.68270683288574,
134.84430313110352,
105.15093803405762,
104.1109561920166,
105.74793815612793,
105.22007942199707,
105.7741641998291,
117.5849437713623,
124.80902671813965,
133.0890655517578,
131.09683990478516,
125.29516220092773,
127.66695022583008,
128.99208068847656,
117.76089668273926,
125.72121620178223,
128.71503829956055,
127.99930572509766,
112.37812042236328,
122.87783622741699,
129.6858787536621,
128.08680534362793,
132.34591484069824,
132.36474990844727,
127.78496742248535,
126.7232894897461,
130.3689479827881,
133.73804092407227,
133.0280303955078,
138.09800148010254,
145.2038288116455,
128.89599800109863,
130.10096549987793,
133.72802734375,
129.88591194152832,
133.04662704467773,
129.3160915374756,
133.21518898010254,
135.7290744781494,
112.5340461730957,
113.81077766418457,
110.10408401489258,
127.25400924682617,
124.65500831604004,
105.6361198425293,
106.53901100158691,
104.7050952911377,
106.39095306396484,
103.5158634185791,
104.91085052490234,
104.19726371765137,
107.72871971130371,
106.34398460388184,
105.26418685913086,
114.48001861572266,
115.70096015930176,
113.90376091003418,
107.41710662841797,
117.06805229187012,
113.27695846557617,
117.62690544128418,
116.71900749206543,
116.62793159484863,
112.89620399475098,
118.19887161254883,
111.62781715393066,
107.04517364501953,
121.01602554321289,
123.34299087524414,
123.63386154174805,
124.51291084289551,
119.13514137268066,
118.98326873779297,
123.98314476013184,
119.7061538696289,
113.17610740661621,
119.8279857635498,
123.78096580505371,
124.48692321777344,
118.36695671081543,
121.93584442138672,
121.94013595581055,
123.51393699645996,
123.4278678894043,
121.43421173095703,
123.75187873840332,
122.27272987365723,
119.26865577697754,
119.1248893737793,
105.31210899353027,
105.65590858459473,
104.99000549316406,
105.68714141845703,
103.58691215515137,
104.70175743103027,
104.62284088134766,
104.64906692504883,
110.30077934265137,
107.28907585144043,
105.03101348876953,
104.89606857299805,
119.18783187866211,
119.42911148071289,
111.65499687194824,
114.62020874023438,
114.09997940063477,
114.20798301696777,
114.2888069152832,
114.31384086608887,
116.30392074584961,
114.60709571838379,
118.66283416748047,
115.82803726196289,
118.2718276977539,
118.8201904296875,
119.39311027526855,
118.87979507446289,
118.45517158508301,
118.50428581237793,
118.41368675231934,
119.24195289611816,
118.32094192504883,
119.11988258361816,
119.86303329467773,
118.91293525695801,
120.941162109375,
114.07709121704102,
119.47298049926758,
120.1620101928711,
119.77601051330566,
120.40519714355469,
119.85301971435547,
118.97492408752441,
118.99709701538086,
120.72920799255371,
111.73510551452637,
119.48585510253906,
113.05999755859375,
108.30521583557129,
109.20500755310059,
112.26415634155273,
109.31086540222168,
107.51104354858398,
105.62801361083984,
106.16922378540039,
106.09579086303711,
104.68411445617676,
104.58898544311523,
114.61615562438965,
115.67401885986328,
119.3690299987793,
118.48688125610352,
119.99726295471191,
120.98574638366699,
120.20707130432129,
120.15295028686523,
118.64018440246582,
118.13807487487793,
117.92683601379395,
118.27802658081055,
118.87502670288086,
120.39899826049805,
119.89188194274902,
120.63384056091309,
125.1840591430664,
126.4650821685791,
128.1890869140625,
129.88615036010742,
106.74881935119629,
130.6440830230713,
123.50940704345703,
126.95074081420898,
119.82393264770508,
116.27388000488281,
111.83786392211914,
129.91905212402344,
131.66213035583496,
126.95693969726562,
131.41703605651855,
127.79641151428223,
128.20696830749512,
133.0099105834961,
108.76107215881348,
128.47089767456055,
122.17211723327637,
132.51090049743652,
121.9029426574707,
130.1100254058838,
127.4421215057373,
132.85303115844727,
130.59282302856445,
115.76604843139648,
134.88006591796875,
127.3200511932373,
127.3200511932373,
131.92391395568848,
105.01694679260254,
110.02421379089355,
109.72118377685547,
110.62908172607422,
112.35308647155762,
109.7269058227539,
108.45398902893066,
113.35396766662598,
110.54801940917969,
113.54207992553711,
109.63582992553711,
112.22720146179199,
114.11404609680176,
114.12405967712402,
108.08086395263672,
107.78331756591797,
115.9522533416748,
111.95898056030273,
107.0852279663086,
108.3528995513916,
107.89299011230469,
108.57963562011719,
108.29806327819824,
109.1618537902832,
110.05902290344238,
112.26701736450195,
114.94302749633789,
110.90612411499023,
111.33384704589844,
115.53001403808594,
111.48285865783691,
115.8299446105957,
113.94309997558594,
113.95788192749023,
116.0120964050293,
113.37494850158691,
113.14702033996582,
115.26894569396973,
115.07487297058105,
118.15190315246582,
117.22016334533691,
111.74774169921875,
112.23912239074707,
111.81521415710449,
117.85721778869629,
116.0728931427002,
118.26372146606445,
112.6101016998291,
113.51203918457031,
104.75015640258789,
104.65717315673828,
105.25298118591309,
107.24210739135742,
105.96871376037598,
106.76932334899902,
107.44595527648926,
107.84006118774414,
106.36687278747559,
105.13806343078613,
105.92198371887207,
118.0567741394043,
118.09015274047852,
119.75288391113281,
110.65816879272461,
107.47194290161133,
118.40701103210449,
118.2398796081543,
105.66496849060059,
106.03809356689453,
105.61084747314453,
104.10213470458984,
104.70795631408691,
104.17294502258301,
105.18598556518555,
103.85775566101074,
104.68769073486328,
105.27300834655762,
108.08014869689941,
103.79910469055176,
105.8809757232666,
104.2628288269043,
104.60329055786133,
103.53207588195801,
104.2947769165039,
103.56831550598145,
102.97584533691406,
103.77097129821777,
104.78401184082031,
104.66623306274414,
103.32012176513672,
104.24971580505371,
103.44386100769043,
103.70469093322754,
104.36797142028809,
103.30080986022949,
103.61194610595703,
103.53803634643555,
102.41317749023438,
104.43902015686035,
103.50513458251953,
103.64627838134766,
105.13091087341309,
103.4080982208252,
104.71796989440918,
103.26504707336426,
103.59692573547363,
104.38895225524902,
105.44395446777344,
104.85720634460449,
105.13424873352051,
106.3838005065918,
105.79776763916016,
105.43513298034668,
104.5079231262207,
105.46398162841797,
104.27474975585938,
107.0551872253418,
104.6440601348877,
107.04398155212402,
103.6381721496582,
106.50801658630371,
103.5299301147461,
107.49602317810059,
106.86898231506348,
108.35719108581543,
105.25393486022949,
108.7501049041748,
108.93487930297852,
106.40597343444824,
107.2382926940918,
105.30996322631836,
105.4537296295166,
105.37290573120117,
105.55195808410645,
106.19401931762695,
104.76493835449219,
105.1480770111084,
104.34079170227051,
105.24106025695801,
104.72774505615234,
105.0722599029541,
105.8340072631836,
103.59072685241699,
103.37567329406738,
103.53708267211914,
103.4848690032959,
104.78591918945312,
104.5081615447998,
103.96909713745117,
104.58898544311523,
105.46994209289551,
104.94327545166016,
105.86810111999512,
105.00502586364746,
106.98699951171875,
105.27300834655762,
105.22103309631348,
104.4459342956543,
