timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775115019.734569,write,k2,609.4427108764648,False,1682,1682,,201
1775115019.7353559,read,k4,106.6439151763916,False,1603,1601,26.34906768798828,200
1775115019.7365491,read,k1,105.84664344787598,False,1638,1630,15.722036361694336,200
1775115019.7421398,write,k5,607.7988147735596,False,1655,1655,,201
1775115019.814389,write,k1,618.8511848449707,False,1631,1631,,201
1775115019.814959,write,k3,608.6280345916748,False,1634,1634,,201
1775115019.815377,write,k2,627.5899410247803,False,1683,1683,,201
1775115019.8157609,write,k3,619.6959018707275,False,1633,1633,,201
1775115019.8258848,write,k5,608.1821918487549,False,1657,1657,,201
1775115019.826415,write,k5,612.57004737854,False,1656,1656,,201
1775115019.826806,write,k3,616.962194442749,False,1635,1635,,201
1775115019.830688,write,k5,607.1908473968506,False,1658,1658,,201
1775115019.921171,write,k2,625.4880428314209,False,1684,1684,,201
1775115019.921897,write,k1,625.5278587341309,False,1632,1632,,201
1775115019.922528,write,k1,620.5310821533203,False,1633,1633,,201
1775115019.922931,write,k4,611.9139194488525,False,1602,1602,,201
1775115019.9263859,write,k3,608.1268787384033,False,1636,1636,,201
1775115019.927198,write,k1,609.3308925628662,False,1634,1634,,201
1775115019.9312892,write,k1,612.7090454101562,False,1635,1635,,201
1775115019.93173,write,k5,612.2212409973145,False,1659,1659,,201
1775115019.9355679,read,k1,110.77404022216797,False,1642,1635,4.27699089050293,200
1775115020.017684,write,k2,625.3812313079834,False,1685,1685,,201
1775115020.021852,write,k1,611.7990016937256,False,1636,1636,,201
1775115020.0414898,write,k4,619.1492080688477,False,1603,1603,,201
1775115020.041899,write,k3,612.4918460845947,False,1637,1637,,201
1775115020.0421638,write,k2,610.6147766113281,False,1686,1686,,201
1775115020.042454,write,k1,615.3008937835693,False,1637,1637,,201
1775115020.1275752,write,k3,610.3219985961914,False,1639,1639,,201
1775115020.128337,write,k5,610.8062267303467,False,1660,1660,,201
1775115020.129225,write,k5,610.8427047729492,False,1661,1661,,201
1775115020.129861,write,k3,613.4300231933594,False,1638,1638,,201
1775115020.1501088,write,k3,608.3481311798096,False,1640,1640,,201
1775115020.1573172,write,k3,610.4960441589355,False,1641,1641,,201
1775115020.2309241,write,k5,615.2162551879883,False,1662,1662,,201
1775115020.2316868,write,k2,612.3368740081787,False,1687,1687,,201
1775115020.242465,write,k5,615.8826351165771,False,1664,1664,,201
1775115020.24299,write,k3,617.7961826324463,False,1642,1642,,201
1775115020.243427,write,k5,617.57493019104,False,1663,1663,,201
1775115020.243905,write,k1,619.2030906677246,False,1638,1638,,201
1775115020.244225,write,k3,613.1398677825928,False,1643,1643,,201
1775115020.2657962,read,k3,111.79614067077637,False,1650,1643,21.566152572631836,200
1775115020.285474,write,k4,612.9279136657715,False,1604,1604,,201
1775115020.330765,write,k1,615.5390739440918,False,1639,1639,,201
1775115020.331486,write,k2,615.4131889343262,False,1688,1688,,201
1775115020.332086,write,k4,615.3988838195801,False,1605,1605,,201
1775115020.334646,write,k4,615.7150268554688,False,1606,1606,,201
1775115020.335306,write,k2,610.2032661437988,False,1689,1689,,201
1775115020.335843,write,k3,613.3177280426025,False,1644,1644,,201
1775115020.3362172,write,k5,611.4780902862549,False,1665,1665,,201
1775115020.338102,write,k2,610.2089881896973,False,1690,1690,,201
1775115020.3477702,write,k1,606.7638397216797,False,1641,1641,,201
1775115020.3481631,write,k4,607.7609062194824,False,1607,1607,,201
1775115020.3485088,write,k1,614.6249771118164,False,1640,1640,,201
1775115020.348942,write,k5,615.5869960784912,False,1666,1666,,201
1775115020.349879,write,k4,607.38205909729,False,1608,1608,,201
1775115020.3555021,read,k5,106.75883293151855,False,1671,1666,6.55674934387207,200
1775115020.367798,write,k3,614.4938468933105,False,1645,1645,,201
1775115020.436037,write,k1,615.4658794403076,False,1642,1642,,201
1775115020.4380429,write,k5,614.4917011260986,False,1667,1667,,201
1775115020.438538,write,k4,614.2599582672119,False,1609,1609,,201
1775115020.4526489,write,k2,620.6567287445068,False,1691,1691,,201
1775115020.453207,write,k3,617.6369190216064,False,1646,1646,,201
1775115020.45361,write,k2,621.0169792175293,False,1692,1692,,201
1775115020.454001,read,k1,109.98201370239258,False,1649,1642,17.96722412109375,200
1775115020.4543319,write,k5,620.9421157836914,False,1668,1668,,201
1775115020.459847,read,k1,106.53400421142578,False,1650,1642,23.812055587768555,200
1775115020.5413692,write,k5,616.0969734191895,False,1669,1669,,201
1775115020.546134,write,k4,609.8458766937256,False,1610,1610,,201
1775115020.546603,read,k4,106.67705535888672,False,1622,1610,0.46896934509277344,200
1775115020.546962,write,k5,618.865966796875,False,1670,1670,,201
1775115020.54729,write,k2,620.7962036132812,False,1693,1693,,201
1775115020.547621,write,k3,618.5979843139648,False,1647,1647,,201
1775115020.547968,write,k3,616.1022186279297,False,1648,1648,,201
1775115020.54999,write,k3,608.8941097259521,False,1649,1649,,201
1775115020.550314,write,k2,609.6608638763428,False,1694,1694,,201
1775115020.550616,write,k4,608.8769435882568,False,1611,1611,,201
1775115020.5668108,read,k3,110.08381843566895,False,1652,1649,16.81804656982422,200
1775115020.642362,write,k5,616.157054901123,False,1671,1671,,201
1775115020.642891,write,k1,616.1792278289795,False,1643,1643,,201
1775115020.6539679,write,k4,609.0822219848633,False,1612,1612,,201
1775115020.654529,write,k3,608.7889671325684,False,1650,1650,,201
1775115020.6549618,write,k4,606.3790321350098,False,1613,1613,,201
1775115020.661283,write,k4,609.0099811553955,False,1614,1614,,201
1775115020.7436318,write,k1,612.4820709228516,False,1644,1644,,201
1775115020.756725,write,k2,620.466947555542,False,1695,1695,,201
1775115020.758341,write,k1,623.0790615081787,False,1645,1645,,201
1775115020.7587562,write,k4,622.9162216186523,False,1615,1615,,201
1775115020.772514,write,k1,608.4878444671631,False,1646,1646,,201
1775115020.850749,write,k4,610.1119518280029,False,1616,1616,,201
1775115020.851273,write,k4,609.8129749298096,False,1616,1616,,201
1775115020.8578691,write,k1,608.3860397338867,False,1648,1648,,201
1775115020.858377,write,k1,611.9329929351807,False,1647,1647,,201
1775115020.858838,write,k2,611.7370128631592,False,1696,1696,,201
1775115020.8592992,write,k4,611.3619804382324,False,1617,1617,,201
1775115020.881495,write,k4,610.3649139404297,False,1618,1618,,201
1775115020.9067268,write,k5,614.9840354919434,False,1672,1672,,201
1775115020.946632,write,k1,613.785982131958,False,1649,1649,,201
1775115020.9484632,write,k4,610.2418899536133,False,1619,1619,,201
1775115020.9491782,write,k3,611.7269992828369,False,1651,1651,,201
1775115020.9497988,write,k5,612.839937210083,False,1673,1673,,201
1775115020.9502301,write,k4,611.7210388183594,False,1620,1620,,201
1775115020.955793,write,k5,612.2071743011475,False,1674,1674,,201
1775115020.956392,write,k2,611.9990348815918,False,1697,1697,,201
1775115020.958847,write,k4,608.8690757751465,False,1621,1621,,201
1775115020.9595761,write,k1,607.8548431396484,False,1650,1650,,201
1775115020.970309,write,k2,614.6838665008545,False,1698,1698,,201
1775115020.970737,write,k5,611.346960067749,False,1675,1675,,201
1775115020.9820008,write,k2,615.8409118652344,False,1699,1699,,201
1775115020.982275,write,k4,611.2310886383057,False,1622,1622,,201
1775115021.051552,write,k2,610.440731048584,False,1700,1700,,201
1775115021.055298,write,k3,607.4178218841553,False,1652,1652,,201
1775115021.0641658,write,k3,606.619119644165,False,1653,1653,,201
1775115021.068489,write,k3,609.6930503845215,False,1654,1654,,201
1775115021.069401,write,k5,611.4137172698975,False,1676,1676,,201
1775115021.073683,write,k3,607.2211265563965,False,1655,1655,,201
1775115021.0740612,write,k5,609.1818809509277,False,1677,1677,,201
1775115021.089498,read,k2,111.91415786743164,False,1702,1700,37.94527053833008,200
1775115021.1600692,write,k1,617.0897483825684,False,1651,1651,,201
1775115021.160956,write,k1,611.7100715637207,False,1652,1652,,201
1775115021.161448,write,k5,613.3818626403809,False,1678,1678,,201
1775115021.165923,write,k3,612.6267910003662,False,1657,1657,,201
1775115021.166604,write,k3,612.0507717132568,False,1656,1656,,201
1775115021.167063,write,k1,613.2440567016602,False,1653,1653,,201
1775115021.168362,write,k2,617.0229911804199,False,1701,1701,,201
1775115021.168797,write,k4,618.10302734375,False,1623,1623,,201
1775115021.169194,write,k5,612.2851371765137,False,1679,1679,,201
1775115021.1695518,write,k5,612.1690273284912,False,1680,1680,,201
1775115021.183237,write,k1,610.8319759368896,False,1654,1654,,201
1775115021.2535129,write,k1,608.983039855957,False,1655,1655,,201
1775115021.262389,write,k1,607.1569919586182,False,1656,1656,,201
1775115021.2625148,write,k3,612.044095993042,False,1658,1658,,201
1775115021.283616,write,k5,615.617036819458,False,1681,1681,,201
1775115021.283756,read,k4,108.60776901245117,False,1629,1623,114.959716796875,200
1775115021.283882,read,k3,105.8039665222168,False,1669,1658,21.366119384765625,200
1775115021.284003,write,k1,619.8678016662598,False,1657,1657,,201
1775115021.284127,write,k3,619.4291114807129,False,1659,1659,,201
1775115021.361729,write,k4,610.5530261993408,False,1624,1624,,201
1775115021.372857,write,k3,609.1928482055664,False,1660,1660,,201
1775115021.374243,write,k1,608.2601547241211,False,1658,1658,,201
1775115021.374423,write,k3,609.0521812438965,False,1661,1661,,201
1775115021.3953412,write,k4,612.1869087219238,False,1625,1625,,201
1775115021.4767091,write,k3,620.4848289489746,False,1662,1662,,201
1775115021.477313,write,k1,616.1649227142334,False,1661,1661,,201
1775115021.4778519,write,k1,617.5229549407959,False,1660,1660,,201
1775115021.478252,write,k1,621.3517189025879,False,1659,1659,,201
1775115021.485101,write,k5,616.7778968811035,False,1682,1682,,201
1775115021.4858959,write,k4,619.0199851989746,False,1626,1626,,201
1775115021.505436,write,k3,612.0080947875977,False,1663,1663,,201
1775115021.5288472,write,k1,612.4510765075684,False,1662,1662,,201
1775115021.567181,write,k3,608.2038879394531,False,1665,1665,,201
1775115021.567777,write,k5,609.9698543548584,False,1683,1683,,201
1775115021.568206,write,k4,611.0579967498779,False,1627,1627,,201
1775115021.568583,write,k1,610.4152202606201,False,1663,1663,,201
1775115021.5689752,write,k3,614.6540641784668,False,1664,1664,,201
1775115021.569748,write,k2,608.2649230957031,False,1702,1702,,201
1775115021.598036,write,k5,626.2547969818115,False,1684,1684,,201
1775115021.5992389,write,k2,633.155107498169,False,1703,1703,,201
1775115021.599848,write,k2,611.8679046630859,False,1704,1704,,201
1775115021.600468,write,k1,633.9888572692871,False,1664,1664,,201
1775115021.601072,write,k4,635.4801654815674,False,1628,1628,,201
1775115021.6040099,write,k5,610.9912395477295,False,1685,1685,,201
1775115021.6694558,write,k2,611.7560863494873,False,1705,1705,,201
1775115021.673982,write,k3,609.3318462371826,False,1666,1666,,201
1775115021.676208,write,k5,607.5718402862549,False,1686,1686,,201
1775115021.6786098,read,k5,107.78498649597168,False,1694,1686,2.4030208587646484,200
1775115021.682038,write,k3,610.7802391052246,False,1667,1667,,201
1775115021.685599,write,k2,610.1679801940918,False,1706,1706,,201
1775115021.696853,write,k3,616.4121627807617,False,1668,1668,,201
1775115021.697194,write,k1,615.941047668457,False,1665,1665,,201
1775115021.706872,write,k5,609.9708080291748,False,1687,1687,,201
1775115021.718822,read,k5,108.08181762695312,False,1697,1687,11.950016021728516,200
1775115021.7812228,write,k2,610.0332736968994,False,1708,1708,,201
1775115021.781368,write,k3,616.6868209838867,False,1669,1669,,201
1775115021.7814689,write,k4,611.3491058349609,False,1629,1629,,201
1775115021.781565,write,k2,617.8030967712402,False,1707,1707,,201
1775115021.781664,write,k1,612.0178699493408,False,1666,1666,,201
1775115021.785983,write,k1,609.3840599060059,False,1667,1667,,201
1775115021.7860649,write,k2,611.4208698272705,False,1709,1709,,201
1775115021.78798,write,k4,612.1718883514404,False,1630,1630,,201
1775115021.7897248,read,k3,105.69000244140625,False,1674,1669,8.356809616088867,200
1775115021.802688,write,k5,608.7348461151123,False,1688,1688,,201
1775115021.870823,write,k5,614.5379543304443,False,1689,1689,,201
1775115021.873483,write,k1,605.2863597869873,False,1668,1668,,201
1775115021.875731,write,k5,606.1370372772217,False,1690,1690,,201
1775115021.893203,read,k4,106.6899299621582,False,1642,1630,105.22270202636719,200
1775115021.9005508,write,k3,610.9161376953125,False,1670,1670,,201
1775115021.900652,write,k4,614.8948669433594,False,1631,1631,,201
1775115021.9007528,write,k1,611.2759113311768,False,1669,1669,,201
1775115021.9058418,write,k5,611.3240718841553,False,1691,1691,,201
1775115021.9059489,write,k4,611.2692356109619,False,1632,1632,,201
1775115021.981513,write,k2,609.3990802764893,False,1710,1710,,201
1775115021.986292,write,k4,607.0010662078857,False,1633,1633,,201
1775115021.989622,write,k5,610.5179786682129,False,1692,1692,,201
1775115021.989766,write,k3,610.9840869903564,False,1671,1671,,201
1775115022.0035489,write,k5,606.3389778137207,False,1693,1693,,201
1775115022.020643,read,k1,106.08386993408203,False,1679,1669,119.8880672454834,200
1775115022.092245,write,k3,610.9449863433838,False,1672,1672,,201
1775115022.092851,write,k1,610.9840869903564,False,1670,1670,,201
1775115022.093484,write,k5,610.3386878967285,False,1694,1694,,201
1775115022.0940192,read,k5,106.26888275146484,False,1698,1694,0.5338191986083984,200
1775115022.095416,write,k4,610.1980209350586,False,1634,1634,,201
1775115022.095873,write,k3,607.4581146240234,False,1673,1673,,201
1775115022.103709,read,k5,105.27205467224121,False,1698,1694,10.224103927612305,200
1775115022.105984,write,k4,611.2289428710938,False,1635,1635,,201
1775115022.115536,read,k2,105.63373565673828,False,1719,1710,134.0200901031494,200
1775115022.116151,write,k4,605.797290802002,False,1636,1636,,201
1775115022.1469288,write,k2,612.6949787139893,False,1711,1711,,201
1775115022.180871,write,k5,606.2569618225098,False,1695,1695,,201
1775115022.181411,write,k4,611.2370491027832,False,1637,1637,,201
1775115022.181788,write,k2,609.6630096435547,False,1712,1712,,201
1775115022.1821399,write,k4,610.382080078125,False,1638,1638,,201
1775115022.190937,write,k3,610.5508804321289,False,1674,1674,,201
1775115022.208322,write,k5,605.2219867706299,False,1696,1696,,201
1775115022.210263,write,k4,605.5400371551514,False,1639,1639,,201
1775115022.210751,write,k1,605.2772998809814,False,1671,1671,,201
1775115022.217679,write,k2,608.3569526672363,False,1713,1713,,201
1775115022.2186089,write,k5,612.3871803283691,False,1697,1697,,201
1775115022.291616,write,k4,611.9627952575684,False,1640,1640,,201
1775115022.2939572,write,k1,610.7971668243408,False,1672,1672,,201
1775115022.294454,write,k2,613.9030456542969,False,1714,1714,,201
1775115022.298653,read,k2,107.5747013092041,False,1721,1714,4.1961669921875,200
1775115022.300141,write,k1,610.4779243469238,False,1673,1673,,201
1775115022.301916,write,k5,607.1360111236572,False,1698,1698,,201
1775115022.3124108,write,k4,608.1869602203369,False,1641,1641,,201
1775115022.3129148,write,k1,608.313798904419,False,1674,1674,,201
1775115022.320148,write,k4,607.8426837921143,False,1642,1642,,201
1775115022.329412,write,k2,608.2680225372314,False,1715,1715,,201
1775115022.335167,read,k3,108.8569164276123,False,1686,1674,144.2248821258545,200
1775115022.3966012,write,k3,610.3479862213135,False,1675,1675,,201
1775115022.397902,write,k4,610.5704307556152,False,1643,1643,,201
1775115022.398428,write,k3,610.4142665863037,False,1676,1676,,201
1775115022.4089532,write,k1,617.6607608795166,False,1676,1676,,201
1775115022.409624,write,k1,618.0601119995117,False,1677,1677,,201
1775115022.41459,write,k4,616.718053817749,False,1644,1644,,201
1775115022.415019,write,k1,624.3469715118408,False,1675,1675,,201
1775115022.415327,write,k2,617.7711486816406,False,1716,1716,,201
1775115022.417326,write,k3,607.0430278778076,False,1677,1677,,201
1775115022.484141,write,k3,608.6688041687012,False,1678,1678,,201
1775115022.490466,write,k1,610.4030609130859,False,1678,1678,,201
1775115022.490842,write,k4,610.6228828430176,False,1645,1645,,201
1775115022.511428,write,k4,608.7067127227783,False,1646,1646,,201
1775115022.513974,write,k2,609.5340251922607,False,1717,1717,,201
1775115022.5142558,write,k1,609.2190742492676,False,1679,1679,,201
1775115022.514475,write,k3,607.2418689727783,False,1679,1679,,201
1775115022.514698,write,k2,608.4160804748535,False,1718,1718,,201
1775115022.530251,read,k4,104.60424423217773,False,1651,1646,18.821001052856445,200
1775115022.59809,write,k3,610.0959777832031,False,1680,1680,,201
1775115022.598811,write,k2,607.1028709411621,False,1719,1719,,201
1775115022.609357,read,k1,109.74526405334473,False,1688,1679,95.09491920471191,200
1775115022.640498,write,k4,608.1762313842773,False,1647,1647,,201
1775115022.7228138,write,k5,613.0459308624268,False,1701,1701,,201
1775115022.723497,write,k1,610.2399826049805,False,1680,1680,,201
1775115022.723988,write,k2,627.5510787963867,False,1720,1720,,201
1775115022.724303,write,k3,621.7041015625,False,1682,1682,,201
1775115022.724577,write,k5,625.648021697998,False,1700,1700,,201
1775115022.724834,write,k3,626.3289451599121,False,1681,1681,,201
1775115022.725085,write,k5,630.6149959564209,False,1699,1699,,201
1775115022.725328,write,k2,622.337818145752,False,1721,1721,,201
1775115022.726423,write,k4,609.6000671386719,False,1648,1648,,201
1775115022.731555,write,k3,609.400749206543,False,1683,1683,,201
1775115022.761436,write,k4,610.5170249938965,False,1649,1649,,201
1775115022.796764,write,k3,612.9059791564941,False,1684,1684,,201
1775115022.7971919,write,k3,612.0319366455078,False,1685,1685,,201
1775115022.809464,write,k2,610.9030246734619,False,1722,1722,,201
1775115022.810158,write,k3,620.866060256958,False,1686,1686,,201
1775115022.82511,write,k5,609.5871925354004,False,1702,1702,,201
1775115022.826591,write,k2,607.2640419006348,False,1723,1723,,201
1775115022.826907,write,k4,610.4321479797363,False,1650,1650,,201
1775115022.8357298,write,k1,608.8738441467285,False,1681,1681,,201
1775115022.846432,read,k4,108.97994041442871,False,1654,1650,19.52195167541504,200
1775115022.918845,write,k3,614.4719123840332,False,1690,1690,,201
1775115022.919161,write,k3,621.7911243438721,False,1687,1687,,201
1775115022.919374,write,k3,620.5923557281494,False,1688,1688,,201
1775115022.919571,write,k5,616.0619258880615,False,1703,1703,,201
1775115022.91977,write,k3,616.6708469390869,False,1689,1689,,201
1775115022.9200141,write,k1,617.9273128509521,False,1682,1682,,201
1775115022.92747,write,k1,605.388879776001,False,1683,1683,,201
1775115022.927864,write,k4,610.5151176452637,False,1651,1651,,201
1775115022.9377348,write,k2,611.7041110992432,False,1724,1724,,201
1775115022.942251,write,k2,609.0409755706787,False,1725,1725,,201
1775115022.9531252,read,k5,108.91509056091309,False,1709,1703,33.535003662109375,200
1775115022.958336,write,k1,616.9440746307373,False,1684,1684,,201
1775115023.023913,write,k5,612.0607852935791,False,1704,1704,,201
1775115023.024331,write,k1,605.7369709014893,False,1687,1687,,201
1775115023.024561,write,k1,622.622013092041,False,1686,1686,,201
1775115023.0248342,write,k1,626.2719631195068,False,1685,1685,,201
1775115023.0250828,write,k3,618.6139583587646,False,1691,1691,,201
1775115023.0254002,read,k4,103.00922393798828,False,1660,1651,97.5351333618164,200
1775115023.02724,write,k1,608.2408428192139,False,1688,1688,,201
1775115023.028363,write,k2,610.9178066253662,False,1726,1726,,201
1775115023.038784,write,k5,611.8340492248535,False,1705,1705,,201
1775115023.101554,write,k2,612.529993057251,False,1727,1727,,201
1775115023.1114082,write,k1,610.9371185302734,False,1689,1689,,201
1775115023.1244092,write,k5,611.4540100097656,False,1706,1706,,201
1775115023.125418,write,k5,606.8460941314697,False,1707,1707,,201
1775115023.128963,write,k4,607.3110103607178,False,1652,1652,,201
1775115023.129601,write,k5,607.4562072753906,False,1708,1708,,201
1775115023.1318588,write,k1,607.9721450805664,False,1690,1690,,201
1775115023.141286,write,k2,608.3779335021973,False,1728,1728,,201
1775115023.210304,write,k1,610.1140975952148,False,1691,1691,,201
1775115023.210989,write,k2,609.389066696167,False,1729,1729,,201
1775115023.2225752,write,k1,609.7490787506104,False,1692,1692,,201
1775115023.261191,read,k1,113.76690864562988,False,1703,1692,38.61212730407715,200
1775115023.269794,write,k4,621.0002899169922,False,1653,1653,,201
1775115023.341277,write,k2,612.7088069915771,False,1730,1730,,201
1775115023.342058,read,k5,110.41903495788574,False,1714,1708,212.45312690734863,200
1775115023.342579,write,k4,612.5359535217285,False,1654,1654,,201
1775115023.3435252,write,k3,614.03489112854,False,1693,1693,,201
1775115023.3439932,write,k3,612.2848987579346,False,1692,1692,,201
1775115023.344382,write,k5,617.0370578765869,False,1709,1709,,201
1775115023.344824,write,k1,615.9131526947021,False,1693,1693,,201
1775115023.346823,write,k2,613.9037609100342,False,1731,1731,,201
1775115023.34765,write,k2,610.4569435119629,False,1732,1732,,201
1775115023.3479629,write,k1,611.3259792327881,False,1694,1694,,201
1775115023.376222,write,k1,607.7589988708496,False,1695,1695,,201
1775115023.411219,write,k4,612.1389865875244,False,1655,1655,,201
1775115023.421354,write,k3,613.7049198150635,False,1694,1694,,201
1775115023.421789,write,k3,610.7940673828125,False,1695,1695,,201
1775115023.422349,write,k4,610.2340221405029,False,1656,1656,,201
1775115023.440298,write,k3,605.8781147003174,False,1696,1696,,201
1775115023.440725,write,k4,607.1019172668457,False,1657,1657,,201
1775115023.445146,write,k4,608.9012622833252,False,1658,1658,,201
1775115023.458575,write,k4,607.0868968963623,False,1659,1659,,201
1775115023.53167,write,k4,610.5170249938965,False,1660,1660,,201
1775115023.534276,write,k2,609.6241474151611,False,1733,1733,,201
1775115023.5349472,write,k2,608.1631183624268,False,1734,1734,,201
1775115023.536461,write,k3,607.5649261474609,False,1697,1697,,201
1775115023.537054,write,k5,608.5128784179688,False,1710,1710,,201
1775115023.541107,write,k1,605.0238609313965,False,1696,1696,,201
1775115023.5451038,write,k1,607.2549819946289,False,1697,1697,,201
1775115023.546904,write,k2,605.7920455932617,False,1735,1735,,201
1775115023.557611,write,k5,606.6758632659912,False,1711,1711,,201
1775115023.571458,write,k1,611.9379997253418,False,1698,1698,,201
1775115023.576749,write,k1,609.0900897979736,False,1699,1699,,201
1775115023.635707,write,k2,608.3300113677979,False,1736,1736,,201
1775115023.6363342,write,k3,607.3620319366455,False,1698,1698,,201
1775115023.636833,write,k4,608.9589595794678,False,1661,1661,,201
1775115023.638197,write,k2,605.597972869873,False,1737,1737,,201
1775115023.638587,write,k5,608.0288887023926,False,1712,1712,,201
1775115023.641593,write,k1,606.8980693817139,False,1700,1700,,201
1775115023.642038,write,k4,607.8188419342041,False,1662,1662,,201
1775115023.6425118,write,k2,608.5798740386963,False,1738,1738,,201
1775115023.6482182,write,k1,605.7009696960449,False,1701,1701,,201
1775115023.7184849,write,k5,611.4637851715088,False,1713,1713,,201
1775115023.72754,write,k5,612.2212409973145,False,1714,1714,,201
1775115023.738184,write,k2,609.0729236602783,False,1740,1740,,201
1775115023.7388391,write,k2,610.7878684997559,False,1739,1739,,201
1775115023.745292,write,k1,610.4700565338135,False,1702,1702,,201
1775115023.7459688,write,k3,611.7489337921143,False,1699,1699,,201
1775115023.749839,write,k1,610.1179122924805,False,1703,1703,,201
1775115023.752192,read,k4,109.14015769958496,False,1669,1662,110.15200614929199,200
1775115023.762756,read,k2,106.1098575592041,False,1753,1740,23.913860321044922,200
1775115023.8289971,write,k2,615.7371997833252,False,1741,1741,,201
1775115023.834143,write,k2,613.4426593780518,False,1742,1742,,201
1775115023.856168,read,k2,108.6740493774414,False,1753,1742,22.021770477294922,200
1775115023.881032,write,k2,613.0931377410889,False,1743,1743,,201
1775115023.889421,write,k1,610.5349063873291,False,1704,1704,,201
1775115023.957484,write,k5,611.6468906402588,False,1715,1715,,201
1775115023.958032,write,k2,611.1040115356445,False,1744,1744,,201
1775115023.9584708,write,k4,608.0441474914551,False,1663,1663,,201
1775115023.958836,write,k5,608.7841987609863,False,1716,1716,,201
1775115023.9645052,write,k4,609.5988750457764,False,1664,1664,,201
1775115023.965054,write,k2,609.4000339508057,False,1746,1746,,201
1775115023.965503,write,k2,614.7520542144775,False,1745,1745,,201
1775115023.965858,write,k5,609.9038124084473,False,1717,1717,,201
1775115023.967066,write,k2,615.3950691223145,False,1747,1747,,201
1775115023.968608,write,k4,612.3898029327393,False,1665,1665,,201
1775115024.000979,write,k5,612.8871440887451,False,1718,1718,,201
1775115024.0287669,write,k4,611.1679077148438,False,1666,1666,,201
1775115024.038164,write,k1,610.4729175567627,False,1705,1705,,201
1775115024.038941,write,k3,615.4072284698486,False,1700,1700,,201
1775115024.0423691,write,k3,610.8770370483398,False,1701,1701,,201
1775115024.057791,write,k1,608.424186706543,False,1707,1707,,201
1775115024.058288,write,k1,609.6549034118652,False,1706,1706,,201
1775115024.062208,write,k5,609.0638637542725,False,1719,1719,,201
1775115024.06714,write,k2,607.0129871368408,False,1748,1748,,201
1775115024.075731,read,k3,109.37285423278809,False,1710,1701,33.35905075073242,200
1775115024.0803552,read,k3,110.7940673828125,False,1711,1701,37.986040115356445,200
1775115024.081687,read,k1,108.01982879638672,False,1709,1707,23.398876190185547,200
1775115024.149618,write,k5,610.5279922485352,False,1720,1720,,201
1775115024.150356,write,k5,610.3692054748535,False,1721,1721,,201
1775115024.154494,write,k2,612.0240688323975,False,1749,1749,,201
1775115024.155118,write,k2,610.673189163208,False,1750,1750,,201
1775115024.155715,write,k4,612.3342514038086,False,1668,1668,,201
1775115024.156254,write,k4,613.2540702819824,False,1667,1667,,201
1775115024.156644,read,k3,109.0238094329834,False,1712,1701,114.27617073059082,200
1775115024.156971,write,k3,608.3159446716309,False,1702,1702,,201
1775115024.162739,write,k3,610.1329326629639,False,1703,1703,,201
1775115024.176558,write,k2,608.7031364440918,False,1751,1751,,201
1775115024.184866,write,k4,610.0859642028809,False,1669,1669,,201
1775115024.189239,read,k1,104.80213165283203,False,1711,1707,130.94782829284668,200
1775115024.195953,write,k5,610.2960109710693,False,1722,1722,,201
1775115024.25265,write,k2,613.9209270477295,False,1752,1752,,201
1775115024.2690828,write,k4,620.2518939971924,False,1670,1670,,201
1775115024.27216,write,k5,627.4538040161133,False,1724,1724,,201
1775115024.272477,write,k5,619.8909282684326,False,1725,1725,,201
1775115024.2727082,write,k3,630.1109790802002,False,1704,1704,,201
1775115024.2729201,write,k2,626.5370845794678,False,1753,1753,,201
1775115024.273131,write,k5,629.3649673461914,False,1723,1723,,201
1775115024.273376,read,k1,112.88785934448242,False,1711,1707,215.087890625,200
1775115024.3242922,read,k3,117.01393127441406,False,1717,1704,51.58185958862305,200
1775115024.3414311,write,k4,612.4427318572998,False,1671,1671,,201
1775115024.3422809,write,k3,616.2428855895996,False,1705,1705,,201
1775115024.356668,write,k3,608.3829402923584,False,1706,1706,,201
1775115024.357013,write,k4,610.903263092041,False,1672,1672,,201
1775115024.357271,write,k5,608.2019805908203,False,1726,1726,,201
1775115024.367083,write,k5,606.8429946899414,False,1727,1727,,201
1775115024.3681011,write,k3,609.1959476470947,False,1707,1707,,201
1775115024.381781,write,k1,610.5337142944336,False,1708,1708,,201
1775115024.384757,read,k3,103.64532470703125,False,1718,1707,16.65496826171875,200
1775115024.3849459,read,k3,103.24311256408691,False,1718,1707,16.845226287841797,200
1775115024.4430022,write,k4,608.6301803588867,False,1673,1673,,201
1775115024.453971,write,k3,611.3431453704834,False,1708,1708,,201
1775115024.476253,write,k2,616.339921951294,False,1754,1754,,201
1775115024.477129,read,k3,115.93484878540039,False,1718,1708,23.15807342529297,200
1775115024.4940941,write,k3,609.4648838043213,False,1709,1709,,201
1775115024.495306,read,k4,110.29601097106934,False,1687,1673,52.30212211608887,200
1775115024.5006459,write,k1,609.1890335083008,False,1709,1709,,201
1775115024.5811572,write,k5,619.0872192382812,False,1728,1728,,201
1775115024.581632,write,k3,614.4728660583496,False,1711,1711,,201
1775115024.582567,write,k3,606.5700054168701,False,1712,1712,,201
1775115024.5828638,write,k2,609.6420288085938,False,1755,1755,,201
1775115024.583074,write,k2,609.0691089630127,False,1756,1756,,201
1775115024.583276,write,k4,608.9589595794678,False,1674,1674,,201
