timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114815.093421,read,k2,105.07678985595703,False,5,3,555.1130771636963,200
1775114815.093573,read,k4,105.12280464172363,False,2,2,66.22529029846191,200
1775114815.095602,read,k3,103.9130687713623,False,2,2,62.349796295166016,200
1775114815.0957398,read,k1,104.48098182678223,False,1,1,3110.8882427215576,200
1775114815.0958772,read,k1,104.30097579956055,False,1,1,3111.0260486602783,200
1775114815.09683,read,k3,104.37178611755371,False,2,2,63.57693672180176,200
1775114815.096969,read,k1,104.63094711303711,False,1,1,3112.1180057525635,200
1775114815.0971,read,k5,104.54225540161133,False,1,1,1374.8009204864502,200
1775114815.117711,read,k3,102.48017311096191,False,2,2,84.4581127166748,200
1775114815.117876,read,k1,102.80394554138184,False,1,1,3133.023977279663,200
1775114815.1218078,read,k1,103.18899154663086,False,1,1,3136.956214904785,200
1775114815.1283798,read,k3,103.73187065124512,False,2,2,95.12710571289062,200
1775114815.131388,read,k3,104.36487197875977,False,2,2,98.13594818115234,200
1775114815.1347232,read,k5,103.0430793762207,False,1,1,1412.4228954315186,200
1775114815.134881,read,k3,103.33895683288574,False,2,2,101.62782669067383,200
1775114815.135044,read,k1,102.97966003417969,False,1,1,3150.1920223236084,200
1775114815.1379,read,k5,102.34904289245605,False,1,1,1415.5988693237305,200
1775114815.1415858,read,k3,103.68990898132324,False,2,2,108.33287239074707,200
1775114815.145771,read,k3,102.28705406188965,False,2,2,112.5178337097168,200
1775114815.1485639,write,k2,607.551097869873,False,4,4,,201
1775114815.148767,read,k5,103.79481315612793,False,1,1,1426.466703414917,200
1775114815.152472,read,k4,103.34992408752441,False,2,2,125.12326240539551,200
1775114815.155212,read,k3,103.99007797241211,False,2,2,121.95897102355957,200
1775114815.159607,read,k4,104.75397109985352,False,2,2,132.25817680358887,200
1775114815.169448,read,k1,106.43196105957031,False,1,1,3184.596061706543,200
1775114815.1696692,read,k5,106.4910888671875,False,1,1,1447.3679065704346,200
1775114815.169885,read,k3,106.30297660827637,False,2,2,136.63101196289062,200
1775114815.174169,read,k1,102.91194915771484,False,1,1,3189.3160343170166,200
1775114815.177469,read,k3,103.84511947631836,False,2,2,144.21510696411133,200
1775114815.1861608,read,k4,106.71305656433105,False,2,2,158.80918502807617,200
1775114815.188101,read,k5,102.38409042358398,False,1,1,1465.7998085021973,200
1775114815.192289,read,k4,103.51705551147461,False,2,2,164.93916511535645,200
1775114815.194305,read,k5,104.15101051330566,False,1,1,1472.003698348999,200
1775114815.194518,read,k3,104.5389175415039,False,2,2,161.26394271850586,200
1775114815.1956758,read,k3,104.29906845092773,False,2,2,162.42313385009766,200
1775114815.1960561,read,k3,104.16293144226074,False,2,2,162.80198097229004,200
1775114815.196543,read,k5,105.93891143798828,False,1,1,1474.2417335510254,200
1775114815.196767,read,k2,103.11770439147949,False,5,4,48.2029914855957,200
1775114815.199914,read,k2,104.69198226928711,False,5,4,51.347970962524414,200
1775114815.20306,read,k3,106.48512840270996,False,2,2,169.80695724487305,200
1775114815.203279,read,k3,106.0020923614502,False,2,2,170.02606391906738,200
1775114815.203496,read,k1,107.42926597595215,False,1,1,3218.6439037323,200
1775114815.203706,read,k1,107.79428482055664,False,1,1,3218.8541889190674,200
1775114815.203917,read,k1,108.88481140136719,False,1,1,3219.0651893615723,200
1775114815.204124,read,k5,108.78729820251465,False,1,1,1481.8239212036133,200
1775114815.2044759,read,k3,103.94811630249023,False,2,2,171.22197151184082,200
1775114815.204664,read,k3,106.25314712524414,False,2,2,171.41103744506836,200
1775114815.204844,read,k3,107.41305351257324,False,2,2,171.59104347229004,200
1775114815.20503,read,k4,103.55114936828613,False,2,2,177.68120765686035,200
1775114815.205207,read,k4,106.49490356445312,False,2,2,177.8581142425537,200
1775114815.20539,read,k4,106.82201385498047,False,2,2,178.0412197113037,200
1775114815.205567,read,k3,105.29088973999023,False,2,2,172.31392860412598,200
1775114815.205744,read,k5,108.17289352416992,False,1,1,1483.4439754486084,200
1775114815.205915,read,k2,105.03768920898438,False,5,4,57.351112365722656,200
1775114815.2061,read,k4,109.68208312988281,False,2,2,178.75099182128906,200
1775114815.211452,read,k1,106.2781810760498,False,1,1,3226.600170135498,200
1775114815.211659,read,k1,106.32705688476562,False,1,1,3226.807117462158,200
1775114815.2245839,read,k4,102.39100456237793,False,2,2,197.2341537475586,200
1775114815.2275572,read,k5,104.18415069580078,False,1,1,1505.2568912506104,200
1775114815.2344909,read,k1,103.63602638244629,False,1,1,3249.6392726898193,200
1775114815.2415931,read,k3,103.64818572998047,False,2,2,208.33992958068848,200
1775114815.241823,read,k4,103.64985466003418,False,2,2,214.47300910949707,200
1775114815.2434812,read,k4,104.02989387512207,False,2,2,216.13216400146484,200
1775114815.245653,read,k5,104.52985763549805,False,1,1,1523.350715637207,200
1775114815.247311,read,k3,103.6221981048584,False,2,2,214.05601501464844,200
1775114815.2487118,read,k5,103.85394096374512,False,1,1,1526.4110565185547,200
1775114815.248933,read,k2,104.48288917541504,False,5,4,100.36921501159668,200
1775114815.2542982,read,k2,104.81524467468262,False,5,4,105.73315620422363,200
1775114815.262455,read,k2,104.41279411315918,False,5,4,113.88421058654785,200
1775114815.2629519,read,k5,104.47502136230469,False,1,1,1540.651798248291,200
1775114815.2712362,read,k5,108.60896110534668,False,1,1,1548.9327907562256,200
1775114815.271586,read,k5,108.76274108886719,False,1,1,1549.2849349975586,200
1775114815.2718349,read,k1,106.83989524841309,False,1,1,3286.9832515716553,200
1775114815.276715,read,k5,104.99119758605957,False,1,1,1554.412841796875,200
1775114815.280538,read,k3,105.1790714263916,False,2,2,247.2829818725586,200
1775114815.283082,read,k3,106.72831535339355,False,2,2,249.82690811157227,200
1775114815.289839,read,k3,107.19704627990723,False,2,2,256.58392906188965,200
1775114815.2919738,read,k5,104.95471954345703,False,1,1,1569.6728229522705,200
1775114815.292303,read,k3,103.7130355834961,False,2,2,259.0489387512207,200
1775114815.298917,read,k2,105.05795478820801,False,5,4,150.35200119018555,200
1775114815.300881,read,k1,104.77280616760254,False,1,1,3316.028118133545,200
1775114815.30562,read,k3,105.51095008850098,False,2,2,272.3658084869385,200
1775114815.305944,read,k4,105.34882545471191,False,2,2,278.5942554473877,200
1775114815.306603,read,k2,105.25178909301758,False,5,4,158.03790092468262,200
1775114815.312642,read,k1,105.98611831665039,False,1,1,3327.7881145477295,200
1775114815.313083,read,k2,110.46409606933594,False,5,4,164.5181179046631,200
1775114815.313456,read,k4,105.90505599975586,False,2,2,286.1061096191406,200
1775114815.314175,read,k5,104.32314872741699,False,1,1,1591.8748378753662,200
1775114815.314484,read,k2,107.64694213867188,False,5,4,165.91882705688477,200
1775114815.3147788,read,k1,108.34622383117676,False,1,1,3329.9272060394287,200
1775114815.315047,read,k3,106.8730354309082,False,2,2,281.79407119750977,200
1775114815.315318,read,k2,107.56111145019531,False,5,4,166.75400733947754,200
1775114815.315579,read,k3,113.2960319519043,False,2,2,282.32598304748535,200
1775114815.315847,read,k4,113.91305923461914,False,2,2,288.4981632232666,200
1775114815.3164291,read,k3,105.83090782165527,False,2,2,283.1759452819824,200
1775114815.316694,read,k2,106.33516311645508,False,5,4,168.12992095947266,200
1775114815.316959,read,k3,107.60188102722168,False,2,2,283.7059497833252,200
1775114815.320247,read,k5,107.09786415100098,False,1,1,1597.9409217834473,200
1775114815.320698,read,k5,106.80198669433594,False,1,1,1598.3967781066895,200
1775114815.321099,read,k2,109.39288139343262,False,5,4,172.53494262695312,200
1775114815.3214238,read,k1,107.7427864074707,False,1,1,3336.571216583252,200
1775114815.321766,read,k2,106.25791549682617,False,5,4,173.2020378112793,200
1775114815.32206,read,k4,106.9650650024414,False,2,2,294.7111129760742,200
1775114815.322334,read,k2,107.46979713439941,False,5,4,173.76995086669922,200
1775114815.322602,read,k2,111.56082153320312,False,5,4,174.03793334960938,200
1775114815.324738,read,k4,111.94372177124023,False,2,2,297.38807678222656,200
1775114815.337415,read,k1,104.48694229125977,False,1,1,3352.562189102173,200
1775114815.3376489,read,k5,102.45203971862793,False,1,1,1615.3490543365479,200
1775114815.342025,read,k1,102.37479209899902,False,1,1,3357.172966003418,200
1775114815.346556,read,k2,103.00803184509277,False,5,4,197.99113273620605,200
1775114815.347583,read,k1,103.16610336303711,False,1,1,3362.730026245117,200
1775114815.352653,read,k4,105.18503189086914,False,2,2,325.3030776977539,200
1775114815.357561,read,k1,104.81834411621094,False,1,1,3372.7071285247803,200
1775114815.359987,read,k2,103.80792617797852,False,5,4,211.42125129699707,200
1775114815.3603609,read,k1,105.57007789611816,False,1,1,3375.509023666382,200
1775114815.362466,read,k2,106.03213310241699,False,5,4,213.90008926391602,200
1775114815.3628318,read,k4,106.17613792419434,False,2,2,335.4833126068115,200
1775114815.375726,read,k3,103.36613655090332,False,2,2,342.4708843231201,200
1775114815.3761091,read,k3,106.25600814819336,False,2,2,342.8540229797363,200
1775114815.382378,read,k5,105.55386543273926,False,1,1,1660.0768566131592,200
1775114815.384832,read,k2,105.35812377929688,False,5,4,236.26708984375,200
1775114815.386462,read,k4,105.77774047851562,False,2,2,359.112024307251,200
1775114815.388809,read,k5,103.51991653442383,False,1,1,1666.5077209472656,200
1775114815.3891149,read,k4,107.35201835632324,False,2,2,361.7663383483887,200
1775114815.393808,read,k4,104.7220230102539,False,2,2,366.4572238922119,200
1775114815.399031,read,k5,105.2999496459961,False,1,1,1676.7287254333496,200
1775114815.403923,read,k2,108.33311080932617,False,5,4,255.3579807281494,200
1775114815.404321,read,k2,106.00137710571289,False,5,4,255.75590133666992,200
1775114815.407359,read,k2,106.26506805419922,False,5,4,258.79383087158203,200
1775114815.412997,read,k2,104.97426986694336,False,5,4,264.4321918487549,200
1775114815.4145641,read,k2,105.74984550476074,False,5,4,265.99907875061035,200
1775114815.414905,read,k4,105.69620132446289,False,2,2,387.55321502685547,200
1775114815.426635,read,k1,108.69002342224121,False,1,1,3441.777229309082,200
1775114815.426993,read,k3,113.4500503540039,False,2,2,393.7389850616455,200
1775114815.427315,read,k3,111.4041805267334,False,2,2,394.061803817749,200
1775114815.427974,read,k2,108.96468162536621,False,5,4,279.40917015075684,200
1775114815.429905,read,k2,110.5649471282959,False,5,4,281.3401222229004,200
1775114815.43026,read,k3,110.64314842224121,False,2,2,397.0057964324951,200
1775114815.434985,read,k3,109.48705673217773,False,2,2,401.7307758331299,200
1775114815.4352949,read,k2,106.63557052612305,False,5,4,286.7300510406494,200
1775114815.435641,read,k3,109.64202880859375,False,2,2,402.3880958557129,200
1775114815.435936,read,k2,110.17608642578125,False,5,4,287.3709201812744,200
1775114815.436311,read,k2,110.07809638977051,False,5,4,287.7471446990967,200
1775114815.4370189,read,k3,109.57789421081543,False,2,2,403.7661552429199,200
1775114815.437301,read,k4,113.14702033996582,False,2,2,409.95097160339355,200
1775114815.437574,read,k2,104.96115684509277,False,5,4,289.01004791259766,200
1775114815.437829,read,k3,113.91806602478027,False,2,2,404.57606315612793,200
1775114815.4380789,read,k4,115.17786979675293,False,2,2,410.73012351989746,200
1775114815.438323,read,k2,114.65883255004883,False,5,4,289.75892066955566,200
1775114815.4385731,read,k4,113.35492134094238,False,2,2,411.2241268157959,200
1775114815.4388402,read,k1,115.67091941833496,False,1,1,3453.9880752563477,200
1775114815.4390872,read,k5,111.41824722290039,False,1,1,1716.7868614196777,200
1775114815.4393349,read,k1,110.88895797729492,False,1,1,3454.4832706451416,200
1775114815.439577,read,k2,116.16182327270508,False,5,4,291.0130023956299,200
1775114815.439829,read,k5,112.64896392822266,False,1,1,1717.5288200378418,200
1775114815.446559,read,k2,102.73003578186035,False,5,4,297.99389839172363,200
1775114815.45009,read,k1,103.99103164672852,False,1,1,3465.2369022369385,200
1775114815.4557388,read,k1,103.78003120422363,False,1,1,3470.88623046875,200
1775114815.456013,read,k5,103.80005836486816,False,1,1,1733.712911605835,200
1775114815.459188,read,k5,103.44314575195312,False,1,1,1736.886739730835,200
1775114815.4647381,read,k3,106.98580741882324,False,2,2,431.4839839935303,200
1775114815.4670348,read,k2,104.10213470458984,False,5,4,318.4690475463867,200
1775114815.467417,read,k1,103.7290096282959,False,1,1,3482.5639724731445,200
1775114815.4723158,read,k3,105.46374320983887,False,2,2,439.06211853027344,200
1775114815.4744692,read,k1,104.2330265045166,False,1,1,3489.6130561828613,200
1775114815.4747798,read,k3,105.10110855102539,False,2,2,441.5271282196045,200
1775114815.485766,read,k2,106.34183883666992,False,5,4,337.19801902770996,200
1775114815.486165,read,k4,107.57207870483398,False,2,2,458.8150978088379,200
1775114815.48767,write,k2,605.3667068481445,False,5,5,,201
1775114815.493357,read,k1,105.2708625793457,False,1,1,3508.5010528564453,200
1775114815.496324,read,k2,105.14998435974121,False,5,5,8.652925491333008,200
1775114815.496639,read,k3,105.08012771606445,False,2,2,463.38582038879395,200
1775114815.498176,read,k1,103.00111770629883,False,1,1,3513.3230686187744,200
1775114815.500638,read,k2,105.04579544067383,False,5,5,12.966156005859375,200
1775114815.500992,read,k3,104.54607009887695,False,2,2,467.73791313171387,200
1775114815.5100641,read,k1,103.70206832885742,False,1,1,3525.207996368408,200
1775114815.515813,read,k1,104.18581962585449,False,1,1,3530.9581756591797,200
1775114815.5187058,read,k2,105.5901050567627,False,5,5,31.033039093017578,200
1775114815.523629,read,k1,106.89878463745117,False,1,1,3538.774013519287,200
1775114815.531459,read,k4,105.86094856262207,False,2,2,504.1060447692871,200
1775114815.531897,read,k2,109.4350814819336,False,5,5,44.22593116760254,200
1775114815.536294,read,k2,110.39900779724121,False,5,5,48.62189292907715,200
1775114815.539995,read,k2,106.93717002868652,False,5,5,52.32405662536621,200
1775114815.541184,read,k2,110.84222793579102,False,5,5,53.51400375366211,200
1775114815.5414798,read,k4,109.39311981201172,False,2,2,514.1310691833496,200
1775114815.541775,read,k2,110.29505729675293,False,5,5,54.10504341125488,200
1775114815.542043,read,k5,111.32621765136719,False,1,1,1819.7429180145264,200
1775114815.543534,read,k5,107.13601112365723,False,1,1,1821.2339878082275,200
1775114815.5481641,read,k5,107.98478126525879,False,2,1,1825.8628845214844,200
1775114815.548797,read,k4,106.75311088562012,False,2,2,521.4471817016602,200
1775114815.5491068,read,k4,109.21597480773926,False,2,2,521.7580795288086,200
1775114815.5496042,read,k3,104.15983200073242,False,2,2,516.3509845733643,200
1775114815.5498939,read,k1,108.87908935546875,False,1,1,3565.04225730896,200
1775114815.550138,read,k4,106.69517517089844,False,2,2,522.7882862091064,200
1775114815.550449,read,k2,107.59687423706055,False,5,5,62.77799606323242,200
1775114815.5507898,read,k4,105.60894012451172,False,2,2,523.4401226043701,200
1775114815.552683,read,k2,106.92882537841797,False,5,5,65.01197814941406,200
1775114815.552897,read,k2,106.90498352050781,False,5,5,65.22703170776367,200
1775114815.553091,read,k3,106.07218742370605,False,2,2,519.8380947113037,200
1775114815.5532858,read,k3,106.00996017456055,False,2,2,520.0331211090088,200
1775114815.553468,read,k2,105.22079467773438,False,5,5,65.79709053039551,200
1775114815.5536509,read,k5,106.12297058105469,False,2,1,1831.3508033752441,200
1775114815.553827,read,k2,106.08410835266113,False,5,5,66.15710258483887,200
1775114815.554007,read,k3,104.97617721557617,False,2,2,520.7538604736328,200
1775114815.560014,read,k5,103.27696800231934,False,2,1,1837.7139568328857,200
1775114815.5602229,read,k1,105.50594329833984,False,1,1,3575.371026992798,200
1775114815.563852,read,k5,103.85799407958984,False,2,1,1841.5508270263672,200
1775114815.56709,read,k3,103.25098037719727,False,2,2,533.837080001831,200
1775114815.569095,read,k3,104.83813285827637,False,2,2,535.8421802520752,200
1775114815.575368,read,k3,102.96106338500977,False,2,2,542.1147346496582,200
1775114815.580093,read,k4,104.51817512512207,False,2,2,552.7431964874268,200
1775114815.581265,read,k2,107.46908187866211,False,5,5,93.59407424926758,200
1775114815.5814998,read,k5,104.51197624206543,False,3,1,1859.2000007629395,200
1775114815.586606,read,k3,103.5761833190918,False,2,2,553.3509254455566,200
1775114815.5918632,read,k1,104.07400131225586,False,1,1,3607.0101261138916,200
1775114815.6013608,read,k1,104.11310195922852,False,1,1,3616.5082454681396,200
1775114815.601721,read,k5,107.29408264160156,False,3,1,1879.4198036193848,200
1775114815.602029,read,k4,106.74691200256348,False,2,2,574.6791362762451,200
1775114815.6123729,read,k5,109.39383506774902,False,3,1,1890.0718688964844,200
1775114815.612663,read,k3,105.86905479431152,False,2,2,579.4098377227783,200
1775114815.612926,read,k1,106.9190502166748,False,1,1,3628.0739307403564,200
1775114815.613133,read,k4,108.02507400512695,False,2,2,585.7841968536377,200
1775114815.613332,read,k2,106.11510276794434,False,5,5,125.66089630126953,200
1775114815.619381,read,k1,105.98897933959961,False,1,1,3634.5279216766357,200
1775114815.6273751,read,k2,107.66887664794922,False,5,5,139.70398902893066,200
1775114815.628791,read,k5,103.50799560546875,False,3,1,1906.4908027648926,200
1775114815.632193,read,k2,103.74093055725098,False,5,5,144.52290534973145,200
1775114815.643444,read,k4,105.12590408325195,False,2,2,616.0933971405029,200
1775114815.646548,read,k5,104.19201850891113,False,3,1,1924.2467880249023,200
1775114815.6469,read,k5,106.35805130004883,False,3,1,1924.5998859405518,200
1775114815.651862,read,k1,106.03213310241699,False,1,1,3667.0100688934326,200
1775114815.6521869,read,k1,108.31522941589355,False,1,1,3667.335271835327,200
1775114815.6526022,read,k1,108.42013359069824,False,1,1,3667.750120162964,200
1775114815.653003,read,k5,105.62586784362793,False,3,1,1930.7029247283936,200
1775114815.65324,read,k3,107.06615447998047,False,2,2,619.9870109558105,200
1775114815.655336,read,k3,104.48074340820312,False,2,2,622.0829486846924,200
1775114815.655597,read,k5,104.43711280822754,False,3,1,1933.2969188690186,200
1775114815.656022,read,k4,104.26902770996094,False,2,2,628.669023513794,200
1775114815.6584508,read,k5,106.2309741973877,False,3,1,1936.1488819122314,200
1775114815.658746,read,k2,104.58207130432129,False,5,5,171.07605934143066,200
1775114815.661267,read,k5,105.24487495422363,False,3,1,1938.9657974243164,200
1775114815.661647,read,k4,105.23176193237305,False,2,2,634.2971324920654,200
1775114815.66197,read,k2,105.76009750366211,False,5,5,174.2990016937256,200
1775114815.662482,read,k4,104.92682456970215,False,2,2,635.1323127746582,200
1775114815.662708,read,k5,106.10103607177734,False,3,1,1940.4077529907227,200
1775114815.6629398,read,k3,107.14912414550781,False,2,2,629.6870708465576,200
1775114815.66352,read,k3,105.30686378479004,False,2,2,630.2669048309326,200
1775114815.663727,read,k4,104.54201698303223,False,2,2,636.378288269043,200
1775114815.664203,read,k5,105.25679588317871,False,3,1,1941.9028759002686,200
1775114815.664459,read,k1,104.01487350463867,False,1,1,3679.6069145202637,200
1775114815.664701,read,k1,103.7912368774414,False,1,1,3679.8481941223145,200
1775114815.6665149,read,k2,104.15410995483398,False,5,5,178.84492874145508,200
1775114815.666728,read,k1,104.72989082336426,False,1,1,3681.8759441375732,200
1775114815.671375,read,k2,103.12771797180176,False,5,5,183.70389938354492,200
1775114815.674955,read,k4,102.66971588134766,False,2,2,647.6061344146729,200
1775114815.679158,read,k3,104.89797592163086,False,2,2,645.9038257598877,200
1775114815.679477,read,k4,105.4840087890625,False,2,2,652.1270275115967,200
1775114815.681163,read,k5,103.28483581542969,False,3,1,1958.8618278503418,200
1775114815.6866639,read,k1,103.37090492248535,False,1,1,3701.8120288848877,200
1775114815.692262,read,k3,105.28302192687988,False,2,2,659.0080261230469,200
1775114815.693203,read,k3,105.43417930603027,False,2,2,659.9481105804443,200
1775114815.6950169,read,k3,103.84106636047363,False,2,2,661.7639064788818,200
1775114815.7035992,read,k3,104.9950122833252,False,2,2,670.3450679779053,200
1775114815.713332,read,k2,107.17296600341797,False,5,5,225.6608009338379,200
1775114815.71379,read,k4,106.92906379699707,False,2,2,686.4409446716309,200
1775114815.71412,read,k5,107.55085945129395,False,3,1,1991.818904876709,200
1775114815.7216241,read,k4,105.50904273986816,False,2,2,694.2741870880127,200
1775114815.722004,read,k5,105.47924041748047,False,3,1,1999.7026920318604,200
1775114815.723083,read,k5,105.09419441223145,False,3,1,2000.781774520874,200
1775114815.723451,read,k2,103.9879322052002,False,5,5,235.7809543609619,200
1775114815.7238069,read,k3,105.55481910705566,False,2,2,690.5529499053955,200
1775114815.727903,read,k4,103.363037109375,False,2,2,700.5541324615479,200
1775114815.733483,read,k3,103.42812538146973,False,2,2,700.2279758453369,200
1775114815.744048,read,k3,107.20276832580566,False,2,2,710.7930183410645,200
1775114815.744477,read,k5,107.99193382263184,False,3,1,2022.1760272979736,200
1775114815.752981,read,k4,105.99207878112793,False,2,2,725.6300449371338,200
1775114815.759072,read,k1,105.21221160888672,False,1,1,3774.219036102295,200
1775114815.7625148,read,k5,106.08386993408203,False,3,1,2040.2138233184814,200
1775114815.765919,read,k1,105.82304000854492,False,1,1,3781.0659408569336,200
1775114815.766285,read,k2,108.68215560913086,False,5,5,278.6140441894531,200
1775114815.7666051,read,k5,107.22780227661133,False,3,1,2044.3038940429688,200
1775114815.7669601,read,k1,107.83791542053223,False,1,1,3782.10711479187,200
1775114815.767303,read,k4,110.13102531433105,False,2,2,739.9532794952393,200
1775114815.7676039,read,k3,107.99264907836914,False,2,2,734.3509197235107,200
1775114815.767885,read,k2,110.95285415649414,False,5,5,280.2150249481201,200
1775114815.768536,read,k5,105.53193092346191,False,3,1,2046.2357997894287,200
1775114815.770707,read,k3,105.76105117797852,False,2,2,737.4527454376221,200
1775114815.771067,read,k4,105.84712028503418,False,2,2,743.718147277832,200
1775114815.771392,read,k3,107.61475563049316,False,2,2,738.1389141082764,200
1775114815.7729762,read,k2,107.3157787322998,False,5,5,285.3050231933594,200
1775114815.7732759,read,k2,105.59821128845215,False,5,5,285.60495376586914,200
1775114815.7735522,read,k3,107.68318176269531,False,2,2,740.2989864349365,200
1775114815.773819,read,k5,105.23223876953125,False,3,1,2051.5189170837402,200
1775114815.774078,read,k5,105.73577880859375,False,3,1,2051.7778396606445,200
1775114815.774994,read,k5,104.47907447814941,False,3,1,2052.6938438415527,200
1775114815.7752042,read,k3,105.08298873901367,False,2,2,741.9509887695312,200
1775114815.775449,read,k5,103.85990142822266,False,3,1,2053.1489849090576,200
1775114815.775701,read,k4,104.91204261779785,False,2,2,748.3510971069336,200
1775114815.778594,read,k4,104.88486289978027,False,2,2,751.2452602386475,200
1775114815.778871,read,k1,105.39007186889648,False,1,1,3794.0189838409424,200
1775114815.779089,read,k1,106.36091232299805,False,1,1,3794.2371368408203,200
1775114815.783212,read,k5,106.52518272399902,False,3,1,2060.910701751709,200
1775114815.790177,read,k3,104.81905937194824,False,2,2,756.9229602813721,200
1775114815.7904341,read,k2,105.34286499023438,False,5,5,302.7639389038086,200
1775114815.79422,read,k1,102.9367446899414,False,1,1,3809.368133544922,200
1775114815.7946959,read,k4,105.25202751159668,False,2,2,767.3463821411133,200
1775114815.796114,read,k5,106.12297058105469,False,3,1,2073.812961578369,200
1775114815.798141,read,k5,104.38084602355957,False,3,1,2075.840711593628,200
1775114815.8053372,read,k1,103.0271053314209,False,1,1,3820.4851150512695,200
1775114815.807219,read,k2,104.62784767150879,False,5,5,319.5481300354004,200
1775114815.809152,read,k5,102.52022743225098,False,3,1,2086.8518352508545,200
1775114815.818552,read,k4,103.76286506652832,False,2,2,791.2032604217529,200
1775114815.8246431,read,k2,102.56099700927734,False,5,5,336.9719982147217,200
1775114815.824896,read,k3,104.43496704101562,False,2,2,791.6429042816162,200
1775114815.829123,read,k3,103.26695442199707,False,2,2,795.8700656890869,200
1775114815.829368,read,k1,104.19416427612305,False,1,1,3844.5160388946533,200
1775114815.832391,read,k1,104.41017150878906,False,1,1,3847.539186477661,200
1775114815.8326862,read,k1,104.15410995483398,False,1,1,3847.8341102600098,200
1775114815.8333702,read,k1,104.55703735351562,False,1,1,3848.5171794891357,200
1775114815.841286,read,k4,103.98101806640625,False,2,2,813.9352798461914,200
1775114815.843233,read,k5,103.63602638244629,False,3,1,2120.93186378479,200
1775114815.85457,read,k4,106.94313049316406,False,2,2,827.2173404693604,200
1775114815.856701,read,k1,107.17201232910156,False,1,1,3871.847152709961,200
1775114815.866143,read,k1,107.77401924133301,False,1,1,3881.287097930908,200
1775114815.867567,read,k2,104.59589958190918,False,5,5,379.8959255218506,200
1775114815.87641,read,k2,107.0709228515625,False,5,5,388.7369632720947,200
1775114815.876999,read,k5,107.13005065917969,False,3,1,2154.697895050049,200
1775114815.877335,read,k1,105.60011863708496,False,1,1,3892.482042312622,200
1775114815.877613,read,k2,109.65895652770996,False,5,5,389.941930770874,200
1775114815.87817,read,k4,105.7589054107666,False,2,2,850.8203029632568,200
1775114815.879522,read,k2,104.91728782653809,False,5,5,391.85094833374023,200
1775114815.8804429,read,k1,104.19106483459473,False,1,1,3895.5912590026855,200
1775114815.8807309,read,k2,106.4150333404541,False,5,5,393.05996894836426,200
1775114815.881001,read,k3,105.05986213684082,False,2,2,847.747802734375,200
1775114815.881717,read,k5,104.31432723999023,False,3,1,2159.416913986206,200
1775114815.88199,read,k3,105.18693923950195,False,2,2,848.7370014190674,200
1775114815.8844569,read,k5,106.5678596496582,False,3,1,2162.1556282043457,200
1775114815.884753,read,k3,105.44514656066895,False,2,2,851.5000343322754,200
1775114815.885267,read,k2,104.93803024291992,False,5,5,397.5968360900879,200
1775114815.886131,read,k1,104.49004173278809,False,1,1,3901.278257369995,200
1775114815.8870459,read,k2,105.79681396484375,False,5,5,399.37496185302734,200
1775114815.8873758,read,k4,106.35805130004883,False,2,2,860.0261211395264,200
1775114815.889473,read,k3,105.95083236694336,False,2,2,856.2188148498535,200
1775114815.889845,read,k5,106.07528686523438,False,3,1,2167.5448417663574,200
1775114815.8901389,read,k3,107.55395889282227,False,2,2,856.8861484527588,200
1775114815.8903959,read,k3,108.32691192626953,False,2,2,857.1431636810303,200
1775114815.893337,read,k1,106.70804977416992,False,1,1,3908.4830284118652,200
1775114815.8936808,read,k5,107.54895210266113,False,3,1,2171.380043029785,200
1775114815.893962,read,k4,107.60092735290527,False,2,2,866.6131496429443,200
1775114815.895745,read,k4,104.58207130432129,False,2,2,868.3950901031494,200
1775114815.8974998,read,k2,103.21784019470215,False,5,5,409.82913970947266,200
1775114815.899423,read,k3,104.6750545501709,False,2,2,866.1689758300781,200
1775114815.9098282,read,k3,106.63723945617676,False,2,2,876.572847366333,200
1775114815.910239,read,k2,105.98397254943848,False,5,5,422.56879806518555,200
1775114815.9105651,read,k1,108.10685157775879,False,1,1,3925.713062286377,200
1775114815.911222,read,k3,108.24394226074219,False,2,2,877.9630661010742,200
1775114815.918483,read,k3,102.87308692932129,False,2,2,885.2298259735107,200
1775114815.918725,read,k3,103.87802124023438,False,2,2,885.4711055755615,200
1775114815.927071,read,k3,109.01618003845215,False,2,2,893.8140869140625,200
1775114815.928601,read,k4,107.55085945129395,False,2,2,901.2501239776611,200
1775114815.931803,read,k1,104.95519638061523,False,1,1,3946.9480514526367,200
1775114815.9333289,read,k3,103.0728816986084,False,2,2,900.0749588012695,200
1775114815.939608,read,k2,103.11007499694824,False,5,5,451.9379138946533,200
1775114815.944156,read,k3,104.27474975585938,False,2,2,910.897970199585,200
1775114815.944715,read,k2,105.21697998046875,False,5,5,457.0438861846924,200
1775114815.945045,read,k3,107.62691497802734,False,2,2,911.7918014526367,200
1775114815.946362,read,k2,103.90114784240723,False,5,5,458.6911201477051,200
1775114815.951021,read,k1,102.25677490234375,False,1,1,3966.168165206909,200
1775114815.951276,read,k3,103.61289978027344,False,2,2,918.0219173431396,200
1775114815.962454,read,k4,103.77621650695801,False,2,2,935.1010322570801,200
1775114815.973533,read,k4,111.09614372253418,False,2,2,946.1812973022461,200
1775114815.9857159,read,k5,112.42175102233887,False,3,1,2263.4119987487793,200
