timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114913.419792,read,k4,105.06105422973633,False,302,301,83.58502388000488,200
1775114913.420016,read,k4,116.59479141235352,False,302,301,83.81104469299316,200
1775114913.4201338,read,k4,109.39908027648926,False,302,301,83.92906188964844,200
1775114913.4202418,read,k4,118.42727661132812,False,302,301,84.03682708740234,200
1775114913.4203541,write,k2,610.6119155883789,False,306,306,,201
1775114913.421202,read,k1,115.0670051574707,False,304,302,78.76396179199219,200
1775114913.422587,read,k1,104.98189926147461,False,304,302,80.14917373657227,200
1775114913.4228458,write,k3,610.9509468078613,False,308,308,,201
1775114913.422966,read,k3,104.40587997436523,False,310,308,0.1201629638671875,200
1775114913.425792,read,k1,105.16929626464844,False,304,302,83.35399627685547,200
1775114913.436787,read,k2,117.50912666320801,False,307,306,16.431093215942383,200
1775114913.4957,read,k5,154.99114990234375,False,315,312,96.05073928833008,200
1775114913.495868,read,k1,161.3781452178955,False,304,302,153.42974662780762,200
1775114913.515172,read,k1,184.77797508239746,False,304,302,172.73187637329102,200
1775114913.515351,read,k1,179.48603630065918,False,304,302,172.9130744934082,200
1775114913.5154948,read,k2,189.06903266906738,False,307,306,95.14093399047852,200
1775114913.515605,read,k3,179.01086807250977,False,310,308,92.7591323852539,200
1775114913.515714,write,k5,697.045087814331,False,313,313,,201
1775114913.5158222,read,k2,179.82196807861328,False,307,306,95.46709060668945,200
1775114913.515927,read,k5,164.6096706390381,False,315,313,0.21314620971679688,200
1775114913.516028,read,k1,174.01719093322754,False,304,302,173.58994483947754,200
1775114913.516122,read,k5,165.7581329345703,False,315,313,0.4069805145263672,200
1775114913.516219,write,k4,618.6528205871582,False,302,302,,201
1775114913.5163121,read,k2,173.6907958984375,False,307,306,95.95799446105957,200
1775114913.5164092,read,k3,167.94514656066895,False,310,308,93.56307983398438,200
1775114913.517945,read,k4,148.06604385375977,False,302,302,1.7249584197998047,200
1775114913.518083,read,k1,150.31886100769043,False,305,302,175.645112991333,200
1775114913.518191,read,k4,150.58088302612305,False,302,302,1.9719600677490234,200
1775114913.5195708,write,k3,619.1258430480957,False,309,309,,201
1775114913.5480242,write,k1,605.4039001464844,False,303,303,,201
1775114913.593568,read,k4,179.68201637268066,False,304,302,77.3468017578125,200
1775114913.5937479,read,k1,201.430082321167,False,305,303,45.72296142578125,200
1775114913.593871,read,k3,209.5038890838623,False,310,309,74.30028915405273,200
1775114913.5945668,read,k4,185.1940155029297,False,304,302,78.34768295288086,200
1775114913.594677,read,k5,220.09682655334473,False,315,313,78.96304130554199,200
1775114913.5947819,read,k3,173.4161376953125,False,310,309,75.2110481262207,200
1775114913.5948842,read,k3,204.38385009765625,False,310,309,75.31309127807617,200
1775114913.5949938,read,k2,218.48392486572266,False,307,306,174.63994026184082,200
1775114913.5951,read,k4,191.66803359985352,False,304,302,78.88078689575195,200
1775114913.595209,read,k1,197.8921890258789,False,305,303,47.18494415283203,200
1775114913.595315,read,k1,212.22281455993652,False,305,303,47.29104042053223,200
1775114913.6201339,write,k3,605.9792041778564,False,310,310,,201
1775114913.643618,read,k2,122.50804901123047,False,307,306,223.26302528381348,200
1775114913.643745,read,k3,120.82505226135254,False,310,310,23.611783981323242,200
1775114913.64385,read,k3,123.9161491394043,False,310,310,23.71668815612793,200
1775114913.645282,read,k5,123.87394905090332,False,315,313,129.56809997558594,200
1775114913.645399,read,k2,123.8260269165039,False,307,306,225.04496574401855,200
1775114913.645505,read,k4,126.42121315002441,False,304,302,129.2858123779297,200
1775114913.647514,read,k4,120.46289443969727,False,304,302,131.29496574401855,200
1775114913.6476061,read,k3,129.38284873962402,False,310,310,27.472734451293945,200
1775114913.647703,read,k3,203.88197898864746,False,310,310,27.56977081298828,200
1775114913.649257,read,k4,225.1298427581787,False,304,302,133.03780555725098,200
1775114913.6493702,read,k3,199.7671127319336,False,310,310,29.236793518066406,200
1775114913.649466,read,k2,224.13206100463867,False,307,306,229.1121482849121,200
1775114913.649558,read,k3,130.2499771118164,False,310,310,29.424667358398438,200
1775114913.649649,read,k5,199.7051239013672,False,315,313,133.93521308898926,200
1775114913.64974,read,k3,142.14563369750977,False,310,310,29.60681915283203,200
1775114913.6498282,read,k1,127.30693817138672,False,306,303,101.80401802062988,200
1775114913.649919,read,k2,131.44207000732422,False,307,306,229.56490516662598,200
1775114913.650007,read,k3,199.0346908569336,False,310,310,29.87384796142578,200
1775114913.6500978,read,k5,129.14705276489258,False,315,313,134.3839168548584,200
1775114913.650188,read,k3,150.73394775390625,False,310,310,30.054807662963867,200
1775114913.650274,read,k3,206.9380283355713,False,310,310,30.14087677001953,200
1775114913.650361,read,k1,124.73297119140625,False,306,303,102.33712196350098,200
1775114913.6504471,read,k1,199.35202598571777,False,306,303,102.42319107055664,200
1775114913.650537,read,k3,226.21417045593262,False,310,310,30.403614044189453,200
1775114913.650622,read,k3,127.96902656555176,False,310,310,30.48872947692871,200
1775114913.650719,read,k1,225.71897506713867,False,306,303,102.69498825073242,200
1775114913.6508071,read,k4,225.27098655700684,False,304,302,134.58776473999023,200
1775114913.6950989,read,k4,138.93818855285645,False,304,302,178.8787841796875,200
1775114913.700276,read,k2,103.66320610046387,False,308,306,279.9220085144043,200
1775114913.700395,read,k1,103.6531925201416,False,306,303,152.37092971801758,200
1775114913.700511,read,k5,104.2020320892334,False,315,313,184.79585647583008,200
1775114913.70062,read,k5,103.37185859680176,False,315,313,184.906005859375,200
1775114913.70364,read,k5,103.50584983825684,False,316,313,187.9260540008545,200
1775114913.713682,read,k1,112.06722259521484,False,306,303,165.65680503845215,200
1775114913.713801,read,k3,112.03908920288086,False,311,310,93.66774559020996,200
1775114913.7157052,read,k3,105.83782196044922,False,311,310,95.57175636291504,200
1775114913.715818,read,k5,113.94810676574707,False,316,313,200.1039981842041,200
1775114913.7159371,read,k2,113.6012077331543,False,308,306,295.5820560455322,200
1775114913.71909,write,k5,670.7167625427246,False,314,314,,201
1775114913.731858,read,k2,104.22706604003906,False,308,306,311.50293350219727,200
1775114913.753746,read,k4,105.49402236938477,False,304,302,237.52570152282715,200
1775114913.7538939,read,k2,105.88598251342773,False,308,306,333.5392475128174,200
1775114913.7544022,read,k3,103.44696044921875,False,311,310,134.26876068115234,200
1775114913.754549,read,k3,103.71923446655273,False,311,310,134.4146728515625,200
1775114913.754695,read,k2,103.28292846679688,False,308,306,334.34104919433594,200
1775114913.754839,read,k2,101.77087783813477,False,309,306,334.4850540161133,200
1775114913.755697,read,k3,102.90384292602539,False,311,310,135.56289672851562,200
1775114913.755841,read,k4,102.38981246948242,False,304,302,239.62068557739258,200
1775114913.756618,read,k2,103.04617881774902,False,309,306,336.26413345336914,200
1775114913.756753,read,k1,102.87189483642578,False,306,303,208.72807502746582,200
1775114913.7568908,read,k1,103.16181182861328,False,306,303,208.86707305908203,200
1775114913.75873,read,k3,103.69706153869629,False,311,310,138.596773147583,200
1775114913.7588701,read,k4,103.94406318664551,False,304,302,242.65074729919434,200
1775114913.759199,read,k1,105.16214370727539,False,306,303,211.17401123046875,200
1775114913.760821,read,k5,103.23476791381836,False,316,314,41.72921180725098,200
1775114913.760993,read,k4,103.65509986877441,False,304,302,244.77386474609375,200
1775114913.7611399,read,k5,104.16293144226074,False,316,314,42.05012321472168,200
1775114913.762321,read,k2,103.95598411560059,False,309,306,341.9661521911621,200
1775114913.762471,read,k4,104.21109199523926,False,304,302,246.25182151794434,200
1775114913.76261,read,k1,103.47914695739746,False,307,303,214.5860195159912,200
1775114913.762754,read,k2,104.19201850891113,False,309,306,342.39912033081055,200
1775114913.763527,read,k1,103.28984260559082,False,307,303,215.5020236968994,200
1775114913.763674,read,k4,103.31201553344727,False,304,302,247.4539279937744,200
1775114913.807111,read,k1,103.70612144470215,False,307,303,259.08517837524414,200
1775114913.807301,read,k4,102.53429412841797,False,304,302,291.0809516906738,200
1775114913.8108642,read,k3,105.30924797058105,False,312,310,190.72985649108887,200
1775114913.812984,read,k3,102.90312767028809,False,312,310,192.84987449645996,200
1775114913.8186471,write,k1,636.4450454711914,False,304,304,,201
1775114913.818835,read,k4,102.30207443237305,False,304,302,302.614688873291,200
1775114913.820176,read,k2,102.10299491882324,False,309,306,399.82104301452637,200
1775114913.820462,write,k2,618.6039447784424,False,307,307,,201
1775114913.82065,write,k5,610.3038787841797,False,315,315,,201
1775114913.822058,read,k4,104.16316986083984,False,304,302,305.83786964416504,200
1775114913.822237,read,k2,103.11174392700195,False,309,307,1.773834228515625,200
1775114913.8292842,read,k2,104.72393035888672,False,309,307,8.82101058959961,200
1775114913.8294652,read,k3,104.75802421569824,False,312,310,209.33079719543457,200
1775114913.8433359,read,k1,106.76312446594238,False,309,304,24.688005447387695,200
1775114913.85972,read,k2,104.42686080932617,False,309,307,39.253950119018555,200
1775114913.8629088,read,k2,103.99293899536133,False,309,307,42.44399070739746,200
1775114913.864737,read,k2,104.27403450012207,False,309,307,44.27289962768555,200
1775114913.865045,read,k3,104.8429012298584,False,312,310,244.90976333618164,200
1775114913.869424,read,k3,107.64288902282715,False,312,310,249.28879737854004,200
1775114913.869791,read,k5,106.69398307800293,False,317,315,49.139976501464844,200
1775114913.870189,read,k4,106.92977905273438,False,304,302,353.96790504455566,200
1775114913.870465,read,k3,105.83877563476562,False,312,310,250.33068656921387,200
1775114913.8707452,read,k5,109.12203788757324,False,317,315,50.0941276550293,200
1775114913.87099,read,k3,109.70211029052734,False,312,310,250.8559226989746,200
1775114913.871254,read,k4,103.45101356506348,False,304,302,355.03387451171875,200
1775114913.871535,read,k1,110.06784439086914,False,309,304,52.88815498352051,200
1775114913.872082,read,k3,107.8650951385498,False,312,310,251.94692611694336,200
1775114913.872392,read,k1,110.36229133605957,False,309,304,53.74407768249512,200
1775114913.8735218,read,k4,106.78410530090332,False,304,302,357.3009967803955,200
1775114913.873787,read,k2,107.31792449951172,False,309,307,53.323984146118164,200
1775114913.874044,read,k1,104.56323623657227,False,309,304,55.39703369140625,200
1775114913.874296,read,k2,103.86395454406738,False,309,307,53.8330078125,200
1775114913.874538,read,k3,107.940673828125,False,312,310,254.40263748168945,200
1775114913.874779,read,k3,108.46996307373047,False,312,310,254.64487075805664,200
1775114913.9163048,read,k2,104.10594940185547,False,309,307,95.8399772644043,200
1775114913.9193358,read,k4,103.8200855255127,False,305,302,403.11384201049805,200
1775114913.9222982,read,k4,105.21817207336426,False,305,302,406.07690811157227,200
1775114913.9258518,read,k4,104.17389869689941,False,305,302,409.63101387023926,200
1775114913.928164,read,k5,104.41303253173828,False,319,315,107.5129508972168,200
1775114913.9285529,read,k4,106.06002807617188,False,305,302,412.33181953430176,200
1775114913.9300108,read,k1,104.36773300170898,False,309,304,111.36317253112793,200
1775114913.9304168,read,k3,105.3011417388916,False,312,310,310.28079986572266,200
1775114913.93133,read,k4,104.17294502258301,False,305,302,415.10462760925293,200
1775114913.936639,read,k1,105.95202445983887,False,309,304,117.98977851867676,200
1775114913.936994,read,k2,106.57119750976562,False,309,307,116.5308952331543,200
1775114913.938658,read,k2,104.84790802001953,False,309,307,118.1938648223877,200
1775114913.9437492,read,k4,105.57222366333008,False,305,302,427.52790451049805,200
1775114913.952087,read,k5,107.02633857727051,False,319,315,131.43491744995117,200
1775114913.966326,read,k3,104.57396507263184,False,312,310,346.1897373199463,200
1775114913.966749,write,k1,618.4329986572266,False,305,305,,201
1775114913.970409,read,k2,105.28397560119629,False,309,307,149.94406700134277,200
1775114913.970786,read,k2,104.47001457214355,False,309,307,150.32291412353516,200
1775114913.9772449,read,k2,108.44087600708008,False,309,307,156.78095817565918,200
1775114913.9808981,read,k1,104.41303253173828,False,309,305,14.148235321044922,200
1775114913.9813209,read,k1,108.30283164978027,False,309,305,14.571189880371094,200
1775114913.9816709,read,k3,106.8270206451416,False,312,310,361.53578758239746,200
1775114913.982014,read,k2,109.30418968200684,False,309,307,161.55076026916504,200
1775114913.982969,read,k4,106.22096061706543,False,305,302,466.7477607727051,200
1775114913.983316,read,k4,106.12034797668457,False,305,302,467.09465980529785,200
1775114913.9860852,read,k3,110.98194122314453,False,312,310,365.9498691558838,200
1775114913.98646,read,k4,110.70680618286133,False,305,302,470.23987770080566,200
1775114913.989311,read,k2,109.77888107299805,False,309,307,168.84779930114746,200
1775114913.989707,read,k1,108.58917236328125,False,309,305,22.958040237426758,200
1775114913.989998,read,k2,109.8790168762207,False,309,307,169.53396797180176,200
1775114913.990884,read,k3,110.2907657623291,False,312,310,370.74995040893555,200
1775114913.991165,read,k4,110.80694198608398,False,305,302,474.9438762664795,200
1775114913.991435,read,k2,111.57870292663574,False,309,307,170.97187042236328,200
1775114914.000458,write,k4,607.7620983123779,False,303,303,,201
1775114914.020551,write,k4,622.7538585662842,False,304,304,,201
1775114914.0209448,write,k1,623.002290725708,False,306,306,,201
1775114914.025889,read,k2,105.12590408325195,False,309,307,205.42287826538086,200
1775114914.033057,read,k2,108.3977222442627,False,309,307,212.59093284606934,200
1775114914.033441,read,k5,108.27779769897461,False,319,315,212.79001235961914,200
1775114914.0446458,read,k1,111.083984375,False,309,306,23.699045181274414,200
1775114914.0452092,read,k4,107.86771774291992,False,307,304,24.65677261352539,200
1775114914.049784,read,k5,110.63003540039062,False,319,315,229.13098335266113,200
1775114914.050217,read,k3,117.2630786895752,False,312,310,430.0816059112549,200
1775114914.050705,read,k4,115.17524719238281,False,307,304,30.153989791870117,200
1775114914.0512729,read,k4,116.20521545410156,False,307,304,30.721664428710938,200
1775114914.055765,read,k4,111.31882667541504,False,307,304,35.21275520324707,200
1775114914.056215,read,k5,108.245849609375,False,319,315,235.5639934539795,200
1775114914.0565891,read,k2,109.97986793518066,False,309,307,236.12499237060547,200
1775114914.056947,read,k5,105.78417778015137,False,319,315,236.2968921661377,200
1775114914.064526,read,k2,104.78997230529785,False,309,307,244.06003952026367,200
1775114914.073337,read,k4,104.84790802001953,False,307,304,52.78277397155762,200
1775114914.0795882,read,k3,103.45077514648438,False,312,310,459.45167541503906,200
1775114914.0831308,read,k2,103.86896133422852,False,309,307,262.6669406890869,200
1775114914.083492,read,k5,106.15992546081543,False,319,315,262.84098625183105,200
1775114914.088581,read,k1,104.38704490661621,False,309,306,67.63410568237305,200
1775114914.0938501,read,k5,108.91389846801758,False,319,315,273.1969356536865,200
1775114914.094316,read,k4,109.77005958557129,False,307,304,73.76480102539062,200
1775114914.10081,read,k5,110.71491241455078,False,319,315,280.15708923339844,200
1775114914.1013482,read,k1,112.77627944946289,False,309,306,80.40094375610352,200
1775114914.101773,read,k4,111.40775680541992,False,308,304,81.2218189239502,200
1775114914.102047,read,k2,106.63604736328125,False,309,307,281.5837860107422,200
1775114914.1022668,read,k3,106.31322860717773,False,313,310,482.1329116821289,200
1775114914.1024761,read,k3,105.71432113647461,False,313,310,482.3427200317383,200
1775114914.102777,read,k1,105.42488098144531,False,309,306,81.83097839355469,200
1775114914.104633,read,k2,107.54799842834473,False,309,307,284.16895866394043,200
1775114914.1077352,read,k3,108.3528995513916,False,313,310,487.60080337524414,200
1775114914.1204998,read,k4,108.3221435546875,False,308,304,99.94697570800781,200
1775114914.130462,write,k2,604.4788360595703,False,308,308,,201
1775114914.1308422,write,k3,604.7091484069824,False,311,311,,201
1775114914.131092,read,k1,105.0560474395752,False,309,306,110.14699935913086,200
1775114914.133256,read,k3,103.07884216308594,False,313,311,2.412080764770508,200
1775114914.137832,read,k3,105.57222366333008,False,313,311,6.98399543762207,200
1775114914.142092,read,k2,106.70804977416992,False,309,308,11.629819869995117,200
1775114914.1440482,read,k5,104.36296463012695,False,320,315,323.3959674835205,200
1775114914.15504,read,k5,108.10494422912598,False,320,315,334.38682556152344,200
1775114914.1579661,read,k5,104.43425178527832,False,320,315,337.3141288757324,200
1775114914.158317,read,k3,106.95099830627441,False,314,311,27.473926544189453,200
1775114914.161715,read,k3,104.2320728302002,False,314,311,30.871152877807617,200
1775114914.170872,read,k2,105.49211502075195,False,309,308,40.40789604187012,200
1775114914.171349,read,k3,107.94281959533691,False,314,311,40.50493240356445,200
1775114914.171715,read,k1,109.02714729309082,False,309,306,150.7699489593506,200
1775114914.172029,read,k4,110.01110076904297,False,308,304,151.47876739501953,200
1775114914.1722891,read,k5,105.09991645812988,False,321,315,351.6390323638916,200
1775114914.18522,read,k1,104.46691513061523,False,309,306,164.27206993103027,200
1775114914.191516,read,k4,106.5070629119873,False,308,304,170.96304893493652,200
1775114914.197331,read,k3,106.80127143859863,False,315,311,66.48516654968262,200
1775114914.202995,read,k4,104.41184043884277,False,308,304,182.39498138427734,200
1775114914.20348,write,k5,605.1480770111084,False,316,316,,201
1775114914.205355,read,k1,105.36909103393555,False,310,306,184.40985679626465,200
1775114914.213048,read,k5,106.21500015258789,False,321,316,9.567022323608398,200
1775114914.215132,read,k4,105.35097122192383,False,308,304,194.5810317993164,200
1775114914.2154639,read,k3,106.06789588928223,False,315,311,84.61999893188477,200
1775114914.217113,read,k1,106.83989524841309,False,310,306,196.1691379547119,200
1775114914.221117,read,k5,110.3658676147461,False,321,316,17.63629913330078,200
1775114914.221498,read,k5,109.98988151550293,False,321,316,18.01919937133789,200
1775114914.221893,read,k1,110.86702346801758,False,310,306,200.94799995422363,200
1775114914.2233338,read,k3,106.44888877868652,False,315,311,92.48900413513184,200
1775114914.223683,read,k1,111.92893981933594,False,310,306,202.73804664611816,200
1775114914.232905,read,k2,106.66799545288086,False,309,308,102.44369506835938,200
1775114914.237899,read,k5,104.2180061340332,False,321,316,34.41810607910156,200
1775114914.2424269,read,k5,106.16397857666016,False,321,316,38.947105407714844,200
1775114914.248798,read,k2,108.04009437561035,False,309,308,118.33667755126953,200
1775114914.249147,read,k1,107.76400566101074,False,310,306,228.20210456848145,200
1775114914.2529018,read,k2,104.2940616607666,False,309,308,122.44200706481934,200
1775114914.254308,read,k2,106.20999336242676,False,309,308,123.84700775146484,200
1775114914.2571251,read,k2,104.46596145629883,False,309,308,126.6639232635498,200
1775114914.261568,write,k2,608.9110374450684,False,309,309,,201
1775114914.262764,write,k5,603.734016418457,False,317,317,,201
1775114914.264267,write,k1,605.7980060577393,False,307,307,,201
1775114914.264705,write,k3,607.5780391693115,False,312,312,,201
1775114914.265949,read,k3,105.09586334228516,False,315,312,1.2421607971191406,200
1775114914.2678442,read,k1,103.53398323059082,False,310,307,3.576040267944336,200
1775114914.2709289,read,k3,104.0349006652832,False,315,312,6.222963333129883,200
1775114914.273511,read,k2,106.18996620178223,False,309,309,11.94310188293457,200
1775114914.279989,read,k4,103.87206077575684,False,308,304,259.43684577941895,200
1775114914.281975,read,k3,103.61313819885254,False,315,312,17.268896102905273,200
1775114914.28485,read,k4,105.28898239135742,False,308,304,264.2989158630371,200
1775114914.290317,read,k3,109.55595970153809,False,315,312,25.610923767089844,200
1775114914.290672,read,k2,109.57217216491699,False,309,309,29.103994369506836,200
1775114914.3031209,read,k1,103.40666770935059,False,311,307,38.851022720336914,200
1775114914.309216,read,k1,103.76095771789551,False,311,307,44.94786262512207,200
1775114914.309599,read,k1,103.6992073059082,False,311,307,45.33195495605469,200
1775114914.313044,write,k1,606.6341400146484,False,308,308,,201
1775114914.3134122,read,k5,105.65185546875,False,321,317,50.64702033996582,200
1775114914.3156328,write,k1,605.6649684906006,False,309,309,,201
1775114914.318186,read,k2,107.7730655670166,False,309,309,56.617021560668945,200
1775114914.3260102,read,k2,107.27810859680176,False,309,309,64.44096565246582,200
1775114914.326386,read,k1,107.13601112365723,False,311,309,10.751962661743164,200
1775114914.329257,read,k2,106.7209243774414,False,309,309,67.6889419555664,200
1775114914.330189,read,k2,105.34405708312988,False,309,309,68.62092018127441,200
1775114914.330538,read,k3,103.52420806884766,False,315,312,65.83189964294434,200
1775114914.336482,read,k3,106.32991790771484,False,315,312,71.77591323852539,200
1775114914.337239,read,k3,106.24504089355469,False,315,312,72.53289222717285,200
1775114914.337915,read,k4,104.91085052490234,False,308,304,317.363977432251,200
1775114914.344411,read,k1,104.62617874145508,False,311,309,28.775930404663086,200
1775114914.355895,read,k1,103.57880592346191,False,311,309,40.25769233703613,200
1775114914.36062,read,k1,106.9040298461914,False,311,309,44.9826717376709,200
1775114914.3670888,read,k1,105.3929328918457,False,311,309,51.45072937011719,200
1775114914.36955,read,k1,104.5386791229248,False,312,309,53.91287803649902,200
1775114914.371433,write,k5,607.4049472808838,False,319,319,,201
1775114914.37184,write,k5,607.3691844940186,False,318,318,,201
1775114914.372221,read,k4,106.1859130859375,False,308,304,351.6669273376465,200
1775114914.3726609,write,k4,605.0770282745361,False,305,305,,201
1775114914.376102,read,k2,105.08394241333008,False,309,309,114.5331859588623,200
1775114914.3778381,read,k2,105.82399368286133,False,309,309,116.2710189819336,200
1775114914.3785229,read,k2,105.84402084350586,False,309,309,116.95504188537598,200
1775114914.3813272,read,k5,104.3088436126709,False,323,319,9.486198425292969,200
1775114914.3820522,read,k5,106.7960262298584,False,323,319,10.212182998657227,200
1775114914.384215,read,k1,104.1100025177002,False,312,309,68.58086585998535,200
1775114914.388584,read,k2,105.69500923156738,False,309,309,127.0151138305664,200
1775114914.3889291,read,k3,105.09228706359863,False,316,312,124.22299385070801,200
1775114914.394901,read,k5,109.13372039794922,False,323,319,23.060083389282227,200
1775114914.39566,read,k5,104.90703582763672,False,323,319,23.8192081451416,200
1775114914.3995242,read,k4,103.35993766784668,False,308,305,26.862144470214844,200
1775114914.407221,read,k5,106.79507255554199,False,323,319,35.37893295288086,200
1775114914.413182,read,k1,102.9210090637207,False,312,309,97.54705429077148,200
1775114914.418112,read,k3,103.90710830688477,False,316,312,153.40495109558105,200
1775114914.422335,read,k5,105.0717830657959,False,323,319,50.4913330078125,200
1775114914.423339,read,k5,106.80103302001953,False,323,319,51.4981746673584,200
1775114914.4236858,read,k4,106.77599906921387,False,308,305,51.02419853210449,200
1775114914.424021,read,k2,104.43305969238281,False,309,309,162.45293617248535,200
1775114914.432587,read,k2,105.39817810058594,False,309,309,171.01788520812988,200
1775114914.434987,read,k3,103.63006591796875,False,316,312,170.28093338012695,200
1775114914.435561,read,k3,104.56299781799316,False,316,312,170.8540916442871,200
1775114914.4404879,read,k4,104.70890998840332,False,308,305,67.82412528991699,200
1775114914.446956,read,k1,104.1569709777832,False,312,309,131.3188076019287,200
1775114914.447437,read,k2,107.66983032226562,False,309,309,185.8689785003662,200
1775114914.4478028,read,k1,107.53226280212402,False,312,309,132.16900825500488,200
1775114914.453183,read,k4,106.63676261901855,False,308,305,80.5199146270752,200
1775114914.453533,read,k5,106.34899139404297,False,323,319,81.69221878051758,200
1775114914.465626,read,k3,106.32705688476562,False,317,312,200.91700553894043,200
1775114914.4732978,read,k4,105.41105270385742,False,308,305,100.63409805297852,200
1775114914.477403,read,k5,103.66487503051758,False,323,319,105.5600643157959,200
1775114914.479133,read,k4,106.10604286193848,False,308,305,106.47010803222656,200
1775114914.480581,read,k2,105.66568374633789,False,309,309,219.0110683441162,200
1775114914.483657,read,k4,107.45429992675781,False,308,305,110.99410057067871,200
1775114914.484138,read,k5,106.21166229248047,False,323,319,112.29610443115234,200
1775114914.485527,read,k2,108.44898223876953,False,309,309,223.95801544189453,200
1775114914.485963,read,k2,104.54201698303223,False,309,309,224.3950366973877,200
1775114914.486408,read,k1,109.78484153747559,False,312,309,170.77302932739258,200
1775114914.48909,write,k4,605.151891708374,False,307,307,,201
1775114914.490901,write,k4,607.2409152984619,False,306,306,,201
1775114914.4912682,read,k4,106.96887969970703,False,308,307,0.36525726318359375,200
1775114914.49264,read,k3,105.91316223144531,False,317,312,227.9338836669922,200
1775114914.494196,read,k3,104.47311401367188,False,317,312,229.48980331420898,200
1775114914.498924,read,k5,105.74698448181152,False,323,319,127.08306312561035,200
1775114914.4992871,read,k2,106.59384727478027,False,309,309,237.71905899047852,200
1775114914.504079,read,k1,104.2947769165039,False,312,309,188.4438991546631,200
1775114914.508041,read,k2,104.82192039489746,False,309,309,246.47283554077148,200
1775114914.5189672,read,k4,109.87091064453125,False,309,307,28.063058853149414,200
1775114914.5226848,read,k2,107.79404640197754,False,309,309,261.11602783203125,200
1775114914.525332,read,k2,105.88431358337402,False,309,309,263.7639045715332,200
1775114914.531855,read,k5,107.27500915527344,False,323,319,160.01319885253906,200
1775114914.532243,read,k4,106.12821578979492,False,309,307,41.34106636047363,200
1775114914.5326028,read,k5,106.93597793579102,False,323,319,160.76326370239258,200
1775114914.536844,read,k4,106.7497730255127,False,309,307,45.94111442565918,200
1775114914.537205,read,k1,107.50412940979004,False,312,309,221.571683883667,200
1775114914.5439491,read,k3,104.53605651855469,False,317,312,279.24084663391113,200
1775114914.5464718,read,k1,104.50196266174316,False,312,309,230.8359146118164,200
1775114914.546992,read,k5,103.94120216369629,False,323,319,175.15110969543457,200
1775114914.5489411,read,k1,104.2940616607666,False,312,309,233.306884765625,200
1775114914.56072,read,k4,108.70599746704102,False,309,307,69.81611251831055,200
1775114914.56129,read,k4,106.36091232299805,False,309,307,70.3890323638916,200
1775114914.568167,read,k1,105.32402992248535,False,313,309,252.5308132171631,200
1775114914.579097,read,k3,107.03420639038086,False,318,312,314.3877983093262,200
1775114914.580128,read,k1,104.30312156677246,False,313,309,264.4937038421631,200
1775114914.5834281,write,k3,605.7391166687012,False,313,313,,201
1775114914.594893,read,k4,108.36410522460938,False,309,307,103.9891242980957,200
1775114914.595445,read,k5,108.0939769744873,False,323,319,223.6039638519287,200
1775114914.5958242,read,k1,107.94591903686523,False,313,309,280.18999099731445,200
1775114914.597037,write,k4,609.3049049377441,False,308,308,,201
1775114914.5981529,read,k4,109.80606079101562,False,309,308,1.116037368774414,200
1775114914.598488,read,k2,106.62722587585449,False,309,309,336.92097663879395,200
1775114914.598783,read,k2,108.9169979095459,False,309,309,337.2159004211426,200
1775114914.59904,read,k3,108.81686210632324,False,318,313,15.61284065246582,200
1775114914.599301,read,k1,103.95622253417969,False,313,309,283.66780281066895,200
1775114914.599535,read,k2,106.28294944763184,False,309,309,337.968111038208,200
1775114914.59978,write,k5,606.48512840271,False,320,320,,201
1775114914.60335,read,k5,105.99493980407715,False,324,320,3.567934036254883,200
1775114914.60382,read,k2,106.08601570129395,False,309,309,342.2529697418213,200
1775114914.6063821,read,k4,105.13091087341309,False,309,308,9.343147277832031,200
1775114914.6129742,read,k2,106.71186447143555,False,309,309,351.40395164489746,200
1775114914.613292,read,k5,107.39779472351074,False,324,320,13.512134552001953,200
1775114914.613962,read,k3,105.56387901306152,False,318,313,30.533790588378906,200
1775114914.627384,read,k1,110.137939453125,False,313,309,311.74683570861816,200
1775114914.6320949,read,k5,106.48488998413086,False,324,320,32.31215476989746,200
1775114914.634218,read,k2,104.02607917785645,False,309,309,372.6489543914795,200
1775114914.6491451,read,k1,107.10978507995605,False,313,309,333.5087299346924,200
1775114914.649706,read,k2,112.41698265075684,False,309,309,388.1380558013916,200
1775114914.650047,read,k1,110.63694953918457,False,313,309,334.4137668609619,200
1775114914.650389,read,k4,115.69094657897949,False,309,308,53.35211753845215,200
1775114914.650698,read,k2,109.58480834960938,False,309,309,389.1310691833496,200
1775114914.6509461,read,k4,115.77796936035156,False,309,308,53.9090633392334,200
1775114914.656043,read,k2,103.79600524902344,False,309,309,394.4728374481201,200
1775114914.6563451,read,k2,106.3840389251709,False,309,309,394.7780132293701,200
1775114914.660547,write,k3,606.6749095916748,False,314,314,,201
1775114914.663032,write,k5,609.8670959472656,False,321,321,,201
1775114914.6633642,read,k4,106.96887969970703,False,309,308,66.32518768310547,200
1775114914.663601,read,k4,105.78489303588867,False,309,308,66.56408309936523,200
1775114914.668917,read,k4,104.53295707702637,False,309,308,71.87724113464355,200
1775114914.670033,read,k1,104.10809516906738,False,313,309,354.3989658355713,200
1775114914.678384,read,k2,108.11114311218262,False,309,309,416.8128967285156,200
