read_latency_ms,write_latency_ms
109.98892784118652,610.0730895996094
105.11922836303711,614.9981021881104
106.22215270996094,618.9732551574707
106.1558723449707,607.7399253845215
107.52582550048828,606.6510677337646
103.94287109375,610.5930805206299
105.96466064453125,612.5619411468506
107.29002952575684,610.1460456848145
104.89916801452637,609.9588871002197
108.71696472167969,609.6739768981934
108.32619667053223,608.9720726013184
102.69474983215332,607.3980331420898
102.46992111206055,608.4003448486328
102.04005241394043,616.1541938781738
103.79409790039062,619.1980838775635
103.6221981048584,611.7799282073975
103.34515571594238,615.2417659759521
104.43425178527832,611.3090515136719
102.65803337097168,607.7191829681396
102.44488716125488,614.4390106201172
103.37996482849121,621.0048198699951
104.20417785644531,605.2498817443848
107.52177238464355,607.7759265899658
103.6977767944336,609.6680164337158
103.35898399353027,609.8711490631104
104.60710525512695,611.069917678833
104.74491119384766,625.2357959747314
103.5008430480957,610.7478141784668
105.34787178039551,607.3200702667236
106.91690444946289,606.194019317627
104.4318675994873,608.1631183624268
104.70008850097656,606.3930988311768
104.09283638000488,607.4118614196777
107.96213150024414,609.6489429473877
104.93588447570801,607.2709560394287
106.5068244934082,609.4701290130615
107.44094848632812,609.907865524292
105.7898998260498,607.2390079498291
108.06393623352051,606.651782989502
106.09197616577148,608.2580089569092
107.51581192016602,608.2439422607422
105.42798042297363,610.1748943328857
107.62906074523926,606.8060398101807
104.38394546508789,609.0996265411377
105.89003562927246,610.3708744049072
107.02204704284668,609.7478866577148
107.83910751342773,606.503963470459
112.0607852935791,605.8070659637451
108.63685607910156,607.9082489013672
113.56806755065918,607.9790592193604
110.78095436096191,613.9991283416748
108.00623893737793,605.4017543792725
106.37998580932617,609.4350814819336
116.62983894348145,606.9931983947754
107.65266418457031,607.4209213256836
107.53512382507324,608.8330745697021
108.34407806396484,607.3200702667236
109.0080738067627,607.1619987487793
109.63201522827148,610.3379726409912
123.9159107208252,610.7959747314453
123.66414070129395,610.1288795471191
103.95693778991699,609.0812683105469
104.69889640808105,609.5330715179443
105.89385032653809,609.2889308929443
108.23917388916016,612.1499538421631
104.23707962036133,612.1728420257568
105.28993606567383,610.4819774627686
105.12804985046387,607.6531410217285
106.14609718322754,607.9809665679932
105.40199279785156,615.3242588043213
105.88598251342773,610.8341217041016
107.14983940124512,608.7150573730469
104.0031909942627,609.8449230194092
104.59399223327637,612.0522022247314
106.3690185546875,608.799934387207
107.68365859985352,606.6670417785645
109.3599796295166,609.5516681671143
105.91411590576172,605.8371067047119
108.51812362670898,621.3939189910889
110.33082008361816,612.872838973999
105.93414306640625,611.077070236206
109.04598236083984,619.0979480743408
105.89480400085449,611.8669509887695
105.4849624633789,609.0371608734131
106.37998580932617,609.96413230896
105.4236888885498,606.8861484527588
107.05709457397461,608.5271835327148
107.57994651794434,607.0809364318848
107.60092735290527,610.1658344268799
109.37309265136719,607.943058013916
107.54632949829102,607.2049140930176
107.70702362060547,611.5689277648926
107.63907432556152,614.1839027404785
110.0761890411377,609.6141338348389
107.18703269958496,609.576940536499
114.44997787475586,607.3989868164062
105.05414009094238,606.48512840271
104.55131530761719,608.7558269500732
109.50517654418945,609.8728179931641
105.99803924560547,611.8597984313965
107.47718811035156,609.7767353057861
116.49894714355469,611.7911338806152
104.82478141784668,609.6460819244385
105.30900955200195,610.0320816040039
106.56189918518066,607.8388690948486
113.0979061126709,612.7560138702393
113.10386657714844,613.0962371826172
130.14817237854004,608.5047721862793
114.63594436645508,610.3661060333252
106.38904571533203,608.8042259216309
121.63996696472168,613.3632659912109
138.7488842010498,608.2847118377686
108.61897468566895,607.5730323791504
120.97597122192383,604.7139167785645
105.03196716308594,606.3680648803711
106.81009292602539,616.9331073760986
107.09595680236816,606.2889099121094
110.41998863220215,622.1058368682861
103.75761985778809,606.0328483581543
103.8978099822998,609.0528964996338
104.05898094177246,606.0240268707275
103.14011573791504,603.5730838775635
104.17389869689941,606.8849563598633
103.41095924377441,605.5998802185059
105.56483268737793,606.4488887786865
105.18002510070801,605.6880950927734
105.96895217895508,611.9232177734375
106.20307922363281,617.4538135528564
106.21309280395508,614.2678260803223
105.45110702514648,605.7522296905518
106.72569274902344,606.9271564483643
107.9559326171875,618.523120880127
105.02386093139648,624.4323253631592
105.25202751159668,608.2620620727539
104.15101051330566,609.1101169586182
106.21213912963867,618.0381774902344
107.56969451904297,622.8899955749512
105.84759712219238,606.2338352203369
106.15205764770508,608.8309288024902
104.66933250427246,607.7308654785156
105.5610179901123,609.8129749298096
107.85889625549316,610.5248928070068
106.49609565734863,615.2908802032471
108.74295234680176,611.9248867034912
109.98797416687012,613.055944442749
104.9201488494873,613.9421463012695
106.46915435791016,607.7630519866943
105.55124282836914,607.8689098358154
107.9559326171875,606.7869663238525
109.39502716064453,609.2202663421631
105.54003715515137,610.8219623565674
108.34097862243652,616.5010929107666
105.67307472229004,608.5960865020752
104.80499267578125,614.3488883972168
105.34882545471191,609.2498302459717
108.83378982543945,609.39621925354
104.9199104309082,610.3222370147705
107.53726959228516,609.0390682220459
104.68506813049316,608.4568500518799
107.9111099243164,606.2288284301758
106.35018348693848,607.4442863464355
109.85207557678223,610.1739406585693
105.43513298034668,607.7430248260498
105.08513450622559,606.1029434204102
107.0411205291748,607.891321182251
105.88908195495605,610.4550361633301
105.07082939147949,608.8430881500244
105.61490058898926,608.3271503448486
112.87593841552734,608.3300113677979
112.35213279724121,608.504056930542
107.22208023071289,612.9579544067383
105.69405555725098,606.8258285522461
106.74905776977539,606.8577766418457
105.66186904907227,611.3138198852539
107.0551872253418,605.5490970611572
106.7500114440918,607.4340343475342
105.76009750366211,610.8832359313965
109.16876792907715,607.7988147735596
111.6170883178711,611.004114151001
118.0870532989502,613.6102676391602
118.95489692687988,616.67799949646
105.95917701721191,616.9030666351318
107.04684257507324,613.3632659912109
106.75787925720215,608.5498332977295
110.9921932220459,607.9568862915039
108.46209526062012,607.0759296417236
117.7210807800293,605.4801940917969
119.05694007873535,609.929084777832
118.74699592590332,607.3989868164062
113.39807510375977,610.821008682251
104.1252613067627,608.6521148681641
119.01497840881348,610.0361347198486
103.99007797241211,609.6093654632568
105.39507865905762,606.4670085906982
106.53996467590332,605.9820652008057
107.99980163574219,609.3881130218506
107.66386985778809,615.0670051574707
104.88486289978027,607.0787906646729
111.49907112121582,611.3920211791992
106.5511703491211,609.6940040588379
108.08396339416504,606.5981388092041
107.27810859680176,605.4778099060059
106.89187049865723,616.1439418792725
106.28414154052734,628.169059753418
106.47106170654297,617.6571846008301
104.83908653259277,607.9659461975098
104.86698150634766,606.008768081665
107.08999633789062,606.5447330474854
105.34501075744629,610.482931137085
104.46310043334961,630.8510303497314
104.86602783203125,609.0569496154785
105.08012771606445,614.6931648254395
106.05812072753906,607.4841022491455
110.30197143554688,607.2568893432617
105.3769588470459,608.2379817962646
103.8661003112793,608.8967323303223
104.88104820251465,609.083890914917
105.01813888549805,617.598295211792
105.44395446777344,609.0588569641113
105.80205917358398,606.1739921569824
105.62372207641602,609.1580390930176
111.79018020629883,611.102819442749
117.41089820861816,611.8569374084473
130.37109375,611.4633083343506
105.83901405334473,612.5352382659912
103.92308235168457,609.0829372406006
106.44388198852539,630.8460235595703
103.30510139465332,623.9039897918701
113.33703994750977,605.7107448577881
103.23500633239746,607.0661544799805
102.6918888092041,607.7389717102051
125.58889389038086,608.4280014038086
105.84497451782227,606.8851947784424
105.89194297790527,606.2839031219482
104.56109046936035,607.2089672088623
103.47795486450195,606.1420440673828
102.79297828674316,607.0389747619629
104.70390319824219,605.5140495300293
108.41107368469238,608.1609725952148
105.01289367675781,606.6458225250244
103.15489768981934,607.9871654510498
112.20479011535645,606.525182723999
112.6410961151123,608.3998680114746
117.04492568969727,607.9490184783936
117.43879318237305,605.3073406219482
107.27095603942871,607.3930263519287
117.9819107055664,606.1341762542725
111.42301559448242,606.5380573272705
123.11005592346191,606.1787605285645
102.98705101013184,607.6321601867676
104.79378700256348,607.8941822052002
106.05001449584961,608.5598468780518
105.55291175842285,609.3850135803223
106.52399063110352,609.6200942993164
107.88488388061523,605.0629615783691
106.27293586730957,609.4188690185547
108.31427574157715,609.921932220459
105.75699806213379,609.1420650482178
104.82501983642578,608.100175857544
104.54201698303223,608.0541610717773
103.88994216918945,608.8247299194336
107.28693008422852,610.245943069458
109.05790328979492,611.2110614776611
111.50622367858887,619.9281215667725
105.27181625366211,608.6769104003906
104.74276542663574,608.7181568145752
105.63087463378906,608.7453365325928
105.07917404174805,619.2259788513184
105.12924194335938,616.17112159729
103.89113426208496,611.4091873168945
103.56688499450684,609.2560291290283
104.68196868896484,613.163948059082
124.21822547912598,607.9418659210205
107.61904716491699,608.665943145752
109.18807983398438,607.7919006347656
110.34488677978516,614.1748428344727
107.06400871276855,617.4271106719971
113.67917060852051,610.3560924530029
106.19807243347168,608.4191799163818
107.39898681640625,611.2370491027832
108.36601257324219,608.7009906768799
109.37380790710449,613.149881362915
107.53107070922852,606.0781478881836
108.44802856445312,611.3770008087158
106.95385932922363,618.7009811401367
106.25505447387695,606.248140335083
102.48804092407227,615.2489185333252
105.6818962097168,622.9839324951172
105.30686378479004,608.5920333862305
104.48408126831055,613.347053527832
104.99191284179688,608.4520816802979
104.43782806396484,607.9990863800049
105.99207878112793,608.8838577270508
104.6597957611084,612.0419502258301
104.97283935546875,619.8840141296387
103.51204872131348,611.9658946990967
103.49607467651367,621.7751502990723
105.26776313781738,612.083911895752
103.37090492248535,608.726978302002
104.20608520507812,607.5882911682129
108.40296745300293,605.6878566741943
108.31308364868164,606.8079471588135
108.53695869445801,613.785982131958
109.25698280334473,615.4768466949463
104.89702224731445,614.6321296691895
107.86795616149902,618.8218593597412
104.22611236572266,616.9569492340088
104.69508171081543,615.0577068328857
102.79011726379395,612.8137111663818
102.76103019714355,610.9559535980225
104.96091842651367,611.7932796478271
121.26374244689941,609.5218658447266
119.01712417602539,606.7368984222412
119.5521354675293,608.1840991973877
111.31477355957031,607.44309425354
111.33480072021484,605.0891876220703
123.45480918884277,606.4739227294922
121.22011184692383,605.6149005889893
109.78913307189941,607.1770191192627
108.66808891296387,605.4849624633789
107.17296600341797,610.6030941009521
113.95716667175293,610.7420921325684
116.22881889343262,612.1530532836914
106.35900497436523,609.1399192810059
105.44705390930176,609.158992767334
111.06204986572266,608.4201335906982
111.99212074279785,608.9949607849121
107.54513740539551,616.2698268890381
115.65303802490234,610.5029582977295
116.05501174926758,607.5122356414795
112.82992362976074,608.7601184844971
105.4232120513916,605.5500507354736
105.6509017944336,609.9681854248047
103.7759780883789,607.3129177093506
107.01894760131836,606.30202293396
107.0411205291748,608.361005783081
105.76915740966797,628.0219554901123
104.35199737548828,624.5319843292236
103.87396812438965,615.7732009887695
102.33330726623535,617.3348426818848
106.13894462585449,607.8212261199951
105.04603385925293,609.2901229858398
105.12781143188477,610.8279228210449
105.60083389282227,622.7028369903564
104.98785972595215,605.3240299224854
104.88605499267578,606.2560081481934
102.70404815673828,606.9679260253906
102.30088233947754,607.3131561279297
102.5850772857666,611.6530895233154
105.28278350830078,614.433765411377
104.24613952636719,605.2341461181641
104.12788391113281,608.9010238647461
102.6909351348877,607.5201034545898
104.16674613952637,609.3339920043945
104.24017906188965,620.391845703125
103.41024398803711,615.1571273803711
103.54423522949219,618.9382076263428
103.64222526550293,616.6770458221436
103.6231517791748,615.725040435791
105.20815849304199,613.9860153198242
104.50601577758789,608.7417602539062
105.79085350036621,608.2217693328857
104.9959659576416,619.0929412841797
103.3942699432373,608.3228588104248
103.02996635437012,619.3709373474121
103.65104675292969,604.8738956451416
108.08682441711426,607.3920726776123
111.53578758239746,612.0729446411133
108.43706130981445,615.5269145965576
104.25877571105957,605.7147979736328
107.04207420349121,606.9469451904297
102.81014442443848,607.7971458435059
118.29900741577148,613.0051612854004
109.36093330383301,616.0008907318115
115.14115333557129,610.1169586181641
104.25496101379395,609.4739437103271
111.75298690795898,609.2722415924072
106.58383369445801,607.2509288787842
123.73089790344238,606.3082218170166
123.5048770904541,605.2539348602295
113.14582824707031,611.4640235900879
114.49289321899414,611.4418506622314
101.84025764465332,612.2500896453857
102.71811485290527,616.9559955596924
112.05482482910156,615.9589290618896
102.71167755126953,608.3917617797852
104.11691665649414,608.726978302002
104.14314270019531,616.220235824585
103.3179759979248,610.3980541229248
104.57587242126465,607.731819152832
105.73625564575195,610.6200218200684
103.99508476257324,621.9398975372314
107.58495330810547,608.109712600708
103.52396965026855,606.9917678833008
106.25100135803223,610.3308200836182
103.45673561096191,606.8742275238037
107.03206062316895,608.4301471710205
104.67982292175293,610.0242137908936
107.23567008972168,612.3149394989014
103.69086265563965,616.69921875
107.85317420959473,620.8727359771729
108.48808288574219,622.1339702606201
107.02180862426758,618.070125579834
106.40883445739746,619.1239356994629
108.94536972045898,608.1099510192871
102.72717475891113,605.9303283691406
103.30700874328613,607.262134552002
105.21721839904785,607.4330806732178
105.84807395935059,607.8782081604004
103.9280891418457,615.2987480163574
104.75277900695801,604.9497127532959
107.12075233459473,605.9970855712891
111.17696762084961,606.2531471252441
108.72483253479004,608.9048385620117
107.70797729492188,624.0370273590088
106.70971870422363,604.4120788574219
111.30714416503906,610.6231212615967
108.63709449768066,612.8740310668945
116.61195755004883,611.0451221466064
110.63504219055176,611.950159072876
108.37888717651367,608.3390712738037
106.68396949768066,609.2851161956787
109.06815528869629,608.8571548461914
115.62895774841309,605.6420803070068
115.44299125671387,616.0709857940674
106.26101493835449,604.02512550354
113.09218406677246,606.381893157959
110.37898063659668,617.8278923034668
111.02175712585449,626.4431476593018
105.45897483825684,626.2998580932617
104.22015190124512,615.7839298248291
107.46097564697266,611.3190650939941
105.24511337280273,605.9930324554443
105.59487342834473,606.2371730804443
108.03508758544922,609.1039180755615
108.21771621704102,608.4070205688477
106.50801658630371,606.0538291931152
107.83600807189941,606.1131954193115
106.86206817626953,607.7499389648438
108.57605934143066,605.921745300293
104.90608215332031,605.3919792175293
107.45811462402344,613.5120391845703
109.28177833557129,607.9649925231934
106.11677169799805,611.0711097717285
103.83296012878418,625.7050037384033
106.42600059509277,606.0161590576172
106.33301734924316,605.327844619751
104.09212112426758,612.5531196594238
108.57915878295898,606.3632965087891
105.74173927307129,604.3519973754883
106.8112850189209,618.1051731109619
108.98780822753906,606.9431304931641
106.37307167053223,604.1760444641113
104.56705093383789,604.949951171875
110.80789566040039,606.6009998321533
108.76679420471191,605.8862209320068
108.27374458312988,606.83274269104
106.04429244995117,605.6480407714844
108.72006416320801,604.8331260681152
106.80294036865234,606.5430641174316
107.24496841430664,629.7450065612793
108.13474655151367,625.3917217254639
109.76314544677734,623.7587928771973
105.3619384765625,606.997013092041
105.90624809265137,606.9490909576416
108.40201377868652,607.8100204467773
109.18903350830078,607.2890758514404
106.86516761779785,616.7359352111816
106.03070259094238,607.1991920471191
105.12113571166992,610.692024230957
106.04286193847656,633.5842609405518
106.1410903930664,608.9789867401123
106.41598701477051,611.2029552459717
109.02094841003418,605.1712036132812
106.82177543640137,607.377290725708
106.10723495483398,606.4438819885254
111.1757755279541,602.8251647949219
109.86089706420898,609.5061302185059
106.04190826416016,605.7500839233398
104.92491722106934,607.6469421386719
104.7978401184082,604.4659614562988
106.13679885864258,609.5521450042725
105.27825355529785,609.7140312194824
109.70306396484375,613.0270957946777
109.5726490020752,613.3241653442383
105.04698753356934,614.2218112945557
103.60193252563477,607.3510646820068
106.59480094909668,612.4639511108398
108.5209846496582,612.1940612792969
113.4798526763916,616.1086559295654
105.34930229187012,614.199161529541
104.35700416564941,607.2120666503906
108.17885398864746,617.9609298706055
102.81705856323242,607.9130172729492
104.05778884887695,606.9738864898682
102.81896591186523,608.0160140991211
104.52938079833984,607.7291965484619
104.76398468017578,608.4170341491699
104.11381721496582,611.130952835083
104.81905937194824,610.5220317840576
105.54194450378418,607.6521873474121
103.15585136413574,605.5002212524414
106.59575462341309,607.3548793792725
105.19790649414062,605.9558391571045
102.08606719970703,606.0788631439209
103.424072265625,607.3269844055176
104.9048900604248,608.9718341827393
105.34977912902832,620.2151775360107
105.43417930603027,608.400821685791
103.90281677246094,612.9648685455322
104.21299934387207,615.2019500732422
104.35676574707031,624.946117401123
104.51126098632812,608.422040939331
103.77693176269531,624.7632503509521
103.96385192871094,626.0800361633301
104.0191650390625,605.1669120788574
111.99307441711426,605.2489280700684
109.00688171386719,621.168851852417
103.9731502532959,609.4670295715332
109.97509956359863,606.8391799926758
110.31436920166016,606.5599918365479
105.70311546325684,607.4309349060059
106.15682601928711,607.489824295044
103.39093208312988,609.4563007354736
104.33387756347656,608.0501079559326
111.45281791687012,606.3599586486816
106.40096664428711,612.0181083679199
111.73820495605469,607.4450016021729
107.85388946533203,611.9418144226074
105.79276084899902,611.854076385498
105.35287857055664,608.940839767456
109.8780632019043,609.9529266357422
107.80072212219238,610.9559535980225
111.23204231262207,607.9401969909668
106.25004768371582,609.3800067901611
106.35495185852051,611.5579605102539
106.84680938720703,606.5330505371094
108.44588279724121,606.5499782562256
106.62007331848145,607.5730323791504
106.26006126403809,608.3309650421143
106.55379295349121,607.0592403411865
108.47616195678711,607.1028709411621
106.2779426574707,611.4838123321533
108.24823379516602,609.9400520324707
104.70390319824219,608.5429191589355
106.58884048461914,608.3579063415527
105.63492774963379,605.2968502044678
105.99994659423828,607.1391105651855
110.11791229248047,607.7041625976562
109.6949577331543,608.0589294433594
109.63010787963867,606.564998626709
108.91294479370117,607.9771518707275
114.09473419189453,605.811357498169
106.83608055114746,606.4419746398926
107.51795768737793,613.5871410369873
111.41300201416016,610.1410388946533
110.66007614135742,607.7921390533447
108.21700096130371,611.9999885559082
106.61482810974121,610.7509136199951
108.73603820800781,605.9679985046387
106.49704933166504,608.8812351226807
111.67788505554199,608.1349849700928
110.35919189453125,610.2609634399414
109.90381240844727,606.9538593292236
112.75911331176758,604.668140411377
109.62104797363281,607.4340343475342
107.81979560852051,606.7788600921631
107.28812217712402,614.6857738494873
114.35794830322266,609.3161106109619
115.16809463500977,610.7177734375
116.26005172729492,606.7450046539307
118.4689998626709,608.5178852081299
112.34092712402344,609.3780994415283
108.37483406066895,608.7429523468018
104.47001457214355,607.2838306427002
104.72321510314941,613.4190559387207
107.87200927734375,605.7629585266113
104.15816307067871,608.269214630127
114.98379707336426,608.7419986724854
123.20613861083984,605.0670146942139
103.70397567749023,606.9459915161133
119.0040111541748,605.8249473571777
106.26721382141113,606.6300868988037
105.3929328918457,606.2030792236328
106.4138412475586,609.2936992645264
106.46510124206543,609.1530323028564
107.67626762390137,610.8238697052002
108.10494422912598,608.0591678619385
109.90309715270996,605.5121421813965
105.1018238067627,610.6009483337402
107.05709457397461,606.605052947998
104.90608215332031,607.5711250305176
106.4300537109375,606.7609786987305
108.30879211425781,606.1379909515381
109.57598686218262,611.9439601898193
106.19211196899414,614.4180297851562
111.5729808807373,612.6630306243896
112.53190040588379,604.4888496398926
107.03682899475098,609.1160774230957
108.67905616760254,613.7919425964355
105.66926002502441,613.4710311889648
106.56619071960449,634.4687938690186
108.37817192077637,619.459867477417
106.781005859375,633.0740451812744
106.7659854888916,623.4269142150879
104.72512245178223,627.7680397033691
105.34119606018066,614.6180629730225
105.42106628417969,610.1970672607422
106.1398983001709,609.8508834838867
105.4389476776123,609.5991134643555
105.93199729919434,610.6970310211182
106.09078407287598,609.4062328338623
107.79595375061035,609.7171306610107
108.31999778747559,611.5100383758545
106.88900947570801,616.5039539337158
105.1781177520752,619.44580078125
105.98015785217285,617.9778575897217
103.9576530456543,622.5879192352295
103.04784774780273,619.7371482849121
105.15522956848145,638.6029720306396
103.98578643798828,606.8367958068848
104.93803024291992,606.4131259918213
105.85498809814453,610.0983619689941
104.03299331665039,606.3730716705322
104.06184196472168,625.9641647338867
108.4139347076416,612.0970249176025
106.2159538269043,640.4697895050049
107.72490501403809,631.3967704772949
105.0882339477539,630.0961971282959
103.85990142822266,607.8510284423828
107.24687576293945,612.1342182159424
108.80184173583984,608.6616516113281
107.47194290161133,607.9020500183105
108.21104049682617,607.5429916381836
108.89697074890137,609.1997623443604
105.09800910949707,621.6921806335449
105.83186149597168,618.577241897583
106.31489753723145,627.6700496673584
106.89187049865723,632.472038269043
104.39610481262207,612.0429039001465
109.28225517272949,629.1210651397705
108.10613632202148,606.8150997161865
110.0461483001709,609.661340713501
105.7579517364502,606.9462299346924
106.89520835876465,609.0080738067627
112.87498474121094,609.4708442687988
112.08796501159668,605.0102710723877
111.5260124206543,608.1662178039551
109.27677154541016,606.0910224914551
113.03305625915527,611.8819713592529
108.61802101135254,607.431173324585
112.99014091491699,612.2071743011475
109.42792892456055,612.5969886779785
107.57613182067871,610.9609603881836
106.92000389099121,612.0760440826416
110.51297187805176,616.2228584289551
107.74803161621094,607.8813076019287
106.61602020263672,610.4938983917236
107.38611221313477,608.806848526001
108.00909996032715,609.440803527832
105.38411140441895,606.7500114440918
104.42709922790527,607.4070930480957
105.93199729919434,607.5961589813232
114.5029067993164,605.6911945343018
115.9369945526123,612.1373176574707
105.22699356079102,610.2571487426758
104.44808006286621,607.9616546630859
110.96787452697754,607.8650951385498
102.30016708374023,607.3908805847168
102.91934013366699,609.957218170166
116.78695678710938,611.8321418762207
117.87104606628418,611.0899448394775
107.6359748840332,611.0601425170898
107.1469783782959,608.4461212158203
113.41214179992676,609.1699600219727
111.36007308959961,609.5700263977051
108.01410675048828,614.0232086181641
108.23488235473633,609.551191329956
105.78417778015137,611.3557815551758
104.83193397521973,608.9060306549072
107.67316818237305,612.4110221862793
104.51412200927734,608.5071563720703
107.61713981628418,605.9398651123047
105.90910911560059,610.4269027709961
105.83996772766113,610.5682849884033
107.7120304107666,611.5319728851318
104.32100296020508,610.98313331604
106.75930976867676,609.4300746917725
107.74421691894531,620.6860542297363
104.66599464416504,611.598014831543
104.3710708618164,607.8677177429199
105.59892654418945,608.8368892669678
107.3770523071289,610.2368831634521
105.27420043945312,608.0741882324219
105.7589054107666,609.2679500579834
107.32197761535645,607.5420379638672
106.93812370300293,618.7388896942139
104.21299934387207,615.790843963623
105.22103309631348,620.452880859375
103.93404960632324,617.7389621734619
106.59384727478027,606.8811416625977
105.4990291595459,612.1931076049805
106.66799545288086,618.0379390716553
107.2390079498291,607.8758239746094
105.90314865112305,608.7839603424072
105.82900047302246,609.2202663421631
108.27898979187012,607.6359748840332
110.6109619140625,607.5372695922852
106.82415962219238,608.8283061981201
106.60123825073242,614.6759986877441
107.32698440551758,614.3651008605957
106.33182525634766,608.4411144256592
105.72385787963867,610.7749938964844
105.41105270385742,609.0748310089111
107.1321964263916,613.0321025848389
105.10492324829102,609.4272136688232
109.12799835205078,616.6660785675049
108.02006721496582,607.2278022766113
111.67001724243164,606.374979019165
108.46900939941406,607.2168350219727
108.40082168579102,608.1850528717041
107.96904563903809,608.5612773895264
107.78331756591797,608.7832450866699
108.19101333618164,608.5729598999023
111.01269721984863,606.3780784606934
108.83498191833496,608.281135559082
107.47694969177246,607.9301834106445
108.09993743896484,609.8511219024658
106.55617713928223,608.752965927124
108.85500907897949,609.6301078796387
105.10516166687012,607.8569889068604
106.56976699829102,606.9481372833252
108.39986801147461,614.0401363372803
121.41728401184082,614.1479015350342
114.87913131713867,612.4389171600342
122.85780906677246,606.9941520690918
114.53700065612793,608.8080406188965
104.8738956451416,609.1439723968506
105.03172874450684,607.1639060974121
104.57015037536621,608.3030700683594
106.48298263549805,612.5357151031494
129.64797019958496,608.0441474914551
123.43311309814453,616.0249710083008
123.11506271362305,613.8520240783691
106.05096817016602,609.1740131378174
129.91619110107422,604.3751239776611
103.68108749389648,608.9088916778564
105.57985305786133,609.9491119384766
104.32910919189453,615.1289939880371
107.93614387512207,610.8121871948242
105.79514503479004,611.2301349639893
105.94892501831055,608.7720394134521
108.1230640411377,608.5050106048584
108.20913314819336,607.2781085968018
106.46390914916992,611.0641956329346
105.27491569519043,620.3389167785645
106.04119300842285,612.5049591064453
106.66990280151367,627.5479793548584
108.29591751098633,610.8479499816895
107.26523399353027,607.2571277618408
111.5870475769043,609.8580360412598
108.28280448913574,610.6112003326416
105.99708557128906,608.9401245117188
106.89926147460938,607.4838638305664
109.5578670501709,613.7099266052246
114.9899959564209,615.6342029571533
118.23797225952148,607.0818901062012
117.49100685119629,606.4188480377197
112.54405975341797,608.4492206573486
117.87104606628418,611.4251613616943
118.21269989013672,607.9809665679932
107.26690292358398,608.2439422607422
106.79101943969727,610.9151840209961
106.84418678283691,612.7092838287354
107.0857048034668,614.4402027130127
110.09907722473145,620.8710670471191
108.1690788269043,626.6698837280273
109.43794250488281,615.9987449645996
106.98318481445312,607.170820236206
107.24997520446777,608.5529327392578
107.4826717376709,611.901044845581
109.6498966217041,617.4747943878174
109.3759536743164,636.052131652832
109.95602607727051,622.8971481323242
113.21711540222168,621.3412284851074
106.38904571533203,630.357027053833
106.63294792175293,623.5971450805664
106.50491714477539,635.1239681243896
108.29901695251465,615.2119636535645
107.31196403503418,618.6749935150146
104.83884811401367,615.4348850250244
106.54497146606445,610.3429794311523
104.51507568359375,609.0190410614014
105.84378242492676,610.5101108551025
106.63485527038574,606.2169075012207
108.0009937286377,605.6509017944336
106.34207725524902,614.699125289917
104.3100357055664,615.6079769134521
106.8568229675293,614.1550540924072
110.04114151000977,616.0569190979004
107.49506950378418,614.6450042724609
107.79213905334473,609.5900535583496
107.51986503601074,611.799955368042
105.31377792358398,609.9820137023926
106.38165473937988,610.9566688537598
105.55005073547363,609.0929508209229
104.84504699707031,609.3659400939941
105.60297966003418,608.1550121307373
107.46121406555176,610.5220317840576
106.13203048706055,608.5669994354248
106.01592063903809,608.5481643676758
106.91189765930176,611.0131740570068
107.21898078918457,608.6399555206299
104.72798347473145,611.1791133880615
106.41884803771973,606.7750453948975
107.64002799987793,607.5823307037354
105.81707954406738,611.3171577453613
105.19719123840332,607.9432964324951
107.16414451599121,608.7460517883301
108.99710655212402,607.1619987487793
106.1549186706543,609.7261905670166
108.58297348022461,613.8741970062256
114.12620544433594,608.1783771514893
110.5189323425293,608.4918975830078
106.0328483581543,617.6350116729736
108.00695419311523,617.7852153778076
107.4368953704834,618.3009147644043
109.32374000549316,615.6041622161865
110.25500297546387,613.8031482696533
108.66308212280273,616.2319183349609
121.36411666870117,608.1027984619141
121.04916572570801,607.4647903442383
109.63988304138184,606.9769859313965
106.30297660827637,610.2209091186523
106.24194145202637,609.3699932098389
107.73086547851562,610.0418567657471
109.23004150390625,609.3738079071045
114.57991600036621,608.9401245117188
115.63324928283691,612.4746799468994
122.87592887878418,613.3449077606201
122.46584892272949,610.9521389007568
119.1110610961914,617.178201675415
104.8579216003418,607.111930847168
105.78393936157227,610.0609302520752
104.80904579162598,605.8571338653564
104.51602935791016,607.6557636260986
107.55181312561035,610.0528240203857
115.00000953674316,611.7191314697266
114.09592628479004,607.0809364318848
106.81891441345215,610.2559566497803
121.07300758361816,608.100175857544
118.87812614440918,609.6081733703613
118.81089210510254,608.3419322967529
117.6450252532959,611.3600730895996
103.03997993469238,606.6799163818359
106.31823539733887,618.2289123535156
120.91803550720215,618.1509494781494
117.66982078552246,609.262228012085
113.75212669372559,616.0929203033447
120.82910537719727,613.2907867431641
104.54297065734863,612.7440929412842
109.26389694213867,612.5741004943848
105.68881034851074,615.638017654419
108.34789276123047,618.056058883667
106.38213157653809,608.2110404968262
107.91897773742676,607.450008392334
109.90285873413086,609.3649864196777
106.91690444946289,617.164134979248
113.00206184387207,608.5159778594971
112.41698265075684,609.2097759246826
107.82217979431152,608.8047027587891
106.64916038513184,608.4959506988525
104.1252613067627,608.7749004364014
106.55021667480469,615.854024887085
106.27198219299316,615.1077747344971
110.24999618530273,608.9768409729004
109.85183715820312,621.1330890655518
103.50394248962402,608.6561679840088
104.61902618408203,612.1821403503418
103.25288772583008,605.7109832763672
106.80890083312988,611.0599040985107
