timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108828.706517,read,k3,30.308961868286133,True,52463,52464,5.848169326782227,200
1775108828.7066061,read,k2,27.943849563598633,False,52148,52148,45.89200019836426,200
1775108828.70669,read,k4,28.207778930664062,False,52464,52464,8.947134017944336,200
1775108828.706775,read,k5,32.16695785522461,True,52618,52619,3.353118896484375,200
1775108828.706859,read,k4,24.672746658325195,False,52464,52464,9.115934371948242,200
1775108828.7069418,read,k5,22.09615707397461,True,52618,52619,3.5200119018554688,200
1775108828.7070239,read,k4,33.14208984375,True,52463,52464,9.281158447265625,200
1775108828.707107,read,k5,23.4067440032959,True,52618,52619,3.6852359771728516,200
1775108828.707189,read,k2,28.612136840820312,False,52148,52148,46.47493362426758,200
1775108828.707268,read,k4,24.881839752197266,False,52464,52464,9.525060653686523,200
1775108828.707351,read,k4,33.827781677246094,True,52462,52464,9.608030319213867,200
1775108828.7074308,read,k1,25.596141815185547,False,52647,52647,42.929887771606445,200
1775108828.7075121,read,k4,22.990703582763672,False,52464,52464,9.768962860107422,200
1775108828.707593,read,k2,7.380247116088867,False,52148,52148,46.87905311584473,200
1775108828.7110689,write,k2,2.813100814819336,False,52149,52149,,201
1775108828.711166,write,k4,2.8133392333984375,False,52465,52465,,201
1775108828.712204,read,k1,6.356954574584961,False,52647,52647,47.70302772521973,200
1775108828.7122922,write,k4,3.409862518310547,False,52466,52466,,201
1775108828.712383,read,k1,4.669189453125,False,52647,52647,47.8818416595459,200
1775108828.712466,read,k1,6.762981414794922,False,52647,52647,47.96481132507324,200
1775108828.7125518,read,k1,4.942178726196289,False,52647,52647,48.050880432128906,200
1775108828.713164,read,k5,5.0907135009765625,False,52619,52619,9.742021560668945,200
1775108828.7132502,read,k5,4.644870758056641,False,52619,52619,9.82809066772461,200
1775108828.7133372,read,k2,4.361867904663086,False,52149,52149,2.2690296173095703,200
1775108828.713419,write,k1,3.8580894470214844,False,52648,52648,,201
1775108828.7135081,read,k5,5.347013473510742,False,52619,52619,10.086297988891602,200
1775108828.713591,read,k3,5.697727203369141,False,52464,52464,12.922048568725586,200
1775108828.714389,read,k5,6.5860748291015625,False,52619,52619,10.967016220092773,200
1775108828.714474,read,k2,5.770206451416016,False,52149,52149,3.406047821044922,200
1775108828.714557,read,k3,4.636049270629883,False,52464,52464,13.888120651245117,200
1775108828.7146418,read,k3,4.988193511962891,False,52464,52464,13.972997665405273,200
1775108828.714726,read,k3,6.745100021362305,False,52464,52464,14.057159423828125,200
1775108828.714808,read,k3,6.011962890625,False,52464,52464,14.139175415039062,200
1775108828.714891,read,k5,5.056858062744141,False,52619,52619,11.469125747680664,200
1775108828.7149708,read,k1,4.964113235473633,True,52647,52648,1.5521049499511719,200
1775108828.7158132,read,k1,6.352901458740234,True,52647,52648,2.3941993713378906,200
1775108828.7158961,read,k1,6.15382194519043,True,52647,52648,2.476930618286133,200
1775108828.715981,read,k3,5.6610107421875,False,52464,52464,15.31219482421875,200
1775108828.7166111,read,k4,5.017757415771484,False,52466,52466,4.317760467529297,200
1775108828.720012,write,k4,2.961874008178711,False,52467,52467,,201
1775108828.720287,read,k2,8.601665496826172,False,52149,52149,9.218931198120117,200
1775108828.720413,read,k1,8.922100067138672,False,52648,52648,6.994009017944336,200
1775108828.7205172,write,k3,6.392002105712891,False,52465,52465,,201
1775108828.721357,read,k3,8.445024490356445,True,52464,52465,0.8397102355957031,200
1775108828.721448,read,k2,8.449077606201172,False,52149,52149,10.380029678344727,200
1775108828.7215402,read,k4,6.054878234863281,False,52467,52467,1.5301704406738281,200
1775108828.721628,read,k5,9.682893753051758,False,52619,52619,18.206119537353516,200
1775108828.7217112,read,k2,4.840850830078125,False,52149,52149,10.64300537109375,200
1775108828.721792,read,k1,9.760141372680664,False,52648,52648,8.373022079467773,200
1775108828.721877,read,k1,9.242773056030273,False,52648,52648,8.45789909362793,200
1775108828.7219572,read,k2,10.188102722167969,False,52149,52149,10.889053344726562,200
1775108828.722039,read,k1,6.825923919677734,False,52648,52648,8.620023727416992,200
1775108828.7221172,read,k4,8.192062377929688,False,52467,52467,2.108335494995117,200
1775108828.7222028,read,k2,5.143165588378906,False,52149,52149,11.135101318359375,200
1775108828.7222872,read,k4,10.43081283569336,True,52466,52467,2.2771358489990234,200
1775108828.7223659,read,k4,9.634971618652344,True,52466,52467,2.3560523986816406,200
1775108828.7224479,read,k2,6.880044937133789,False,52149,52149,11.380195617675781,200
1775108828.7225258,read,k5,5.204916000366211,False,52619,52619,19.10400390625,200
1775108828.7226071,read,k3,6.428003311157227,False,52465,52465,2.089977264404297,200
1775108828.722684,read,k3,7.032155990600586,False,52465,52465,2.166748046875,200
1775108828.722765,read,k4,9.943008422851562,True,52466,52467,2.7551651000976562,200
1775108828.723555,read,k4,7.103919982910156,True,52466,52467,3.5452842712402344,200
1775108828.723637,read,k2,9.416818618774414,False,52149,52149,12.568950653076172,200
1775108828.723722,read,k1,9.68790054321289,False,52648,52648,10.303020477294922,200
1775108828.7238002,read,k3,7.523059844970703,False,52465,52465,3.282785415649414,200
1775108828.723881,read,k1,5.485057830810547,False,52648,52648,10.462045669555664,200
1775108828.7239602,read,k4,6.225824356079102,False,52467,52467,3.9501190185546875,200
1775108828.724046,read,k5,8.733987808227539,False,52619,52619,20.624160766601562,200
1775108828.7241228,read,k4,7.760047912597656,True,52466,52467,4.113197326660156,200
1775108828.724208,read,k2,8.810043334960938,False,52149,52149,13.140201568603516,200
1775108828.724288,read,k3,6.740093231201172,False,52465,52465,3.7708282470703125,200
1775108828.726047,read,k1,7.140159606933594,False,52648,52648,12.627840042114258,200
1775108828.726826,read,k1,6.026983261108398,False,52648,52648,13.406991958618164,200
1775108828.726909,read,k1,5.915164947509766,False,52648,52648,13.489961624145508,200
1775108828.726995,read,k3,5.819082260131836,False,52465,52465,6.477832794189453,200
1775108828.727076,read,k2,6.429910659790039,False,52149,52149,16.00813865661621,200
1775108828.72716,read,k4,6.2580108642578125,False,52467,52467,7.150173187255859,200
1775108828.727238,read,k2,6.150722503662109,False,52149,52149,16.170263290405273,200
1775108828.728024,read,k1,4.796743392944336,False,52648,52648,14.605045318603516,200
1775108828.728107,read,k5,4.793882369995117,False,52619,52619,24.685144424438477,200
1775108828.728191,read,k1,5.340337753295898,False,52648,52648,14.77193832397461,200
1775108828.7282739,read,k2,5.315065383911133,False,52149,52149,17.20595359802246,200
1775108828.72836,read,k1,5.303144454956055,False,52648,52648,14.940977096557617,200
1775108828.72844,read,k5,5.296945571899414,False,52619,52619,25.01821517944336,200
1775108828.729082,read,k4,4.511833190917969,False,52467,52467,9.072303771972656,200
1775108828.7291892,read,k1,5.789995193481445,False,52648,52648,15.770196914672852,200
1775108828.72928,read,k5,4.184961318969727,False,52619,52619,25.858163833618164,200
1775108828.729932,read,k4,3.4487247467041016,False,52467,52467,9.922266006469727,200
1775108828.7300181,read,k2,5.177974700927734,False,52149,52149,18.94998550415039,200
1775108828.730102,read,k2,5.177736282348633,False,52149,52149,19.034147262573242,200
1775108828.730183,read,k2,5.005121231079102,False,52149,52149,19.114971160888672,200
1775108828.730266,read,k3,5.602121353149414,False,52465,52465,9.74893569946289,200
1775108828.730349,read,k1,5.598783493041992,False,52648,52648,16.930103302001953,200
1775108828.730432,read,k4,4.054784774780273,False,52467,52467,10.422229766845703,200
1775108828.730512,read,k1,5.502939224243164,False,52648,52648,17.093896865844727,200
1775108828.731358,read,k1,3.667116165161133,False,52648,52648,17.938852310180664,200
1775108828.731437,read,k4,3.8459300994873047,False,52467,52467,11.427164077758789,200
1775108828.731518,read,k1,4.947185516357422,False,52648,52648,18.098831176757812,200
1775108828.731595,read,k1,3.7336349487304688,False,52648,52648,18.17607879638672,200
1775108828.731672,read,k1,3.895998001098633,False,52648,52648,18.253087997436523,200
1775108828.731749,read,k2,5.088090896606445,False,52149,52149,20.681142807006836,200
1775108828.73267,read,k2,3.8499832153320312,False,52149,52149,21.60191535949707,200
1775108828.7327518,read,k3,4.019975662231445,False,52465,52465,12.234926223754883,200
1775108828.7328289,read,k2,4.195213317871094,False,52149,52149,21.760940551757812,200
1775108828.734098,read,k3,4.586935043334961,False,52465,52465,13.579607009887695,200
1775108828.7341812,read,k2,4.420042037963867,False,52149,52149,23.113250732421875,200
1775108828.734262,read,k1,4.6329498291015625,False,52648,52648,20.843029022216797,200
1775108828.735329,read,k1,4.5490264892578125,False,52648,52648,21.90995216369629,200
1775108828.7354088,read,k1,4.544973373413086,False,52648,52648,21.990060806274414,200
1775108828.735491,read,k3,4.374027252197266,False,52465,52465,14.973878860473633,200
1775108828.735571,read,k4,4.891157150268555,False,52467,52467,15.561103820800781,200
1775108828.735651,read,k3,4.703998565673828,False,52465,52465,15.133857727050781,200
1775108828.735759,read,k5,4.554033279418945,False,52619,52619,32.337188720703125,200
1775108828.7358541,read,k4,4.820823669433594,False,52467,52467,15.844106674194336,200
1775108828.736925,read,k5,4.839897155761719,False,52619,52619,33.503055572509766,200
1775108828.737008,read,k2,4.7550201416015625,False,52149,52149,25.9401798248291,200
1775108828.737094,read,k1,5.190134048461914,False,52648,52648,23.675203323364258,200
1775108828.737178,read,k1,5.178213119506836,False,52648,52648,23.760080337524414,200
1775108828.737259,write,k1,4.91786003112793,False,52649,52649,,201
1775108828.737346,read,k3,4.825830459594727,False,52465,52465,16.82877540588379,200
1775108828.7374349,read,k3,4.99725341796875,False,52465,52465,16.917943954467773,200
1775108828.737515,read,k5,5.344867706298828,False,52619,52619,34.09314155578613,200
1775108828.738997,read,k1,5.427360534667969,False,52649,52649,1.7390251159667969,200
1775108828.739081,read,k2,5.769252777099609,False,52149,52149,28.012990951538086,200
1775108828.7391639,read,k4,5.681276321411133,False,52467,52467,19.154071807861328,200
1775108828.739281,read,k5,6.149053573608398,False,52619,52619,35.859107971191406,200
1775108828.7393699,read,k5,5.703210830688477,False,52619,52619,35.94803810119629,200
1775108828.7394571,read,k3,6.058931350708008,False,52465,52465,18.939733505249023,200
1775108828.739542,read,k5,6.315946578979492,False,52619,52619,36.12017631530762,200
1775108828.739626,write,k3,4.9991607666015625,False,52466,52466,,201
1775108828.740752,read,k1,5.840778350830078,False,52649,52649,3.493070602416992,200
1775108828.7408361,read,k5,6.012916564941406,False,52619,52619,37.4143123626709,200
1775108828.740918,read,k3,6.183862686157227,False,52466,52466,1.2919902801513672,200
1775108828.741002,read,k5,5.831241607666016,False,52619,52619,37.580013275146484,200
1775108828.741089,write,k3,6.092071533203125,False,52467,52467,,201
1775108828.741171,read,k2,6.083250045776367,False,52149,52149,30.102968215942383,200
1775108828.742034,read,k4,5.4531097412109375,False,52467,52467,22.024154663085938,200
1775108828.742118,read,k4,5.717992782592773,False,52467,52467,22.10831642150879,200
1775108828.742201,read,k3,5.707979202270508,False,52467,52467,1.112222671508789,200
1775108828.742282,read,k3,5.525112152099609,False,52467,52467,1.194000244140625,200
1775108828.742365,read,k4,6.1740875244140625,False,52467,52467,22.355079650878906,200
1775108828.742444,read,k1,5.771875381469727,False,52649,52649,5.185127258300781,200
1775108828.742523,read,k4,6.217002868652344,False,52467,52467,22.513151168823242,200
1775108828.743743,read,k5,5.015850067138672,False,52619,52619,40.32015800476074,200
1775108828.743828,read,k2,5.978107452392578,False,52149,52149,32.759904861450195,200
1775108828.743915,read,k3,5.8727264404296875,False,52467,52467,2.8259754180908203,200
1775108828.743996,read,k3,5.366086959838867,False,52467,52467,2.9070377349853516,200
1775108828.744084,write,k2,5.2700042724609375,False,52150,52150,,201
1775108828.744166,read,k5,6.214141845703125,False,52619,52619,40.74430465698242,200
1775108828.7442482,read,k3,6.114959716796875,False,52467,52467,3.159046173095703,200
1775108828.7451782,read,k1,5.025148391723633,False,52649,52649,7.919073104858398,200
1775108828.74526,read,k3,5.019903182983398,False,52467,52467,4.171133041381836,200
1775108828.745344,read,k5,4.842042922973633,False,52619,52619,41.92209243774414,200
1775108828.745426,read,k3,5.1021575927734375,False,52467,52467,4.33802604675293,200
1775108828.7455082,read,k4,4.920005798339844,False,52467,52467,25.498151779174805,200
1775108828.7455869,read,k1,5.630016326904297,False,52649,52649,8.327960968017578,200
1775108828.7456682,read,k4,5.253791809082031,False,52467,52467,25.658130645751953,200
1775108828.745745,read,k5,5.682945251464844,False,52619,52619,42.32311248779297,200
1775108828.746856,read,k4,5.071163177490234,False,52467,52467,26.84617042541504,200
1775108828.7469382,read,k2,5.434989929199219,False,52150,52150,2.8541088104248047,200
1775108828.747018,read,k2,5.147218704223633,False,52150,52150,2.933979034423828,200
1775108828.747097,read,k5,5.403995513916016,False,52619,52619,43.67518424987793,200
1775108828.7471821,read,k5,5.576848983764648,False,52619,52619,43.760061264038086,200
1775108828.7481759,read,k5,5.028009414672852,False,52619,52619,44.7542667388916,200
1775108828.748258,read,k5,5.382776260375977,False,52619,52619,44.83604431152344,200
1775108828.748341,read,k4,5.109310150146484,False,52467,52467,28.33104133605957,200
1775108828.7484212,read,k4,5.445718765258789,False,52467,52467,28.411149978637695,200
1775108828.7485042,read,k5,5.443096160888672,False,52619,52619,45.08209228515625,200
1775108828.7485812,read,k4,5.090951919555664,False,52467,52467,28.571128845214844,200
1775108828.748662,read,k2,5.085945129394531,False,52150,52150,4.578113555908203,200
1775108828.748738,read,k2,5.335807800292969,False,52150,52150,4.654169082641602,200
1775108828.7488158,read,k2,5.497932434082031,False,52150,52150,4.7321319580078125,200
1775108828.749749,read,k3,5.162954330444336,False,52467,52467,8.661031723022461,200
1775108828.7498298,read,k4,5.340814590454102,False,52467,52467,29.82020378112793,200
1775108828.7499142,write,k3,3.665924072265625,False,52468,52468,,201
1775108828.749995,write,k1,3.8559436798095703,False,52650,52650,,201
1775108828.750078,read,k5,5.405187606811523,False,52619,52619,46.656131744384766,200
1775108828.750157,read,k3,5.3958892822265625,True,52467,52468,0.24199485778808594,200
1775108828.750378,read,k1,5.360126495361328,True,52649,52650,0.3829002380371094,200
1775108828.750467,read,k4,5.621194839477539,False,52467,52467,30.457258224487305,200
1775108828.750547,read,k1,5.616188049316406,True,52649,52650,0.5519390106201172,200
1775108828.752012,read,k5,5.671977996826172,False,52619,52619,48.59018325805664,200
1775108828.7520928,read,k5,5.66411018371582,False,52619,52619,48.67100715637207,200
1775108828.752177,read,k4,5.571126937866211,False,52467,52467,32.16719627380371,200
1775108828.752254,read,k1,5.736112594604492,False,52650,52650,2.258777618408203,200
1775108828.752334,read,k2,5.641937255859375,False,52150,52150,8.250236511230469,200
1775108828.753293,read,k4,5.358695983886719,False,52467,52467,33.283233642578125,200
1775108828.753375,read,k1,5.611896514892578,False,52650,52650,3.37982177734375,200
1775108828.7534568,read,k5,5.964040756225586,False,52619,52619,50.03523826599121,200
1775108828.753537,read,k1,5.9490203857421875,False,52650,52650,3.5419464111328125,200
1775108828.753619,read,k5,5.597829818725586,False,52619,52619,50.19712448120117,200
1775108828.753695,read,k3,5.846977233886719,False,52468,52468,3.7810802459716797,200
1775108828.7537751,read,k4,6.098747253417969,False,52467,52467,33.765316009521484,200
1775108828.754699,write,k5,5.45811653137207,False,52620,52620,,201
1775108828.754786,read,k5,5.45501708984375,False,52620,52620,0.08797645568847656,200
1775108828.7548668,read,k2,5.274057388305664,False,52150,52150,10.782957077026367,200
1775108828.754951,read,k4,5.531072616577148,False,52467,52467,34.94095802307129,200
1775108828.755029,write,k3,3.9849281311035156,False,52469,52469,,201
1775108828.7551098,read,k1,5.604028701782227,False,52650,52650,5.115032196044922,200
1775108828.755193,read,k3,6.052970886230469,True,52468,52469,0.164031982421875,200
1775108828.755947,read,k4,4.812002182006836,False,52467,52467,35.93707084655762,200
1775108828.756031,read,k4,5.075216293334961,False,52467,52467,36.02099418640137,200
1775108828.7561111,read,k1,4.254817962646484,False,52650,52650,6.116151809692383,200
1775108828.756194,read,k2,4.427909851074219,False,52150,52150,12.109994888305664,200
1775108828.756275,read,k5,5.054950714111328,False,52620,52620,1.5759468078613281,200
1775108828.756361,write,k4,3.7479400634765625,False,52468,52468,,201
1775108828.756446,read,k5,5.589008331298828,False,52620,52620,1.7468929290771484,200
1775108828.757607,read,k4,4.896879196166992,True,52467,52468,1.245737075805664,200
1775108828.7576902,read,k3,4.89497184753418,False,52469,52469,2.660989761352539,200
1775108828.757772,read,k4,4.638910293579102,False,52468,52468,1.4119148254394531,200
1775108828.757848,read,k3,4.7969818115234375,False,52469,52469,2.819061279296875,200
1775108828.757928,read,k2,4.96220588684082,False,52150,52150,13.844013214111328,200
1775108828.758003,read,k4,5.124092102050781,False,52468,52468,1.6429424285888672,200
1775108828.758979,read,k3,4.788875579833984,False,52469,52469,3.9501190185546875,200
1775108828.759062,read,k1,4.968881607055664,False,52650,52650,9.067058563232422,200
1775108828.759142,read,k1,4.686117172241211,False,52650,52650,9.147167205810547,200
1775108828.759221,write,k4,4.94384765625,False,52469,52469,,201
1775108828.759302,read,k5,4.761219024658203,False,52620,52620,4.603147506713867,200
1775108828.759385,read,k3,5.015850067138672,False,52469,52469,4.357099533081055,200
1775108828.7601311,read,k5,4.513978958129883,False,52620,52620,5.43212890625,200
1775108828.7602172,read,k3,4.514932632446289,False,52469,52469,5.18798828125,200
1775108828.760299,read,k1,4.779815673828125,False,52650,52650,10.303974151611328,200
1775108828.7603788,read,k5,4.590034484863281,False,52620,52620,5.680084228515625,200
1775108828.76139,read,k3,4.55784797668457,False,52469,52469,6.360054016113281,200
1775108828.761481,write,k5,4.211902618408203,False,52621,52621,,201
1775108828.761579,read,k2,4.848003387451172,False,52150,52150,17.495155334472656,200
1775108828.761666,read,k4,4.571676254272461,False,52469,52469,2.444028854370117,200
1775108828.762243,read,k3,3.9458274841308594,False,52469,52469,7.214069366455078,200
1775108828.762335,write,k1,3.5130977630615234,False,52652,52652,,201
1775108828.76243,read,k2,4.9839019775390625,False,52150,52150,18.346071243286133,200
1775108828.762555,read,k2,5.635738372802734,False,52150,52150,18.471240997314453,200
1775108828.762662,read,k5,5.302906036376953,True,52620,52621,1.1801719665527344,200
1775108828.7627509,read,k1,5.568981170654297,True,52650,52652,0.41604042053222656,200
1775108828.7628422,write,k1,4.646778106689453,False,52651,52651,,201
1775108828.76293,read,k3,5.925178527832031,False,52469,52469,7.90095329284668,200
1775108828.763892,read,k5,5.156040191650391,False,52621,52621,2.4111270904541016,200
1775108828.763985,read,k1,4.106044769287109,False,52652,52652,1.1429786682128906,200
1775108828.7640698,write,k4,4.102945327758789,False,52470,52470,,201
1775108828.76416,read,k5,5.600690841674805,False,52621,52621,2.679109573364258,200
1775108828.764244,read,k3,5.860090255737305,False,52469,52469,9.21487808227539,200
1775108828.764328,read,k2,5.856037139892578,False,52150,52150,20.24388313293457,200
1775108828.76441,read,k2,4.630088806152344,False,52150,52150,20.32613754272461,200
1775108828.7644951,read,k5,5.846977233886719,False,52621,52621,3.0143260955810547,200
1775108828.7658198,read,k1,5.007266998291016,False,52652,52652,2.9778480529785156,200
1775108828.7659059,read,k4,4.974126815795898,False,52470,52470,1.8358230590820312,200
1775108828.765989,read,k1,4.775047302246094,False,52652,52652,3.147125244140625,200
1775108828.7660701,read,k1,5.040884017944336,False,52652,52652,3.2279491424560547,200
1775108828.7661529,read,k3,5.029201507568359,False,52469,52469,11.123895645141602,200
1775108828.767212,write,k2,4.011869430541992,False,52152,52152,,201
1775108828.767296,read,k2,5.2318572998046875,True,52151,52152,0.08392333984375,200
1775108828.767374,write,k2,5.522012710571289,False,52151,52151,,201
1775108828.767456,read,k4,5.487918853759766,False,52470,52470,3.385782241821289,200
1775108828.768345,read,k2,4.825830459594727,False,52152,52152,0.9701251983642578,200
1775108828.768426,read,k4,4.809141159057617,False,52470,52470,4.355907440185547,200
1775108828.7685099,write,k5,4.796266555786133,False,52622,52622,,201
1775108828.768589,read,k3,5.269050598144531,False,52469,52469,13.561010360717773,200
1775108828.7695308,read,k3,4.865169525146484,False,52469,52469,14.50204849243164,200
1775108828.769613,read,k3,4.662036895751953,False,52469,52469,14.584064483642578,200
1775108828.7696939,read,k5,4.926204681396484,False,52622,52622,1.1839866638183594,200
1775108828.769773,read,k4,4.647970199584961,False,52470,52470,5.702972412109375,200
1775108828.769854,read,k1,4.818201065063477,False,52652,52652,7.011890411376953,200
1775108828.769929,read,k2,5.070209503173828,False,52152,52152,2.5539398193359375,200
1775108828.770009,read,k2,4.359960556030273,False,52152,52152,2.6340484619140625,200
1775108828.770088,read,k1,6.6661834716796875,False,52652,52652,7.2460174560546875,200
1775108828.771029,write,k2,4.227876663208008,False,52153,52153,,201
1775108828.7711098,read,k1,4.21905517578125,False,52652,52652,8.268117904663086,200
1775108828.7711911,read,k1,4.644870758056641,False,52652,52652,8.348941802978516,200
1775108828.771269,read,k3,4.296064376831055,False,52469,52469,16.24011993408203,200
1775108828.77135,read,k2,4.7168731689453125,True,52152,52153,0.3209114074707031,200
1775108828.771451,read,k1,5.003929138183594,False,52652,52652,8.60905647277832,200
1775108828.771532,read,k4,4.813909530639648,False,52470,52470,7.462024688720703,200
1775108828.771612,read,k1,4.554986953735352,False,52652,52652,8.769989013671875,200
1775108828.772558,read,k2,4.79888916015625,False,52153,52153,1.5289783477783203,200
1775108828.7726378,read,k4,4.451990127563477,False,52470,52470,8.568763732910156,200
1775108828.77272,read,k3,4.699230194091797,False,52469,52469,17.69113540649414,200
1775108828.772796,read,k5,4.860162734985352,False,52622,52622,4.287004470825195,200
1775108828.7728739,read,k5,5.019187927246094,False,52622,52622,4.364013671875,200
1775108828.772952,read,k5,4.84776496887207,False,52622,52622,4.4422149658203125,200
1775108828.773924,read,k4,4.98199462890625,False,52470,52470,9.85407829284668,200
1775108828.774007,read,k1,4.63104248046875,False,52652,52652,11.165142059326172,200
1775108828.7740831,read,k1,4.957914352416992,False,52652,52652,11.240959167480469,200
1775108828.774166,read,k4,4.957914352416992,False,52470,52470,10.095834732055664,200
1775108828.774241,read,k3,5.201816558837891,False,52469,52469,19.212007522583008,200
1775108828.7743192,read,k5,5.028724670410156,False,52622,52622,5.80906867980957,200
1775108828.7750442,read,k2,4.502058029174805,False,52153,52153,4.0149688720703125,200
1775108828.775122,read,k1,4.49824333190918,False,52652,52652,12.279987335205078,200
1775108828.775203,read,k2,4.845857620239258,False,52153,52153,4.173994064331055,200
1775108828.7752829,read,k3,4.409074783325195,False,52469,52469,20.253896713256836,200
1775108828.77536,write,k4,3.4847259521484375,False,52471,52471,,201
1775108828.775439,read,k5,4.647016525268555,False,52622,52622,6.929159164428711,200
1775108828.77552,read,k1,5.0640106201171875,False,52652,52652,12.677907943725586,200
1775108828.775597,read,k5,4.886865615844727,False,52622,52622,7.087230682373047,200
1775108828.7770398,read,k1,4.808902740478516,False,52652,52652,14.198064804077148,200
1775108828.7771242,read,k1,4.976749420166016,False,52652,52652,14.281988143920898,200
1775108828.777212,read,k2,5.150079727172852,False,52153,52153,6.18290901184082,200
1775108828.7773042,read,k4,4.901885986328125,False,52472,52471,1.9428730010986328,200
1775108828.77739,write,k1,4.1370391845703125,False,52653,52653,,201
1775108828.777472,write,k4,5.156755447387695,False,52472,52472,,201
1775108828.777557,read,k4,5.579710006713867,True,52471,52472,0.08487701416015625,200
1775108828.778443,read,k5,5.091190338134766,False,52622,52622,9.932994842529297,200
1775108828.778529,read,k1,5.00798225402832,False,52653,52653,1.138925552368164,200
1775108828.77861,read,k3,4.840850830078125,False,52469,52469,23.58078956604004,200
1775108828.77869,read,k4,5.083799362182617,False,52472,52472,1.2178421020507812,200
1775108828.77877,read,k5,5.33294677734375,False,52622,52622,10.259866714477539,200
1775108828.77885,read,k5,5.163908004760742,False,52622,52622,10.341167449951172,200
1775108828.779913,read,k4,5.190134048461914,False,52472,52472,2.440929412841797,200
1775108828.7799969,read,k5,5.36799430847168,False,52622,52622,11.487007141113281,200
1775108828.780083,write,k2,4.090309143066406,False,52154,52154,,201
1775108828.780166,read,k5,5.275249481201172,False,52622,52622,11.65628433227539,200
1775108828.781009,read,k4,6.200075149536133,False,52472,52472,3.536701202392578,200
1775108828.7810938,read,k4,4.224061965942383,False,52472,52472,3.6220550537109375,200
1775108828.78118,read,k4,5.100011825561523,False,52472,52472,3.7078857421875,200
1775108828.7812622,read,k2,5.363941192626953,True,52153,52154,1.1789798736572266,200
1775108828.781348,read,k2,4.932165145874023,False,52154,52154,1.2650489807128906,200
1775108828.782347,read,k4,6.014108657836914,False,52472,52472,4.874944686889648,200
1775108828.782445,read,k2,6.1969757080078125,False,52154,52154,2.3620128631591797,200
1775108828.78254,read,k4,4.69207763671875,False,52472,52472,5.0678253173828125,200
1775108828.782629,read,k4,6.4640045166015625,False,52472,52472,5.156993865966797,200
1775108828.782722,read,k3,4.971981048583984,False,52469,52469,27.69303321838379,200
1775108828.783266,read,k3,5.154609680175781,False,52469,52469,28.237104415893555,200
1775108828.783359,read,k2,5.076885223388672,False,52154,52154,3.2758712768554688,200
1775108828.784172,read,k4,6.2351226806640625,False,52472,52472,6.698846817016602,200
1775108828.784262,read,k2,6.239891052246094,False,52154,52154,4.179239273071289,200
1775108828.784354,read,k4,6.1550140380859375,False,52472,52472,6.881952285766602,200
1775108828.785836,read,k5,6.623983383178711,False,52622,52622,17.32611656188965,200
1775108828.786556,read,k3,7.138967514038086,False,52469,52469,31.525135040283203,200
1775108828.7872581,read,k5,7.683992385864258,False,52622,52622,18.74828338623047,200
1775108828.787353,read,k2,8.04281234741211,False,52154,52154,7.270097732543945,200
1775108828.78744,read,k1,7.7800750732421875,False,52653,52653,10.050058364868164,200
1775108828.78863,read,k5,6.881952285766602,False,52622,52622,20.11895179748535,200
1775108828.7887208,read,k4,9.23609733581543,False,52472,52472,11.249780654907227,200
1775108828.788803,read,k5,6.650686264038086,False,52622,52622,20.293235778808594,200
1775108828.7888892,read,k2,8.410930633544922,False,52154,52154,8.805990219116211,200
1775108828.7895381,read,k2,4.761934280395508,False,52154,52154,9.454965591430664,200
1775108828.7896278,read,k4,7.664918899536133,False,52472,52472,12.155771255493164,200
1775108828.78971,read,k3,4.067897796630859,False,52469,52469,34.681081771850586,200
1775108828.789794,read,k2,9.129047393798828,False,52154,52154,9.711027145385742,200
1775108828.789877,read,k1,6.164312362670898,False,52653,52653,12.486934661865234,200
1775108828.78996,read,k5,6.978034973144531,False,52622,52622,21.450042724609375,200
1775108828.7900422,read,k2,5.35893440246582,False,52154,52154,9.958982467651367,200
1775108828.790123,read,k4,7.030963897705078,False,52472,52472,12.65096664428711,200
1775108828.7902038,read,k5,5.724906921386719,False,52622,52622,21.693944931030273,200
1775108828.790285,read,k1,6.290912628173828,False,52653,52653,12.894868850708008,200
1775108828.7903638,read,k4,6.556987762451172,False,52472,52472,12.891769409179688,200
1775108828.790445,read,k5,5.571842193603516,False,52622,52622,21.935224533081055,200
1775108828.7905269,read,k5,10.779142379760742,False,52622,52622,22.01700210571289,200
1775108828.7906098,read,k5,9.855031967163086,False,52622,52622,22.099971771240234,200
1775108828.790688,read,k4,6.099939346313477,False,52472,52472,13.216018676757812,200
1775108828.790771,read,k5,5.572080612182617,False,52622,52622,22.26090431213379,200
1775108828.7908502,read,k2,7.241964340209961,False,52154,52154,10.766983032226562,200
1775108828.790933,read,k1,10.090827941894531,False,52653,52653,13.542890548706055,200
1775108828.791015,read,k2,10.439157485961914,False,52154,52154,10.931968688964844,200
1775108828.7910998,read,k3,9.042978286743164,False,52469,52469,36.070823669433594,200
1775108828.791181,read,k2,9.316682815551758,False,52154,52154,11.098146438598633,200
1775108828.791266,read,k3,7.363796234130859,False,52469,52469,36.23700141906738,200
1775108828.791347,read,k1,5.80906867980957,False,52653,52653,13.956785202026367,200
1775108828.792047,read,k1,5.176067352294922,False,52653,52653,14.657020568847656,200
1775108828.792135,read,k1,5.0640106201171875,False,52653,52653,14.744758605957031,200
