timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108897.99193,read,k1,5.894899368286133,True,65357,65358,0.18405914306640625,200
1775108897.99202,read,k2,6.365299224853516,False,64930,64930,1.46484375,200
1775108897.992108,read,k2,6.54911994934082,False,64930,64930,1.5528202056884766,200
1775108897.992197,write,k5,6.349086761474609,False,65445,65445,,201
1775108897.992478,write,k4,6.722211837768555,False,65095,65095,,201
1775108897.994211,write,k3,6.960868835449219,False,64877,64877,,201
1775108897.994314,write,k5,5.590915679931641,False,65446,65446,,201
1775108897.994414,write,k3,6.975889205932617,False,64876,64876,,201
1775108897.994507,write,k3,7.356882095336914,False,64878,64878,,201
1775108897.995677,write,k5,5.673885345458984,False,65447,65447,,201
1775108897.995774,read,k1,8.430242538452148,False,65358,65358,4.026889801025391,200
1775108897.995869,write,k1,7.034063339233398,False,65359,65359,,201
1775108897.995959,read,k2,8.905172348022461,False,64930,64930,5.403995513916016,200
1775108897.99605,write,k4,7.116079330444336,False,65097,65097,,201
1775108897.996139,read,k5,9.29403305053711,True,65445,65447,0.4611015319824219,200
1775108897.9962292,write,k2,6.3228607177734375,False,64931,64931,,201
1775108897.9963179,write,k5,6.606101989746094,False,65448,65448,,201
1775108897.996407,write,k3,6.595849990844727,False,64879,64879,,201
1775108897.996496,write,k4,7.465839385986328,False,65096,65096,,201
1775108897.997879,write,k4,6.896734237670898,False,65099,65099,,201
1775108897.997975,write,k5,6.689786911010742,False,65449,65449,,201
1775108897.998063,write,k4,6.68025016784668,False,65098,65098,,201
1775108897.998153,write,k2,7.062196731567383,False,64932,64932,,201
1775108897.998243,read,k1,10.709047317504883,True,65358,65359,2.3729801177978516,200
1775108897.998337,read,k2,9.209871292114258,True,64930,64932,0.18310546875,200
1775108897.999328,write,k5,5.341291427612305,False,65451,65451,,201
1775108897.999418,write,k5,6.228923797607422,False,65450,65450,,201
1775108897.999508,write,k1,6.205320358276367,False,65360,65360,,201
1775108897.999594,write,k3,5.806922912597656,False,64880,64880,,201
1775108897.999682,write,k1,6.276845932006836,False,65361,65361,,201
1775108898.000576,write,k3,5.56182861328125,False,64882,64882,,201
1775108898.000684,write,k2,5.193948745727539,False,64934,64934,,201
1775108898.0007732,write,k2,5.857229232788086,False,64933,64933,,201
1775108898.000861,write,k3,5.751132965087891,False,64881,64881,,201
1775108898.001502,write,k1,3.905057907104492,False,65362,65362,,201
1775108898.001591,write,k5,4.464864730834961,False,65453,65453,,201
1775108898.001678,write,k5,3.9849281311035156,False,65452,65452,,201
1775108898.001771,read,k1,10.584115982055664,True,65359,65362,0.2682209014892578,200
1775108898.001867,write,k2,4.859209060668945,False,64935,64935,,201
1775108898.002275,write,k5,3.314971923828125,False,65454,65454,,201
1775108898.002364,write,k2,3.213167190551758,False,64936,64936,,201
1775108898.0028238,read,k3,7.523059844970703,False,64882,64882,1.962900161743164,200
1775108898.00298,read,k5,7.584095001220703,True,65451,65454,0.7040500640869141,200
1775108898.003545,write,k1,3.245830535888672,False,65364,65364,,201
1775108898.003822,write,k5,3.7300586700439453,False,65455,65455,,201
1775108898.003928,write,k1,3.7288665771484375,False,65363,65363,,201
1775108898.004027,read,k2,6.80088996887207,True,64934,64936,1.6620159149169922,200
1775108898.0041258,read,k5,6.804943084716797,True,65453,65455,0.3027915954589844,200
1775108898.004218,read,k2,10.6201171875,True,64932,64936,1.8541812896728516,200
1775108898.0043142,read,k1,11.276960372924805,True,65360,65364,0.3859996795654297,200
1775108898.004407,read,k2,6.901025772094727,True,64935,64936,2.043008804321289,200
1775108898.0044968,read,k2,7.085084915161133,True,64935,64936,2.132892608642578,200
1775108898.004587,read,k4,5.530834197998047,False,65099,65099,6.523847579956055,200
1775108898.004677,read,k4,9.473085403442383,False,65099,65099,6.613969802856445,200
1775108898.004766,read,k5,11.075973510742188,True,65451,65455,0.9438991546630859,200
1775108898.006367,write,k1,5.038022994995117,False,65367,65367,,201
1775108898.006467,read,k1,7.602930068969727,True,65362,65367,0.10013580322265625,200
1775108898.0065548,write,k4,5.323171615600586,False,65100,65100,,201
1775108898.006649,read,k2,13.149023056030273,True,64932,64936,4.285097122192383,200
1775108898.006738,read,k3,12.85099983215332,True,64879,64882,5.875825881958008,200
1775108898.006827,write,k1,4.734992980957031,False,65366,65366,,201
1775108898.006915,read,k3,12.109041213989258,False,64882,64882,6.054162979125977,200
1775108898.007004,write,k1,4.354953765869141,False,65365,65365,,201
1775108898.008329,read,k3,7.936000823974609,False,64882,64882,7.467985153198242,200
1775108898.008418,read,k3,7.292747497558594,False,64882,64882,7.557153701782227,200
1775108898.0085068,read,k4,5.96308708190918,True,65099,65100,1.9519329071044922,200
1775108898.008595,read,k5,9.840965270996094,True,65453,65455,4.77290153503418,200
1775108898.01014,write,k1,6.561040878295898,False,65368,65368,,201
1775108898.0117528,read,k3,6.236791610717773,False,64882,64882,10.890960693359375,200
1775108898.011848,read,k3,6.722927093505859,False,64882,64882,10.987043380737305,200
1775108898.011942,write,k4,6.91986083984375,False,65101,65101,,201
1775108898.012038,write,k3,5.866050720214844,False,64883,64883,,201
1775108898.0121322,write,k3,4.342079162597656,False,64884,64884,,201
1775108898.012225,write,k4,7.000923156738281,False,65102,65102,,201
1775108898.012322,read,k4,7.534027099609375,True,65100,65102,0.09703636169433594,200
1775108898.0124118,write,k1,7.089138031005859,False,65369,65369,,201
1775108898.012506,write,k1,5.38182258605957,False,65370,65370,,201
1775108898.013626,read,k3,5.651950836181641,False,64884,64884,1.4929771423339844,200
1775108898.01372,read,k2,8.302927017211914,False,64936,64936,11.356115341186523,200
1775108898.013816,read,k5,6.584644317626953,False,65455,65455,9.993791580200195,200
1775108898.013907,read,k5,6.20579719543457,False,65455,65455,10.084867477416992,200
1775108898.013998,write,k2,6.390094757080078,False,64937,64937,,201
1775108898.014092,read,k1,6.023883819580078,False,65370,65370,1.5859603881835938,200
1775108898.014184,write,k5,6.300926208496094,False,65456,65456,,201
1775108898.0142741,read,k1,6.849050521850586,False,65370,65370,1.767873764038086,200
1775108898.0143669,write,k4,7.033109664916992,False,65103,65103,,201
1775108898.014456,read,k5,6.29878044128418,False,65456,65456,0.2722740173339844,200
1775108898.014549,read,k2,7.032632827758789,True,64936,64937,0.5509853363037109,200
1775108898.014645,read,k1,9.730100631713867,True,65369,65370,2.138853073120117,200
1775108898.015981,write,k5,6.031036376953125,False,65457,65457,,201
1775108898.016088,read,k4,7.007837295532227,False,65103,65103,1.7211437225341797,200
1775108898.0161831,write,k1,6.8988800048828125,False,65372,65372,,201
1775108898.016276,read,k1,6.803274154663086,False,65372,65372,0.09298324584960938,200
1775108898.0163682,read,k5,7.179021835327148,True,65456,65457,0.3871917724609375,200
1775108898.016456,write,k1,6.603002548217773,False,65371,65371,,201
1775108898.016546,write,k3,6.883859634399414,False,64885,64885,,201
1775108898.016632,read,k4,6.871938705444336,False,65103,65103,2.2652149200439453,200
1775108898.0167198,read,k3,7.340192794799805,True,64884,64885,0.17404556274414062,200
1775108898.0168052,read,k5,7.236003875732422,True,65456,65457,0.8230209350585938,200
1775108898.0181818,read,k5,7.209062576293945,False,65458,65457,2.201080322265625,200
1775108898.018274,write,k2,7.198810577392578,False,64938,64938,,201
1775108898.018369,read,k5,7.095813751220703,False,65457,65457,2.38800048828125,200
1775108898.018456,read,k5,7.0858001708984375,False,65457,65457,2.4750232696533203,200
1775108898.018545,write,k5,7.372140884399414,False,65458,65458,,201
1775108898.018629,write,k3,7.066965103149414,False,64886,64886,,201
1775108898.0187168,read,k2,7.251977920532227,False,64938,64938,0.44274330139160156,200
1775108898.018806,read,k5,8.044958114624023,True,65457,65458,0.2598762512207031,200
1775108898.018892,read,k3,8.018970489501953,True,64885,64886,0.2617835998535156,200
1775108898.019988,read,k2,6.543159484863281,False,64938,64938,1.7137527465820312,200
1775108898.020074,write,k5,6.7291259765625,False,65459,65459,,201
1775108898.020162,read,k2,7.133007049560547,False,64938,64938,1.8877983093261719,200
1775108898.020245,read,k2,7.10296630859375,False,64938,64938,1.9707679748535156,200
1775108898.02033,read,k4,7.087945938110352,False,65103,65103,5.962133407592773,200
1775108898.0209138,write,k2,5.589008331298828,False,64940,64940,,201
1775108898.021002,write,k1,5.57398796081543,False,65373,65373,,201
1775108898.021088,read,k2,5.56182861328125,False,64940,64940,0.17309188842773438,200
1775108898.021173,write,k2,5.9490203857421875,False,64939,64939,,201
1775108898.021257,write,k2,5.506038665771484,False,64941,64941,,201
1775108898.0213408,read,k2,6.23011589050293,True,64938,64941,0.08296966552734375,200
1775108898.022163,read,k4,4.559040069580078,False,65103,65103,7.796049118041992,200
1775108898.022249,write,k1,4.945278167724609,False,65374,65374,,201
1775108898.022337,write,k5,4.930019378662109,False,65461,65461,,201
1775108898.02242,write,k5,4.9152374267578125,False,65460,65460,,201
1775108898.022505,write,k1,5.304098129272461,False,65375,65375,,201
1775108898.023537,read,k3,6.451845169067383,False,64886,64886,4.908084869384766,200
1775108898.023623,write,k3,3.895998001098633,False,64887,64887,,201
1775108898.02371,read,k5,4.076957702636719,False,65462,65461,1.2898445129394531,200
1775108898.023793,write,k4,4.358053207397461,False,65104,65104,,201
1775108898.0238771,write,k4,4.0607452392578125,False,65105,65105,,201
1775108898.023959,write,k1,4.7359466552734375,False,65376,65376,,201
1775108898.024045,write,k5,4.709005355834961,False,65462,65462,,201
1775108898.025478,read,k1,4.731893539428711,False,65376,65376,1.5192031860351562,200
1775108898.02559,read,k3,6.054162979125977,True,64886,64887,1.9650459289550781,200
1775108898.0256891,read,k4,5.048036575317383,False,65105,65105,1.811981201171875,200
1775108898.027016,read,k2,5.113124847412109,False,64941,64941,5.756855010986328,200
1775108898.0271099,read,k2,5.410194396972656,False,64941,64941,5.852222442626953,200
1775108898.027206,write,k4,4.575967788696289,False,65106,65106,,201
1775108898.027298,read,k1,5.303859710693359,False,65376,65376,3.339052200317383,200
1775108898.027395,write,k3,5.58781623840332,False,64888,64888,,201
1775108898.027487,write,k5,4.662036895751953,False,65463,65463,,201
1775108898.0294552,read,k5,6.722211837768555,True,65462,65463,1.9681453704833984,200
1775108898.029551,write,k3,6.541013717651367,False,64889,64889,,201
1775108898.0296462,write,k3,5.120038986206055,False,64890,64890,,201
1775108898.0297332,read,k5,6.632804870605469,False,65463,65463,2.2461414337158203,200
1775108898.029811,write,k1,6.622076034545898,False,65377,65377,,201
1775108898.0298932,write,k1,5.527973175048828,False,65378,65378,,201
1775108898.029974,write,k2,6.695985794067383,False,64942,64942,,201
1775108898.030057,read,k1,7.139921188354492,True,65376,65378,0.16260147094726562,200
1775108898.030138,read,k1,6.768941879272461,True,65376,65378,0.2448558807373047,200
1775108898.031378,read,k1,7.121086120605469,False,65378,65378,1.4846324920654297,200
1775108898.031462,write,k1,6.294965744018555,False,65379,65379,,201
1775108898.0315478,read,k4,6.685972213745117,False,65106,65106,4.341602325439453,200
1775108898.03163,read,k2,6.5631866455078125,False,64942,64942,1.6551017761230469,200
1775108898.031713,write,k3,7.062196731567383,False,64891,64891,,201
1775108898.0317938,read,k1,6.827116012573242,True,65378,65379,0.33164024353027344,200
1775108898.031878,write,k1,6.610870361328125,False,65380,65380,,201
1775108898.031956,write,k1,7.198095321655273,False,65381,65381,,201
1775108898.03316,write,k1,6.329059600830078,False,65382,65382,,201
1775108898.033247,write,k4,5.2433013916015625,False,65108,65108,,201
1775108898.033331,write,k4,7.123231887817383,False,65107,65107,,201
1775108898.033417,write,k5,6.685018539428711,False,65464,65464,,201
1775108898.033498,write,k2,7.169961929321289,False,64943,64943,,201
1775108898.0335832,read,k2,7.045745849609375,False,64943,64943,0.08487701416015625,200
1775108898.0341,write,k4,5.877971649169922,False,65109,65109,,201
1775108898.034189,read,k1,7.5531005859375,True,65381,65382,1.0290145874023438,200
1775108898.034274,read,k1,5.653858184814453,False,65383,65382,1.1138916015625,200
1775108898.034358,write,k3,6.03485107421875,False,64892,64892,,201
1775108898.034443,write,k1,5.177974700927734,False,65383,65383,,201
1775108898.0345259,read,k3,6.003141403198242,False,64892,64892,0.1678466796875,200
1775108898.034611,write,k3,4.020929336547852,False,64893,64893,,201
1775108898.0346959,read,k1,8.26120376586914,True,65381,65383,0.2529621124267578,200
1775108898.034785,write,k3,4.101753234863281,False,64894,64894,,201
1775108898.035698,write,k5,4.4879913330078125,False,65465,65465,,201
1775108898.0357919,read,k2,7.365703582763672,False,64943,64943,2.2928714752197266,200
1775108898.035883,read,k1,7.763385772705078,True,65382,65383,1.4390945434570312,200
1775108898.0359712,write,k3,5.107879638671875,False,64895,64895,,201
1775108898.0360608,write,k4,5.28717041015625,False,65110,65110,,201
1775108898.036149,read,k2,6.98399543762207,False,64943,64943,2.6509761810302734,200
1775108898.036545,read,k5,5.507707595825195,False,65465,65465,0.8461475372314453,200
1775108898.036633,write,k4,4.242897033691406,False,65113,65113,,201
1775108898.036723,read,k3,4.051923751831055,False,64895,64895,0.7519721984863281,200
1775108898.0368068,write,k4,4.225015640258789,False,65112,65112,,201
1775108898.036893,read,k5,4.040241241455078,False,65465,65465,1.194000244140625,200
1775108898.036978,write,k3,3.986835479736328,False,64896,64896,,201
1775108898.0370638,write,k4,4.571199417114258,False,65111,65111,,201
1775108898.037152,read,k5,6.663084030151367,True,65464,65465,1.4519691467285156,200
1775108898.03724,read,k5,6.115913391113281,False,65465,65465,1.5411376953125,200
1775108898.0373251,read,k5,6.374835968017578,False,65465,65465,1.6260147094726562,200
1775108898.039637,read,k4,4.213094711303711,False,65113,65113,2.5730133056640625,200
1775108898.039731,write,k2,4.620075225830078,False,64944,64944,,201
1775108898.039819,write,k1,4.302978515625,False,65384,65384,,201
1775108898.039903,read,k4,4.674196243286133,False,65113,65113,2.8390884399414062,200
1775108898.039989,read,k5,4.663228988647461,False,65465,65465,4.290103912353516,200
1775108898.040985,write,k4,3.2339096069335938,False,65114,65114,,201
1775108898.0410721,write,k1,4.698276519775391,False,65385,65385,,201
1775108898.041159,read,k2,4.989862442016602,False,64944,64944,1.4281272888183594,200
1775108898.0412428,read,k5,4.966020584106445,False,65465,65465,5.544900894165039,200
1775108898.041327,write,k4,3.2749176025390625,False,65115,65115,,201
1775108898.0423481,read,k4,4.387855529785156,False,65115,65115,1.0199546813964844,200
1775108898.042434,read,k2,4.092931747436523,False,64944,64944,2.7031898498535156,200
1775108898.0425222,read,k3,4.662036895751953,False,64896,64896,5.544185638427734,200
1775108898.0426052,read,k4,4.458904266357422,False,65115,65115,1.2769699096679688,200
1775108898.04269,write,k4,4.446983337402344,False,65116,65116,,201
1775108898.042772,write,k4,4.336118698120117,False,65117,65117,,201
1775108898.042857,write,k3,4.323244094848633,False,64897,64897,,201
1775108898.04417,read,k4,5.281209945678711,False,65117,65117,1.3971328735351562,200
1775108898.044255,write,k3,3.726959228515625,False,64899,64899,,201
1775108898.04434,read,k5,5.55419921875,False,65465,65465,8.64100456237793,200
1775108898.0444212,read,k2,5.4378509521484375,False,64944,64944,4.6901702880859375,200
1775108898.044503,read,k5,5.049943923950195,False,65465,65465,8.804082870483398,200
1775108898.044586,read,k3,5.320072174072266,True,64897,64899,0.3299713134765625,200
1775108898.044671,write,k1,5.500078201293945,False,65386,65386,,201
1775108898.044755,read,k2,5.676984786987305,False,64944,64944,5.024194717407227,200
1775108898.0448372,write,k3,5.4759979248046875,False,64898,64898,,201
1775108898.04628,read,k3,5.853891372680664,True,64898,64899,1.4407634735107422,200
1775108898.046369,write,k4,5.55872917175293,False,65118,65118,,201
1775108898.046456,write,k1,5.833864212036133,False,65387,65387,,201
1775108898.0465431,read,k5,5.823850631713867,False,65465,65465,10.843038558959961,200
1775108898.047456,read,k3,5.27501106262207,False,64900,64899,2.6178359985351562,200
1775108898.0475678,read,k5,5.861759185791016,False,65465,65465,11.869192123413086,200
1775108898.0476558,read,k3,5.749940872192383,False,64900,64899,2.8176307678222656,200
1775108898.047745,write,k3,5.655765533447266,False,64900,64900,,201
1775108898.04783,write,k5,5.83195686340332,False,65466,65466,,201
1775108898.047915,write,k2,6.103754043579102,False,64945,64945,,201
1775108898.049619,write,k5,4.472017288208008,False,65467,65467,,201
1775108898.049713,read,k5,6.4868927001953125,True,65466,65467,0.09417533874511719,200
1775108898.049803,write,k1,4.2591094970703125,False,65388,65388,,201
1775108898.049891,read,k5,6.775140762329102,True,65466,65467,0.2720355987548828,200
1775108898.04998,write,k3,4.630088806152344,False,64902,64902,,201
1775108898.0500648,write,k3,6.74891471862793,False,64901,64901,,201
1775108898.050153,read,k2,6.745100021362305,False,64945,64945,2.2368431091308594,200
1775108898.050242,read,k4,6.742954254150391,False,65118,65118,3.873109817504883,200
1775108898.050329,write,k5,4.8809051513671875,False,65468,65468,,201
1775108898.05113,write,k2,5.024909973144531,False,64947,64947,,201
1775108898.051219,write,k4,5.301952362060547,False,65119,65119,,201
1775108898.051306,write,k5,5.2928924560546875,False,65469,65469,,201
1775108898.0513952,read,k1,6.140947341918945,True,65387,65388,1.5919208526611328,200
1775108898.0514822,write,k2,5.749940872192383,False,64946,64946,,201
1775108898.05157,read,k4,5.930900573730469,True,65118,65119,0.3509521484375,200
1775108898.0516548,read,k5,5.829095840454102,True,65468,65469,0.34880638122558594,200
1775108898.05269,read,k5,5.403995513916016,False,65471,65469,1.3837814331054688,200
1775108898.0527842,write,k4,4.303216934204102,False,65120,65120,,201
1775108898.052872,write,k1,5.87010383605957,False,65389,65389,,201
1775108898.052961,write,k5,5.862951278686523,False,65471,65471,,201
1775108898.053047,write,k5,6.244897842407227,False,65470,65470,,201
1775108898.0541189,write,k2,5.052804946899414,False,64948,64948,,201
1775108898.054208,write,k3,4.765748977661133,False,64904,64904,,201
1775108898.0542989,read,k5,7.110118865966797,True,65470,65471,1.251220703125,200
1775108898.054385,write,k4,5.131006240844727,False,65121,65121,,201
1775108898.054477,write,k5,5.695104598999023,False,65472,65472,,201
1775108898.054563,read,k3,5.589962005615234,True,64902,64904,0.35500526428222656,200
1775108898.05465,write,k2,6.062030792236328,False,64949,64949,,201
1775108898.05474,read,k1,6.055116653442383,False,65389,65389,1.8680095672607422,200
1775108898.054828,write,k3,5.953073501586914,False,64903,64903,,201
1775108898.0549152,read,k2,8.008956909179688,True,64947,64949,0.26488304138183594,200
1775108898.056284,write,k4,5.424022674560547,False,65122,65122,,201
1775108898.056375,read,k1,5.421876907348633,False,65389,65389,3.503084182739258,200
1775108898.0564659,write,k2,5.70225715637207,False,64950,64950,,201
1775108898.056551,write,k2,5.897998809814453,False,64951,64951,,201
1775108898.056638,read,k3,7.291078567504883,True,64903,64904,1.809835433959961,200
1775108898.056724,read,k1,7.565021514892578,False,65389,65389,3.8518905639648438,200
1775108898.057896,write,k3,4.620075225830078,False,64906,64906,,201
1775108898.0579991,read,k3,5.789995193481445,True,64904,64906,0.10204315185546875,200
1775108898.058097,write,k3,5.584001541137695,False,64905,64905,,201
1775108898.0581892,read,k2,5.774974822998047,False,64951,64951,1.638174057006836,200
1775108898.05828,write,k3,4.896879196166992,False,64907,64907,,201
1775108898.058369,write,k1,6.052970886230469,False,65390,65390,,201
1775108898.059854,read,k3,6.000757217407227,False,64907,64907,1.5730857849121094,200
1775108898.059941,read,k2,6.276130676269531,False,64951,64951,3.3903121948242188,200
1775108898.0600262,read,k5,6.453990936279297,False,65472,65472,5.548954010009766,200
1775108898.06011,write,k5,6.161689758300781,False,65473,65473,,201
1775108898.060194,write,k2,6.438016891479492,False,64952,64952,,201
1775108898.0602791,read,k2,6.801843643188477,True,64951,64952,0.08487701416015625,200
1775108898.061252,write,k4,4.0187835693359375,False,65124,65124,,201
1775108898.061342,write,k5,4.216909408569336,False,65474,65474,,201
1775108898.061429,read,k3,6.295919418334961,False,64908,64907,3.1480789184570312,200
1775108898.061517,write,k4,6.278038024902344,False,65123,65123,,201
1775108898.0616,write,k3,6.264925003051758,False,64908,64908,,201
1775108898.061687,write,k1,6.160974502563477,False,65391,65391,,201
1775108898.061771,write,k2,6.148815155029297,False,64953,64953,,201
1775108898.061858,write,k3,5.752801895141602,False,64909,64909,,201
1775108898.061941,read,k5,6.510019302368164,True,65473,65474,0.5979537963867188,200
1775108898.063257,write,k3,4.357814788818359,False,64911,64911,,201
1775108898.063348,write,k3,5.920886993408203,False,64910,64910,,201
1775108898.063435,read,k3,6.104707717895508,True,64909,64911,0.0858306884765625,200
1775108898.063521,write,k2,4.523038864135742,False,64954,64954,,201
1775108898.063605,write,k4,5.912065505981445,False,65126,65126,,201
1775108898.06369,write,k4,6.129264831542969,False,65125,65125,,201
1775108898.064543,read,k1,5.348920822143555,False,65391,65391,2.856016159057617,200
1775108898.064631,read,k3,5.339860916137695,False,64912,64911,1.2810230255126953,200
1775108898.0647192,read,k3,5.938053131103516,True,64910,64911,1.3689994812011719,200
1775108898.06481,read,k2,5.129098892211914,False,64955,64954,1.2888908386230469,200
1775108898.064898,write,k2,5.509853363037109,False,64955,64955,,201
1775108898.06499,write,k4,5.506038665771484,False,65127,65127,,201
1775108898.065077,write,k3,5.978107452392578,False,64912,64912,,201
1775108898.0651689,write,k5,5.586862564086914,False,65475,65475,,201
1775108898.065255,write,k1,4.546165466308594,False,65392,65392,,201
1775108898.0659661,write,k3,3.5331249237060547,False,64913,64913,,201
1775108898.066059,write,k5,5.254268646240234,False,65476,65476,,201
1775108898.066154,read,k2,5.550146102905273,False,64955,64955,1.2559890747070312,200
1775108898.0662432,write,k1,5.161046981811523,False,65393,65393,,201
1775108898.066339,read,k1,5.347728729248047,True,65392,65393,0.09512901306152344,200
1775108898.066427,read,k1,5.527019500732422,True,65392,65393,0.18405914306640625,200
1775108898.0671859,write,k3,4.650115966796875,False,64914,64914,,201
1775108898.0672781,write,k4,4.646778106689453,False,65128,65128,,201
1775108898.067371,read,k4,4.64630126953125,True,65127,65128,0.09298324584960938,200
1775108898.067461,write,k1,4.369020462036133,False,65394,65394,,201
1775108898.0675552,write,k5,4.7359466552734375,False,65477,65477,,201
1775108898.0676448,write,k1,3.6458969116210938,False,65395,65395,,201
1775108898.068352,write,k1,4.248857498168945,False,65396,65396,,201
1775108898.068448,write,k3,4.249811172485352,False,64915,64915,,201
1775108898.068537,read,k5,5.62596321105957,False,65477,65477,0.9820461273193359,200
1775108898.068626,read,k1,5.624055862426758,True,65393,65396,0.27298927307128906,200
1775108898.0694,read,k1,5.10716438293457,False,65396,65396,1.0471343994140625,200
1775108898.069542,write,k1,3.7550926208496094,False,65397,65397,,201
1775108898.0696561,read,k3,5.276918411254883,False,64915,64915,1.2059211730957031,200
1775108898.069758,read,k4,4.082918167114258,False,65128,65128,2.4788379669189453,200
1775108898.070751,read,k4,4.045009613037109,False,65128,65128,3.473043441772461,200
1775108898.070848,read,k2,3.834962844848633,False,64956,64955,5.949974060058594,200
1775108898.0709429,write,k5,3.057241439819336,False,65478,65478,,201
1775108898.071035,read,k3,4.122018814086914,False,64915,64915,2.5861263275146484,200
1775108898.071127,write,k1,3.351926803588867,False,65398,65398,,201
1775108898.071219,write,k2,4.4040679931640625,False,64956,64956,,201
1775108898.07324,write,k1,5.06281852722168,False,65399,65399,,201
1775108898.073333,write,k2,5.253076553344727,False,64957,64957,,201
1775108898.073421,read,k5,5.436897277832031,False,65478,65478,2.4771690368652344,200
1775108898.0750341,write,k4,4.947900772094727,False,65130,65130,,201
1775108898.075124,write,k2,5.948066711425781,False,64958,64958,,201
1775108898.075208,read,k5,6.229162216186523,False,65478,65478,4.265069961547852,200
1775108898.0752919,read,k1,6.212949752807617,False,65399,65399,2.0508766174316406,200
1775108898.0753741,write,k4,6.527900695800781,False,65129,65129,,201
1775108898.076851,write,k5,6.494998931884766,False,65479,65479,,201
1775108898.0769439,write,k4,5.156278610229492,False,65131,65131,,201
1775108898.077031,read,k3,6.469249725341797,False,64915,64915,8.581876754760742,200
1775108898.077117,write,k3,5.656957626342773,False,64916,64916,,201
1775108898.077203,read,k4,6.738901138305664,True,65130,65131,0.25773048400878906,200
1775108898.077287,read,k1,7.051944732666016,False,65399,65399,4.045963287353516,200
1775108898.078654,read,k2,5.887031555175781,False,64959,64958,3.529071807861328,200
1775108898.078742,read,k2,5.877971649169922,False,64961,64958,3.6182403564453125,200
1775108898.07883,write,k2,6.361961364746094,False,64959,64959,,201
1775108898.078917,write,k2,6.248950958251953,False,64960,64960,,201
1775108898.079055,write,k2,5.352973937988281,False,64962,64962,,201
1775108898.079145,read,k2,6.093263626098633,True,64961,64962,0.08893013000488281,200
1775108898.079238,read,k1,7.65681266784668,False,65399,65399,5.997180938720703,200
1775108898.0793228,write,k5,5.224943161010742,False,65480,65480,,201
1775108898.079411,read,k1,6.453990936279297,False,65399,65399,6.169795989990234,200
1775108898.079496,read,k3,7.812261581420898,False,64916,64916,2.3789405822753906,200
1775108898.079582,write,k2,7.010936737060547,False,64961,64961,,201
1775108898.080488,read,k3,6.094217300415039,False,64916,64916,3.371000289916992,200
1775108898.080584,read,k4,6.772041320800781,False,65131,65131,3.639698028564453,200
1775108898.080674,read,k1,6.188869476318359,False,65399,65399,7.4329376220703125,200
1775108898.0807612,write,k3,6.562948226928711,False,64917,64917,,201
1775108898.080848,write,k1,4.948854446411133,False,65400,65400,,201
1775108898.080935,read,k4,7.026910781860352,False,65131,65131,3.990650177001953,200
1775108898.0810208,read,k4,6.443023681640625,False,65131,65131,4.076719284057617,200
1775108898.081105,write,k3,6.329059600830078,False,64918,64918,,201
1775108898.081193,read,k1,6.331205368041992,True,65399,65400,0.34499168395996094,200
1775108898.0812821,read,k3,6.988048553466797,True,64916,64918,0.17714500427246094,200
1775108898.0813692,write,k2,6.6928863525390625,False,64963,64963,,201
1775108898.081457,read,k1,7.452964782714844,True,65399,65400,0.6079673767089844,200
1775108898.082528,read,k4,6.431341171264648,False,65131,65131,5.583763122558594,200
1775108898.082618,read,k5,6.613969802856445,False,65480,65480,3.2949447631835938,200
1775108898.082711,write,k1,6.220102310180664,False,65401,65401,,201
1775108898.0828009,write,k5,6.612062454223633,False,65481,65481,,201
1775108898.082892,write,k5,6.308794021606445,False,65482,65482,,201
1775108898.083607,read,k5,7.211208343505859,True,65480,65482,0.7150173187255859,200
1775108898.087744,read,k1,9.35816764831543,False,65401,65401,5.031824111938477,200
1775108898.087979,write,k1,7.770061492919922,False,65402,65402,,201
1775108898.088083,write,k4,9.802103042602539,False,65133,65133,,201
1775108898.088178,write,k4,7.871150970458984,False,65132,65132,,201
1775108898.088275,write,k3,10.114192962646484,False,64919,64919,,201
1775108898.0883698,read,k5,11.696338653564453,False,65482,65482,5.4779052734375,200
1775108898.0885901,read,k4,10.113000869750977,True,65131,65133,0.4100799560546875,200
1775108898.097149,write,k1,12.371063232421875,False,65405,65405,,201
1775108898.0976708,write,k5,15.913963317871094,False,65486,65486,,201
1775108898.097844,write,k1,11.674165725708008,False,65403,65403,,201
1775108898.097951,write,k2,15.892982482910156,False,64964,64964,,201
1775108898.09805,write,k5,13.180971145629883,False,65484,65484,,201
1775108898.0981429,write,k5,11.467933654785156,False,65483,65483,,201
1775108898.098237,write,k4,12.738943099975586,False,65135,65135,,201
1775108898.09833,read,k2,18.220186233520508,True,64963,64964,0.3781318664550781,200
1775108898.098419,write,k4,11.632204055786133,False,65134,65134,,201
1775108898.0985038,write,k5,13.107061386108398,False,65485,65485,,201
1775108898.098592,read,k2,20.55215835571289,True,64963,64964,0.6411075592041016,200
1775108898.098678,write,k1,11.51895523071289,False,65404,65404,,201
1775108898.0987678,write,k3,15.434980392456055,False,64920,64920,,201
1775108898.098856,read,k5,18.855810165405273,True,65482,65486,0.34999847412109375,200
1775108898.098946,write,k3,11.45172119140625,False,64921,64921,,201
1775108898.099031,write,k2,14.874935150146484,False,64965,64965,,201
1775108898.09933,read,k3,13.059854507446289,True,64919,64921,0.3838539123535156,200
