timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108931.356572,write,k2,3.2341480255126953,False,75882,75882,,201
1775108931.35666,write,k2,5.797147750854492,False,75881,75881,,201
1775108931.356748,write,k2,3.3059120178222656,False,75883,75883,,201
1775108931.35684,write,k4,3.656148910522461,False,76104,76104,,201
1775108931.357404,write,k1,3.548860549926758,False,76371,76371,,201
1775108931.357492,write,k4,3.5331249237060547,False,76105,76105,,201
1775108931.358143,write,k1,2.8760433197021484,False,76372,76372,,201
1775108931.358237,write,k5,3.844022750854492,False,76279,76279,,201
1775108931.35833,read,k4,7.2650909423828125,True,76103,76105,0.8380413055419922,200
1775108931.35873,write,k1,3.0660629272460938,False,76373,76373,,201
1775108931.358818,write,k4,3.44085693359375,False,76106,76106,,201
1775108931.358907,write,k3,3.339052200317383,False,75686,75686,,201
1775108931.3589919,write,k3,3.5190582275390625,False,75685,75685,,201
1775108931.359446,write,k3,2.213716506958008,False,75688,75688,,201
1775108931.359618,write,k3,2.6869773864746094,False,75687,75687,,201
1775108931.360094,write,k2,2.118349075317383,False,75887,75887,,201
1775108931.360197,write,k4,2.424955368041992,False,76107,76107,,201
1775108931.360298,write,k2,2.4220943450927734,False,75886,75886,,201
1775108931.361954,write,k4,3.4029483795166016,False,76108,76108,,201
1775108931.3625112,write,k5,3.2351016998291016,False,76281,76281,,201
1775108931.362609,write,k5,3.4401416778564453,False,76280,76280,,201
1775108931.363302,write,k3,3.4270286560058594,False,75690,75690,,201
1775108931.3633971,write,k3,3.663301467895508,False,75689,75689,,201
1775108931.363981,write,k3,3.1948089599609375,False,75691,75691,,201
1775108931.364071,write,k1,3.615856170654297,False,76375,76375,,201
1775108931.364162,write,k4,3.4799575805664062,False,76109,76109,,201
1775108931.3642502,write,k5,2.6078224182128906,False,76283,76283,,201
1775108931.3643441,write,k1,2.595663070678711,False,76376,76376,,201
1775108931.3644319,write,k5,2.905130386352539,False,76282,76282,,201
1775108931.3645241,write,k1,3.950834274291992,False,76374,76374,,201
1775108931.365054,write,k3,2.9392242431640625,False,75692,75692,,201
1775108931.3651469,write,k4,2.9251575469970703,False,76110,76110,,201
1775108931.365236,write,k1,2.916097640991211,False,76377,76377,,201
1775108931.3663082,write,k1,3.2961368560791016,False,76378,76378,,201
1775108931.366406,write,k2,3.281831741333008,False,75888,75888,,201
1775108931.3670988,write,k2,3.3969879150390625,False,75889,75889,,201
1775108931.367192,write,k3,3.599882125854492,False,75693,75693,,201
1775108931.3672872,write,k2,3.4859180450439453,False,75890,75890,,201
1775108931.368124,write,k5,3.244161605834961,False,76286,76286,,201
1775108931.3682199,write,k5,3.445148468017578,False,76285,76285,,201
1775108931.36831,write,k5,2.775907516479492,False,76287,76287,,201
1775108931.368405,write,k5,3.7398338317871094,False,76284,76284,,201
1775108931.3691368,write,k4,3.2041072845458984,False,76111,76111,,201
1775108931.3692338,write,k1,3.8080215454101562,False,76379,76379,,201
1775108931.3693252,write,k1,3.1960010528564453,False,76381,76381,,201
1775108931.369418,write,k5,3.6783218383789062,False,76288,76288,,201
1775108931.369508,write,k1,3.47900390625,False,76380,76380,,201
1775108931.369608,read,k1,12.471914291381836,True,76373,76381,0.09989738464355469,200
1775108931.369706,read,k5,12.673139572143555,True,76279,76288,0.2880096435546875,200
1775108931.370591,write,k2,3.777027130126953,False,75891,75891,,201
1775108931.370687,read,k1,5.053043365478516,True,76380,76381,1.1789798736572266,200
1775108931.3707788,write,k3,4.068136215209961,False,75694,75694,,201
1775108931.370868,write,k5,3.9513111114501953,False,76290,76290,,201
1775108931.3709598,read,k2,5.1250457763671875,True,75890,75891,0.36907196044921875,200
1775108931.371047,write,k5,4.44793701171875,False,76289,76289,,201
1775108931.371676,write,k1,3.0269622802734375,False,76382,76382,,201
1775108931.3717701,write,k4,3.931760787963867,False,76113,76113,,201
1775108931.3718662,write,k3,3.9260387420654297,False,75695,75695,,201
1775108931.3719559,write,k4,4.229307174682617,False,76112,76112,,201
1775108931.3725839,write,k3,3.6242008209228516,False,75697,75697,,201
1775108931.3726752,write,k3,3.917694091796875,False,75696,75696,,201
1775108931.373442,write,k1,3.0281543731689453,False,76383,76383,,201
1775108931.373534,write,k3,3.2172203063964844,False,75699,75699,,201
1775108931.373627,write,k3,3.5247802734375,False,75698,75698,,201
1775108931.373715,write,k4,3.820180892944336,False,76114,76114,,201
1775108931.3738081,write,k5,3.804922103881836,False,76291,76291,,201
1775108931.3751009,read,k3,6.245136260986328,True,75697,75699,1.4739036560058594,200
1775108931.375196,write,k2,3.6978721618652344,False,75892,75892,,201
1775108931.375286,read,k3,5.087852478027344,False,75699,75699,1.6589164733886719,200
1775108931.375376,write,k5,3.979921340942383,False,76292,76292,,201
1775108931.37652,write,k2,4.1141510009765625,False,75893,75893,,201
1775108931.3766131,read,k1,5.328893661499023,False,76383,76383,3.171205520629883,200
1775108931.376704,write,k1,4.410982131958008,False,76384,76384,,201
1775108931.377577,read,k3,4.612207412719727,False,75699,75699,3.949880599975586,200
1775108931.3776681,write,k1,4.81104850769043,False,76385,76385,,201
1775108931.37776,write,k4,4.596948623657227,False,76115,76115,,201
1775108931.377847,write,k5,3.8988590240478516,False,76293,76293,,201
1775108931.3779368,write,k3,4.675149917602539,False,75700,75700,,201
1775108931.378023,read,k2,4.9591064453125,False,75893,75893,1.50299072265625,200
1775108931.378112,write,k2,3.9539337158203125,False,75894,75894,,201
1775108931.378835,write,k1,4.575014114379883,False,76387,76387,,201
1775108931.378927,write,k1,4.869937896728516,False,76386,76386,,201
1775108931.3790212,write,k5,4.194021224975586,False,76294,76294,,201
1775108931.3791091,write,k3,3.1528472900390625,False,75702,75702,,201
1775108931.3792021,write,k4,4.477977752685547,False,76116,76116,,201
1775108931.3792908,write,k4,3.429889678955078,False,76117,76117,,201
1775108931.379383,write,k3,4.457950592041016,False,75701,75701,,201
1775108931.3798132,write,k1,3.4711360931396484,False,76388,76388,,201
1775108931.379906,write,k2,4.251003265380859,False,75895,75895,,201
1775108931.379999,write,k3,4.238128662109375,False,75703,75703,,201
1775108931.380086,write,k4,4.03285026550293,False,76118,76118,,201
1775108931.380178,write,k5,4.029750823974609,False,76295,76295,,201
1775108931.380316,write,k2,4.067897796630859,False,75896,75896,,201
1775108931.3808682,write,k5,3.767251968383789,False,76296,76296,,201
1775108931.380971,write,k3,3.765106201171875,False,75704,75704,,201
1775108931.381067,write,k2,3.763914108276367,False,75897,75897,,201
1775108931.381154,write,k4,3.7539005279541016,False,76119,76119,,201
1775108931.38175,write,k2,3.0939579010009766,False,75898,75898,,201
1775108931.3818429,write,k1,3.2939910888671875,False,76389,76389,,201
1775108931.3823628,write,k1,2.737760543823242,False,76390,76390,,201
1775108931.382986,write,k2,2.34222412109375,False,75899,75899,,201
1775108931.383657,write,k3,2.2940635681152344,False,75705,75705,,201
1775108931.383748,write,k3,2.1820068359375,False,75706,75706,,201
1775108931.383848,read,k4,3.3490657806396484,False,76119,76119,2.6917457580566406,200
1775108931.383942,write,k1,2.6979446411132812,False,76391,76391,,201
1775108931.384728,read,k1,3.262042999267578,False,76391,76391,0.78582763671875,200
1775108931.38482,write,k3,2.6311874389648438,False,75707,75707,,201
1775108931.3849118,write,k3,2.8219223022460938,False,75708,75708,,201
1775108931.385,write,k4,3.020048141479492,False,76120,76120,,201
1775108931.38591,write,k1,3.100872039794922,False,76393,76393,,201
1775108931.386003,write,k5,3.403902053833008,False,76297,76297,,201
1775108931.386091,write,k1,3.381967544555664,False,76392,76392,,201
1775108931.386179,write,k5,3.0100345611572266,False,76298,76298,,201
1775108931.387032,write,k2,3.554105758666992,False,75902,75902,,201
1775108931.387125,write,k2,3.747224807739258,False,75900,75900,,201
1775108931.38721,write,k2,3.9353370666503906,False,75901,75901,,201
1775108931.387928,write,k1,3.5829544067382812,False,76395,76395,,201
1775108931.388015,write,k1,3.5719871520996094,False,76394,76394,,201
1775108931.388104,write,k5,3.9720535278320312,False,76299,76299,,201
1775108931.38819,write,k2,3.947019577026367,False,75903,75903,,201
1775108931.3895009,read,k5,4.9591064453125,False,76299,76299,1.3968944549560547,200
1775108931.3895922,write,k2,4.045724868774414,False,75904,75904,,201
1775108931.389675,write,k4,4.324913024902344,False,76122,76122,,201
1775108931.389759,write,k4,4.02379035949707,False,76121,76121,,201
1775108931.3898392,write,k4,4.3888092041015625,False,76123,76123,,201
1775108931.389921,write,k5,4.678964614868164,False,76300,76300,,201
1775108931.3900008,write,k3,4.36091423034668,False,75709,75709,,201
1775108931.391016,write,k2,4.5528411865234375,False,75905,75905,,201
1775108931.391111,write,k3,4.539251327514648,False,75710,75710,,201
1775108931.391204,write,k3,4.535913467407227,False,75711,75711,,201
1775108931.3912919,write,k2,4.433155059814453,False,75906,75906,,201
1775108931.3913841,write,k1,4.621267318725586,False,76396,76396,,201
1775108931.392184,write,k4,4.4269561767578125,False,76124,76124,,201
1775108931.392281,write,k3,4.728078842163086,False,75712,75712,,201
1775108931.393074,write,k2,2.5310516357421875,False,75909,75909,,201
1775108931.3931699,write,k3,3.935098648071289,False,75713,75713,,201
1775108931.393265,write,k2,4.801034927368164,False,75907,75907,,201
1775108931.393357,write,k2,3.184080123901367,False,75908,75908,,201
1775108931.39345,write,k4,4.883050918579102,False,76125,76125,,201
1775108931.393543,write,k5,4.211902618408203,False,76301,76301,,201
1775108931.394295,write,k4,3.6537647247314453,False,76126,76126,,201
1775108931.394391,write,k2,3.5567283630371094,False,75910,75910,,201
1775108931.3944829,write,k4,3.7450790405273438,False,76127,76127,,201
1775108931.394579,write,k1,4.136800765991211,False,76397,76397,,201
1775108931.39467,write,k5,4.33802604675293,False,76302,76302,,201
1775108931.3954601,write,k4,3.5538673400878906,False,76128,76128,,201
1775108931.395554,write,k5,3.8628578186035156,False,76303,76303,,201
1775108931.395644,write,k2,3.8399696350097656,False,75911,75911,,201
1775108931.3957288,write,k3,3.7250518798828125,False,75714,75714,,201
1775108931.39645,write,k5,3.7741661071777344,False,76304,76304,,201
1775108931.3965409,write,k1,3.6520957946777344,False,76398,76398,,201
1775108931.396631,write,k5,3.844022750854492,False,76305,76305,,201
1775108931.397299,write,k3,3.3850669860839844,False,75715,75715,,201
1775108931.397395,write,k5,3.5991668701171875,False,76306,76306,,201
1775108931.397483,write,k2,3.4677982330322266,False,75912,75912,,201
1775108931.397572,write,k3,3.4589767456054688,False,75716,75716,,201
1775108931.398388,write,k1,3.3092498779296875,False,76399,76399,,201
1775108931.39848,write,k4,3.612995147705078,False,76130,76130,,201
1775108931.398572,write,k2,3.393888473510742,False,75913,75913,,201
1775108931.398659,write,k1,3.3850669860839844,False,76400,76400,,201
1775108931.398748,write,k4,3.7682056427001953,False,76129,76129,,201
1775108931.399115,write,k3,2.840757369995117,False,75717,75717,,201
1775108931.3992078,write,k1,3.242969512939453,False,76401,76401,,201
1775108931.399294,write,k3,3.116130828857422,False,75718,75718,,201
1775108931.4001448,write,k3,3.119230270385742,False,75719,75719,,201
1775108931.400235,write,k5,3.31878662109375,False,76307,76307,,201
1775108931.400857,write,k5,2.84576416015625,False,76308,76308,,201
1775108931.400966,write,k2,2.7608871459960938,False,75915,75915,,201
1775108931.401063,write,k4,2.955913543701172,False,76131,76131,,201
1775108931.401161,read,k2,12.028217315673828,True,75907,75915,0.19359588623046875,200
1775108931.401255,write,k1,3.451108932495117,False,76402,76402,,201
1775108931.401349,read,k5,5.274772644042969,True,76306,76308,0.492095947265625,200
1775108931.4014468,read,k1,13.788223266601562,True,76396,76402,0.1919269561767578,200
1775108931.401535,read,k2,4.413127899169922,True,75913,75915,0.5686283111572266,200
1775108931.401628,write,k2,3.715991973876953,False,75914,75914,,201
1775108931.402661,write,k4,3.7276744842529297,False,76132,76132,,201
1775108931.4027572,write,k5,3.180980682373047,False,76309,76309,,201
1775108931.404075,write,k4,4.103183746337891,False,76133,76133,,201
1775108931.404168,write,k1,4.484891891479492,False,76404,76404,,201
1775108931.4042602,write,k5,4.481077194213867,False,76310,76310,,201
1775108931.404345,write,k1,4.469156265258789,False,76403,76403,,201
1775108931.405632,write,k1,3.6809444427490234,False,76405,76405,,201
1775108931.405719,write,k3,5.198955535888672,False,75720,75720,,201
1775108931.405807,write,k3,3.735065460205078,False,75721,75721,,201
1775108931.40589,write,k4,5.521059036254883,False,76134,76134,,201
1775108931.4059808,read,k1,5.343914031982422,True,76404,76405,0.347137451171875,200
1775108931.406813,write,k2,3.7491321563720703,False,75917,75917,,201
1775108931.406899,write,k4,4.723787307739258,False,76135,76135,,201
1775108931.4069812,write,k3,4.502058029174805,False,75722,75722,,201
1775108931.407068,write,k3,4.688024520874023,False,75723,75723,,201
1775108931.4071522,write,k2,4.8770904541015625,False,75916,75916,,201
1775108931.4081962,write,k2,5.033969879150391,False,75919,75919,,201
1775108931.408287,write,k1,3.4952163696289062,False,76406,76406,,201
1775108931.4083729,write,k2,4.600048065185547,False,75918,75918,,201
1775108931.408465,write,k4,4.58216667175293,False,76136,76136,,201
1775108931.4085498,write,k1,3.8671493530273438,False,76407,76407,,201
1775108931.4090161,write,k5,3.555774688720703,False,76311,76311,,201
1775108931.4091048,write,k3,4.029035568237305,False,75726,75726,,201
1775108931.40919,write,k4,2.8269290924072266,False,76137,76137,,201
1775108931.40928,write,k3,4.015922546386719,False,75725,75725,,201
1775108931.409365,write,k3,4.477977752685547,False,75724,75724,,201
1775108931.4094532,write,k2,4.282712936401367,False,75921,75921,,201
1775108931.409537,write,k2,4.174947738647461,False,75920,75920,,201
1775108931.409622,write,k2,3.3648014068603516,False,75922,75922,,201
1775108931.4097102,read,k5,6.761074066162109,True,76310,76311,0.6930828094482422,200
1775108931.409795,write,k5,4.814863204956055,False,76312,76312,,201
1775108931.410944,write,k5,4.303216934204102,False,76313,76313,,201
1775108931.411063,write,k1,4.606008529663086,False,76409,76409,,201
1775108931.411171,write,k1,4.621028900146484,False,76408,76408,,201
1775108931.4118242,write,k1,3.8919448852539062,False,76410,76410,,201
1775108931.4125068,write,k1,4.482030868530273,False,76411,76411,,201
1775108931.41261,write,k5,3.774881362915039,False,76314,76314,,201
1775108931.41632,write,k1,8.568763732910156,False,76412,76412,,201
1775108931.41643,write,k5,8.589982986450195,False,76315,76315,,201
1775108931.418313,write,k2,7.598161697387695,False,75923,75923,,201
1775108931.418426,write,k2,8.355140686035156,False,75925,75925,,201
1775108931.4186502,write,k1,8.374929428100586,False,76413,76413,,201
1775108931.418752,write,k2,8.292913436889648,False,75924,75924,,201
1775108931.418848,write,k3,8.669853210449219,False,75727,75727,,201
1775108931.420104,write,k1,1.1463165283203125,False,76414,76414,,201
1775108931.420217,write,k2,1.7669200897216797,False,75926,75926,,201
1775108931.420394,write,k5,2.359151840209961,False,76316,76316,,201
1775108931.420498,write,k3,2.820253372192383,False,75728,75728,,201
1775108931.420717,write,k3,3.2668113708496094,False,75729,75729,,201
1775108931.4208121,write,k2,3.622770309448242,False,75927,75927,,201
1775108931.421023,write,k2,4.31513786315918,False,75928,75928,,201
1775108931.421122,write,k1,5.8307647705078125,False,76415,76415,,201
1775108931.421215,write,k2,5.177974700927734,False,75929,75929,,201
1775108931.421312,write,k4,5.922794342041016,False,76138,76138,,201
1775108931.421403,write,k4,6.21795654296875,False,76139,76139,,201
1775108931.4218,write,k3,6.9522857666015625,False,75730,75730,,201
1775108931.4218938,write,k1,6.811857223510742,False,76416,76416,,201
1775108931.4219909,write,k3,7.886171340942383,False,75731,75731,,201
1775108931.422078,write,k1,2.225160598754883,False,76417,76417,,201
1775108931.422175,write,k2,8.192062377929688,False,75930,75930,,201
1775108931.422337,write,k5,1.8157958984375,False,76317,76317,,201
1775108931.4237592,write,k2,2.2547245025634766,False,75931,75931,,201
1775108931.423861,write,k1,2.248048782348633,False,76418,76418,,201
1775108931.4239519,write,k3,3.117084503173828,False,75732,75732,,201
1775108931.427268,write,k1,1.1491775512695312,False,76420,76420,,201
1775108931.4275389,write,k1,2.0110607147216797,False,76419,76419,,201
1775108931.428027,write,k3,14.497041702270508,False,75733,75733,,201
1775108931.428264,write,k1,15.17796516418457,False,76422,76422,,201
1775108931.428606,write,k3,15.18702507019043,False,75734,75734,,201
1775108931.428725,write,k5,2.8994083404541016,False,76318,76318,,201
1775108931.42882,write,k1,15.844106674194336,False,76423,76423,,201
1775108931.428917,write,k1,15.61427116394043,False,76421,76421,,201
1775108931.4290078,write,k4,3.0710697174072266,False,76140,76140,,201
1775108931.4296372,write,k3,16.77680015563965,False,75735,75735,,201
1775108931.4297369,write,k5,17.534971237182617,False,76319,76319,,201
1775108931.4298382,write,k3,17.520904541015625,False,75736,75736,,201
1775108931.4303648,write,k2,18.83411407470703,False,75932,75932,,201
1775108931.43046,write,k5,18.826007843017578,False,76320,76320,,201
1775108931.430558,write,k4,19.137144088745117,False,76141,76141,,201
1775108931.4312582,write,k2,19.96302604675293,False,75933,75933,,201
1775108931.431999,write,k4,2.5589466094970703,False,76142,76142,,201
1775108931.432096,write,k4,6.688833236694336,False,76143,76143,,201
1775108931.432478,write,k3,9.192943572998047,False,75737,75737,,201
1775108931.4325771,write,k2,7.424831390380859,False,75934,75934,,201
1775108931.432666,write,k4,2.6891231536865234,False,76144,76144,,201
1775108931.433098,write,k3,3.7622451782226562,False,75738,75738,,201
1775108931.433195,write,k4,4.153728485107422,False,76145,76145,,201
1775108931.4332879,write,k3,4.060268402099609,False,75739,75739,,201
1775108931.4334521,write,k2,3.271341323852539,False,75935,75935,,201
1775108931.43361,write,k1,1.7962455749511719,False,76424,76424,,201
1775108931.433701,write,k4,1.992940902709961,False,76146,76146,,201
1775108931.433792,write,k4,3.7157535552978516,False,76147,76147,,201
1775108931.442104,write,k1,9.796142578125,False,76425,76425,,201
1775108931.442378,write,k2,10.869026184082031,False,75937,75937,,201
1775108931.442601,write,k5,16.04008674621582,False,76321,76321,,201
1775108931.442827,write,k3,11.960029602050781,False,75741,75741,,201
1775108931.4430442,write,k4,11.965274810791016,False,76148,76148,,201
1775108931.44336,write,k2,13.481855392456055,False,75936,75936,,201
1775108931.443619,write,k3,12.637853622436523,False,75740,75740,,201
1775108931.443906,write,k5,12.285947799682617,False,76322,76322,,201
1775108931.4442291,write,k4,20.786046981811523,False,76149,76149,,201
1775108931.444478,write,k3,20.364761352539062,False,75742,75742,,201
1775108931.446414,write,k3,13.505697250366211,False,75743,75743,,201
1775108931.450758,write,k2,14.191150665283203,False,75938,75938,,201
1775108931.450882,write,k1,15.517950057983398,False,76427,76427,,201
1775108931.450974,write,k5,16.078948974609375,False,76324,76324,,201
1775108931.451061,write,k1,15.936136245727539,False,76426,76426,,201
1775108931.451145,write,k4,15.280008316040039,False,76150,76150,,201
1775108931.451227,write,k3,14.25313949584961,False,75744,75744,,201
1775108931.451314,write,k3,16.78299903869629,False,75745,75745,,201
1775108931.451394,write,k3,15.736103057861328,False,75746,75746,,201
1775108931.451479,write,k5,14.695882797241211,False,76323,76323,,201
1775108931.45243,read,k5,44.78621482849121,True,76313,76324,0.9489059448242188,200
1775108931.4530492,write,k1,6.942987442016602,False,76428,76428,,201
1775108931.4533298,write,k3,11.789798736572266,False,75747,75747,,201
1775108931.453568,write,k1,14.680147171020508,False,76429,76429,,201
1775108931.4543731,write,k1,13.064861297607422,False,76431,76431,,201
1775108931.4544692,write,k4,5.739927291870117,False,76151,76151,,201
1775108931.454557,write,k1,5.555152893066406,False,76431,76431,,201
1775108931.454649,write,k1,8.745908737182617,False,76430,76430,,201
1775108931.454734,write,k5,6.39796257019043,False,76325,76325,,201
1775108931.454824,write,k1,17.26675033569336,False,76431,76431,,201
1775108931.45491,write,k5,8.912324905395508,False,76325,76325,,201
1775108931.455002,write,k2,8.815288543701172,False,75939,75939,,201
1775108931.4550898,write,k2,15.987873077392578,False,75939,75939,,201
1775108931.455179,write,k4,14.113903045654297,False,76151,76151,,201
1775108931.4552672,write,k5,8.259773254394531,False,76325,76325,,201
1775108931.455352,write,k1,9.742021560668945,False,76431,76431,,201
1775108931.455441,write,k2,16.063928604125977,False,75939,75939,,201
1775108931.4555268,write,k5,9.730100631713867,False,76325,76325,,201
1775108931.455938,write,k4,5.899906158447266,False,76152,76152,,201
1775108931.45603,write,k5,4.440069198608398,False,76326,76326,,201
1775108931.4561229,write,k2,4.406213760375977,False,75940,75940,,201
1775108931.4573572,read,k2,33.8137149810791,True,75936,75940,1.233816146850586,200
1775108931.4574552,read,k1,46.86093330383301,True,76412,76431,2.101898193359375,200
1775108931.45755,read,k2,16.73722267150879,True,75938,75940,1.4269351959228516,200
1775108931.457642,read,k5,40.72427749633789,True,76316,76326,1.6109943389892578,200
1775108931.457736,read,k2,42.76919364929199,True,75929,75940,1.6126632690429688,200
1775108931.457824,read,k3,5.324840545654297,False,75747,75747,4.494190216064453,200
1775108931.4579132,write,k1,3.822803497314453,False,76432,76432,,201
1775108931.458001,write,k1,4.027128219604492,False,76433,76433,,201
1775108931.458101,read,k5,17.626047134399414,True,76324,76326,2.0689964294433594,200
1775108931.458186,write,k5,2.454996109008789,False,76327,76327,,201
1775108931.458276,read,k5,32.98306465148926,True,76320,76327,0.09012222290039062,200
1775108931.458365,write,k2,4.688024520874023,False,75941,75941,,201
1775108931.458459,read,k3,41.64409637451172,True,75729,75747,5.129337310791016,200
1775108931.4602182,write,k5,3.9610862731933594,False,76328,76328,,201
1775108931.46124,write,k5,4.168987274169922,False,76329,76329,,201
1775108931.461329,write,k5,4.358053207397461,False,76330,76330,,201
1775108931.4614131,write,k5,4.5719146728515625,False,76331,76331,,201
1775108931.462026,write,k3,3.354787826538086,False,75748,75748,,201
1775108931.4621131,write,k2,3.247976303100586,False,75942,75942,,201
1775108931.462193,write,k3,3.1409263610839844,False,75749,75749,,201
1775108931.462278,write,k5,3.720998764038086,False,76332,76332,,201
1775108931.462359,write,k2,3.0319690704345703,False,75943,75943,,201
1775108931.462442,write,k1,3.2978057861328125,False,76434,76434,,201
1775108931.464233,write,k3,4.205942153930664,False,75750,75750,,201
1775108931.4643252,write,k2,3.3469200134277344,False,75946,75946,,201
1775108931.4645572,write,k5,4.6539306640625,False,76333,76333,,201
1775108931.4646459,write,k5,3.8530826568603516,False,76334,76334,,201
1775108931.464727,write,k2,3.840923309326172,False,75945,75945,,201
1775108931.464809,write,k2,5.16510009765625,False,75944,75944,,201
1775108931.464889,write,k3,4.199028015136719,False,75751,75751,,201
1775108931.4658592,write,k2,4.172801971435547,False,75947,75947,,201
1775108931.46596,read,k2,6.723165512084961,True,75943,75947,0.10085105895996094,200
1775108931.466052,read,k4,8.886098861694336,False,76152,76152,10.114192962646484,200
1775108931.4661481,read,k2,7.378816604614258,True,75941,75947,0.2880096435546875,200
1775108931.466238,write,k2,4.373073577880859,False,75948,75948,,201
1775108931.46633,write,k5,4.557132720947266,False,76337,76337,,201
1775108931.466424,write,k5,5.351066589355469,False,76335,76335,,201
1775108931.466518,read,k2,7.556915283203125,True,75941,75948,0.28014183044433594,200
1775108931.466608,write,k5,5.020856857299805,False,76336,76336,,201
1775108931.467563,write,k5,4.561185836791992,False,76338,76338,,201
1775108931.467728,write,k4,5.01704216003418,False,76153,76153,,201
1775108931.467861,write,k4,4.948854446411133,False,76154,76154,,201
1775108931.467969,write,k1,5.15294075012207,False,76435,76435,,201
1775108931.469684,write,k2,4.5108795166015625,False,75949,75949,,201
1775108931.469795,write,k5,4.502058029174805,False,76339,76339,,201
1775108931.4707022,write,k1,5.3157806396484375,False,76436,76436,,201
1775108931.4707909,write,k4,5.219221115112305,False,76155,76155,,201
1775108931.470879,write,k1,5.205869674682617,False,76437,76437,,201
1775108931.471543,write,k3,4.445791244506836,False,75753,75753,,201
1775108931.47163,write,k1,2.7887821197509766,False,76440,76440,,201
1775108931.471715,write,k1,4.812002182006836,False,76439,76439,,201
1775108931.471801,write,k1,4.802227020263672,False,76438,76438,,201
1775108931.4718819,write,k3,5.079030990600586,False,75752,75752,,201
1775108931.4723048,write,k4,3.0341148376464844,False,76156,76156,,201
1775108931.472387,write,k2,3.428936004638672,False,75951,75951,,201
1775108931.472472,write,k3,3.304004669189453,False,75754,75754,,201
1775108931.472553,write,k2,3.8750171661376953,False,75950,75950,,201
1775108931.472637,write,k5,3.2660961151123047,False,76340,76340,,201
1775108931.473037,read,k5,9.93800163269043,True,76338,76340,0.3981590270996094,200
1775108931.47312,write,k2,3.0019283294677734,False,75952,75952,,201
1775108931.473206,write,k3,2.972841262817383,False,75755,75755,,201
1775108931.473291,read,k4,9.847879409790039,True,76154,76156,0.9858608245849609,200
1775108931.473377,read,k3,6.688117980957031,True,75751,75755,0.1709461212158203,200
1775108931.473459,write,k2,2.933025360107422,False,75953,75953,,201
1775108931.4738948,write,k4,2.6140213012695312,False,76158,76158,,201
1775108931.473991,read,k3,8.514165878295898,True,75751,75755,0.7848739624023438,200
1775108931.4740732,write,k4,2.6929378509521484,False,76157,76157,,201
1775108931.474849,read,k4,5.376577377319336,True,76155,76158,0.7760524749755859,200
1775108931.474941,read,k5,5.882024765014648,True,76339,76340,2.302885055541992,200
1775108931.475025,write,k3,2.8929710388183594,False,75756,75756,,201
1775108931.475667,write,k1,2.902984619140625,False,76441,76441,,201
1775108931.475761,read,k4,5.430936813354492,True,76156,76158,1.688241958618164,200
1775108931.47737,write,k4,4.5032501220703125,False,76159,76159,,201
1775108931.477468,read,k2,7.037878036499023,True,75952,75953,4.009008407592773,200
1775108931.478362,write,k3,4.726171493530273,False,75757,75757,,201
1775108931.478451,write,k1,4.723787307739258,False,76442,76442,,201
1775108931.480632,write,k1,7.080078125,False,76443,76443,,201
1775108931.481845,write,k4,1.9040107727050781,False,76160,76160,,201
1775108931.4821289,write,k3,7.6999664306640625,False,75758,75758,,201
1775108931.482504,write,k5,4.30607795715332,False,76341,76341,,201
1775108931.4827452,write,k2,8.159875869750977,False,75955,75955,,201
1775108931.482951,write,k1,8.270978927612305,False,76444,76444,,201
1775108931.483144,write,k1,8.65483283996582,False,76445,76445,,201
1775108931.483337,write,k2,9.029865264892578,False,75954,75954,,201
1775108931.485704,write,k3,10.390043258666992,False,75761,75761,,201
1775108931.485825,write,k5,6.80088996887207,False,76345,76345,,201
1775108931.4859462,write,k3,7.121801376342773,False,75762,75762,,201
1775108931.4862678,write,k1,10.051965713500977,False,76447,76447,,201
1775108931.486612,write,k5,7.082223892211914,False,76344,76344,,201
1775108931.486908,write,k3,8.99505615234375,False,75759,75759,,201
1775108931.487156,write,k5,9.05609130859375,False,76346,76346,,201
1775108931.4874,write,k4,10.696887969970703,False,76161,76161,,201
1775108931.48761,write,k4,9.605169296264648,False,76162,76162,,201
1775108931.487824,write,k2,12.608051300048828,False,75958,75958,,201
1775108931.4880152,write,k2,10.198831558227539,False,75956,75956,,201
1775108931.488244,write,k4,9.077072143554688,False,76163,76163,,201
1775108931.488481,write,k3,8.855104446411133,False,75760,75760,,201
1775108931.488608,write,k4,12.309074401855469,False,76164,76164,,201
1775108931.4887092,write,k1,13.306856155395508,False,76446,76446,,201
1775108931.488804,write,k5,11.09623908996582,False,76342,76342,,201
1775108931.488899,write,k5,12.299060821533203,False,76343,76343,,201
1775108931.4889889,write,k3,12.897968292236328,False,75763,75763,,201
1775108931.489084,write,k1,10.155916213989258,False,76448,76448,,201
1775108931.4891741,write,k4,13.678789138793945,False,76165,76165,,201
1775108931.4892669,write,k2,12.870073318481445,False,75957,75957,,201
1775108931.491851,write,k4,10.814189910888672,False,76166,76166,,201
1775108931.4949708,write,k3,11.008024215698242,False,75764,75764,,201
1775108931.495064,write,k5,10.59579849243164,False,76348,76348,,201
1775108931.4951522,write,k1,9.763002395629883,False,76449,76449,,201
1775108931.4952772,read,k3,21.07381820678711,True,75757,75764,0.3058910369873047,200
